   1.936          1.64482522          1.64482522          1.64482522          1.13422191          1.13422191          1.13422191
   1.989          1.64638793          1.64638793          1.64638793          1.12934470          1.12934470          1.12934470
   2.043          1.64726067          1.64726067          1.64726067          1.12627983          1.12627983          1.12627983
   2.097          1.64751709          1.64751709          1.64751709          1.12489581          1.12489581          1.12489581
   2.151          1.64707839          1.64707839          1.64707839          1.12511265          1.12511265          1.12511265
   2.205          1.64606345          1.64606345          1.64606345          1.12694383          1.12694383          1.12694383
   2.258          1.64414203          1.64414203          1.64414203          1.13048911          1.13048911          1.13048911
   2.312          1.63934588          1.63934588          1.63934588          1.13588285          1.13588285          1.13588285
   2.366          1.62728059          1.62728059          1.62728059          1.14322186          1.14322186          1.14322186
   2.420          1.60156870          1.60156870          1.60156870          1.15250623          1.15250623          1.15250623
   2.473          1.55580401          1.55580401          1.55580401          1.16361785          1.16361785          1.16361785
   2.527          1.48601556          1.48601556          1.48601556          1.17633867          1.17633867          1.17633867
   2.581          1.39258647          1.39258647          1.39258647          1.19039094          1.19039094          1.19039094
   2.635          1.28061152          1.28061152          1.28061152          1.20547771          1.20547771          1.20547771
   2.688          1.15853679          1.15853679          1.15853679          1.22129655          1.22129655          1.22129655
   2.742          1.03592753          1.03592753          1.03592753          1.23752260          1.23752260          1.23752260
   2.796          0.92126161          0.92126161          0.92126161          1.25377095          1.25377095          1.25377095
   2.850          0.82061833          0.82061833          0.82061833          1.26956332          1.26956332          1.26956332
   2.904          0.73734528          0.73734528          0.73734528          1.28432333          1.28432333          1.28432333
   2.957          0.67257619          0.67257619          0.67257619          1.29741144          1.29741144          1.29741144
   3.011          0.62602472          0.62602472          0.62602472          1.30819035          1.30819035          1.30819035
   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816780          1.32816780          1.32816780          1.21475744          1.21475744          1.21475744
   3.710          1.43343556          1.43343556          1.43343556          1.19920087          1.19920087          1.19920087
   3.764          1.51754892          1.51754892          1.51754892          1.18450117          1.18450117          1.18450117
   3.818          1.57728374          1.57728374          1.57728374          1.17095804          1.17095804          1.17095804
   3.871          1.61417532          1.61417532          1.61417532          1.15886402          1.15886402          1.15886402
   3.925          1.63347876          1.63347876          1.63347876          1.14847839          1.14847839          1.14847839
   3.979          1.64188528          1.64188528          1.64188528          1.13998234          1.13998234          1.13998234
   4.033          1.64511895          1.64511895          1.64511895          1.13344586          1.13344586          1.13344586
   4.087          1.64654672          1.64654672          1.64654672          1.12882340          1.12882340          1.12882340
   4.140          1.64733219          1.64733219          1.64733219          1.12599504          1.12599504          1.12599504
   4.194          1.64749372          1.64749372          1.64749372          1.12483191          1.12483191          1.12483191
   4.248          1.64696693          1.64696693          1.64696693          1.12526536          1.12526536          1.12526536
   4.302          1.64587665          1.64587665          1.64587665          1.12732232          1.12732232          1.12732232
   4.355          1.64373434          1.64373434          1.64373434          1.13111115          1.13111115          1.13111115
   4.409          1.63827062          1.63827062          1.63827062          1.13676536          1.13676536          1.13676536
   4.463          1.62472665          1.62472665          1.62472665          1.14437139          1.14437139          1.14437139
   4.517          1.59663737          1.59663737          1.59663737          1.15391350          1.15391350          1.15391350
   4.570          1.54774308          1.54774308          1.54774308          1.16525805          1.16525805          1.16525805
   4.624          1.47460270          1.47460270          1.47460270          1.17817593          1.17817593          1.17817593
   4.678          1.37824810          1.37824810          1.37824810          1.19238544          1.19238544          1.19238544
   4.732          1.26435161          1.26435161          1.26435161          1.20758820          1.20758820          1.20758820
   4.786          1.14164400          1.14164400          1.14164400          1.22348082          1.22348082          1.22348082
   4.839          1.01965940          1.01965940          1.01965940          1.23973215          1.23973215          1.23973215
   4.893          0.90660918          0.90660918          0.90660918          1.25594640          1.25594640          1.25594640
   4.947          0.80818993          0.80818993          0.80818993          1.27163112          1.27163112          1.27163112
   5.001          0.72741938          0.72741938          0.72741938          1.28619862          1.28619862          1.28619862
   5.054          0.66517264          0.66517264          0.66517264          1.29900551          1.29900551          1.29900551
   5.108          0.62104261          0.62104261          0.62104261          1.30942023          1.30942023          1.30942023
   5.162          0.59410149          0.59410149          0.59410149          1.31689680          1.31689680          1.31689680
   5.216          0.58354712          0.58354712          0.58354712          1.32103312          1.32103312          1.32103312
   5.269          0.58899796          0.58899796          0.58899796          1.32160449          1.32160449          1.32160449
   5.323          0.61065060          0.61065060          0.61065060          1.31857979          1.31857979          1.31857979
   5.377          0.64920717          0.64920717          0.64920717          1.31212282          1.31212282          1.31212282
   5.431          0.70560741          0.70560741          0.70560741          1.30258203          1.30258203          1.30258203
   5.485          0.78049964          0.78049964          0.78049964          1.29046297          1.29046297          1.29046297
   5.538          0.87351048          0.87351048          0.87351048          1.27637744          1.27637744          1.27637744
   5.592          0.98239052          0.98239052          0.98239052          1.26097286          1.26097286          1.26097286
   5.646          1.10231519          1.10231519          1.10231519          1.24486089          1.24486089          1.24486089
   5.700          1.22578847          1.22578847          1.22578847          1.22856653          1.22856653          1.22856653
   5.753          1.34352350          1.34352350          1.34352350          1.21251416          1.21251416          1.21251416
   5.807          1.44626474          1.44626474          1.44626474          1.19705057          1.19705057          1.19705057
   5.861          1.52712524          1.52712524          1.52712524          1.18248546          1.18248546          1.18248546
   5.915          1.58354700          1.58354700          1.58354700          1.16911817          1.16911817          1.16911817
   5.968          1.61766291          1.61766291          1.61766291          1.15723956          1.15723956          1.15723956
   6.022          1.63507974          1.63507974          1.63507974          1.14710081          1.14710081          1.14710081
   6.076          1.64247704          1.64247704          1.64247704          1.13887072          1.13887072          1.13887072
   6.130          1.64531362          1.64531362          1.64531362          1.13260317          1.13260317          1.13260317
   6.184          1.64662182          1.64662182          1.64662182          1.12824035          1.12824035          1.12824035
   6.237          1.64731550          1.64731550          1.64731550          1.12565720          1.12565720          1.12565720
   6.291          1.64736354          1.64736354          1.64736354          1.12472892          1.12472892          1.12472892
   6.345          1.64674973          1.64674973          1.64674973          1.12539768          1.12539768          1.12539768
   6.399          1.64555824          1.64555824          1.64555824          1.12770176          1.12770176          1.12770176
   6.452          1.64314079          1.64314079          1.64314079          1.13175559          1.13175559          1.13175559
   6.506          1.63687956          1.63687956          1.63687956          1.13768792          1.13768792          1.13768792
   6.560          1.62175488          1.62175488          1.62175488          1.14557290          1.14557290          1.14557290
   6.614          1.59113955          1.59113955          1.59113955          1.15537858          1.15537858          1.15537858
   6.667          1.53904104          1.53904104          1.53904104          1.16695642          1.16695642          1.16695642
   6.721          1.46255374          1.46255374          1.46255374          1.18006849          1.18006849          1.18006849
   6.775          1.36337507          1.36337507          1.36337507          1.19442976          1.19442976          1.19442976
   6.829          1.24770427          1.24770427          1.24770427          1.20974195          1.20974195          1.20974195
   6.883          1.12453544          1.12453544          1.12453544          1.22569883          1.22569883          1.22569883
   6.936          1.00333297          1.00333297          1.00333297          1.24196219          1.24196219          1.24196219
   6.990          0.89198595          0.89198595          0.89198595          1.25812268          1.25812268          1.25812268
   7.044          0.79583955          0.79583955          0.79583955          1.27367234          1.27367234          1.27367234
   7.098          0.71756148          0.71756148          0.71756148          1.28801191          1.28801191          1.28801191
   7.151          0.65781832          0.65781832          0.65781832          1.30049467          1.30049467          1.30049467
   7.205          0.61607414          0.61607414          0.61607414          1.31049764          1.31049764          1.31049764
   7.259          0.59139383          0.59139383          0.59139383          1.31749237          1.31749237          1.31749237
   7.313          0.58301473          0.58301473          0.58301473          1.32110155          1.32110155          1.32110155
   7.366          0.59063488          0.59063488          0.59063488          1.32112825          1.32112825          1.32112825
   7.420          0.61453038          0.61453038          0.61453038          1.31756985          1.31756985          1.31756985
   7.474          0.65546018          0.65546018          0.65546018          1.31061840          1.31061840          1.31061840
   7.528          0.71437281          0.71437281          0.71437281          1.30064714          1.30064714          1.30064714
   7.582          0.79182297          0.79182297          0.79182297          1.28818130          1.28818130          1.28818130
   7.635          0.88725823          0.88725823          0.88725823          1.27384353          1.27384353          1.27384353
   7.689          0.99808925          0.99808925          0.99808925          1.25828135          1.25828135          1.25828135
   7.743          1.11914122          1.11914122          1.11914122          1.24209785          1.24209785          1.24209785
   7.797          1.24260771          1.24260771          1.24260771          1.22580469          1.22580469          1.22580469
   7.850          1.35906243          1.35906243          1.35906243          1.20981359          1.20981359          1.20981359
   7.904          1.45940065          1.45940065          1.45940065          1.19446456          1.19446456          1.19446456
   7.958          1.53722048          1.53722048          1.53722048          1.18006372          1.18006372          1.18006372
   8.012          1.59054434          1.59054434          1.59054434          1.16691053          1.16691053          1.16691053
   8.065          1.62207377          1.62207377          1.62207377          1.15529156          1.15529156          1.15529156
   8.119          1.63768709          1.63768709          1.63768709          1.14544904          1.14544904          1.14544904
   8.173          1.64402759          1.64402759          1.64402759          1.13753521          1.13753521          1.13753521
   8.227          1.64628530          1.64628530          1.64628530          1.13158560          1.13158560          1.13158560
   8.281          1.64722323          1.64722323          1.64722323          1.12752664          1.12752664          1.12752664
   8.334          1.64760077          1.64760077          1.64760077          1.12522388          1.12522388          1.12522388
   8.388          1.64736366          1.64736366          1.64736366          1.12455165          1.12455165          1.12455165
   8.442          1.64653563          1.64653563          1.64653563          1.12545776          1.12545776          1.12545776
   8.496          1.64514947          1.64514947          1.64514947          1.12798595          1.12798595          1.12798595
   8.549          1.64228094          1.64228094          1.64228094          1.13225055          1.13225055          1.13225055
   8.603          1.63495970          1.63495970          1.63495970          1.13837445          1.13837445          1.13837445
   8.657          1.61782277          1.61782277          1.61782277          1.14642107          1.14642107          1.14642107
   8.711          1.58417523          1.58417523          1.58417523          1.15634811          1.15634811          1.15634811
   8.765          1.52838039          1.52838039          1.52838039          1.16800368          1.16800368          1.16800368
   8.818          1.44810629          1.44810629          1.44810629          1.18115175          1.18115175          1.18115175
   8.872          1.34579682          1.34579682          1.34579682          1.19551468          1.19551468          1.19551468
   8.926          1.22816610          1.22816610          1.22816610          1.21080065          1.21080065          1.21080065
   8.980          1.10449660          1.10449660          1.10449660          1.22670305          1.22670305          1.22670305
   9.033          0.98409224          0.98409224          0.98409224          1.24287271          1.24287271          1.24287271
   9.087          0.87457991          0.87457991          0.87457991          1.25887811          1.25887811          1.25887811
   9.141          0.78088832          0.78088832          0.78088832          1.27418506          1.27418506          1.27418506
   9.195          0.70536733          0.70536733          0.70536733          1.28816867          1.28816867          1.28816867
   9.248          0.64844978          0.64844978          0.64844978          1.30016494          1.30016494          1.30016494
   9.302          0.60950130          0.60950130          0.60950130          1.30954385          1.30954385          1.30954385
   9.356          0.58757156          0.58757156          0.58757156          1.31577849          1.31577849          1.31577849
   9.410          0.58191919          0.58191919          0.58191919          1.31849825          1.31849825          1.31849825
   9.464          0.59229904          0.59229904          0.59229904          1.31751633          1.31751633          1.31751633
   9.517          0.61905515          0.61905515          0.61905515          1.31283927          1.31283927          1.31283927
   9.571          0.66297293          0.66297293          0.66297293          1.30466557          1.30466557          1.30466557
   9.625          0.72497076          0.72497076          0.72497076          1.29337108          1.29337108          1.29337108
   9.679          0.80550492          0.80550492          0.80550492          1.27947485          1.27947485          1.27947485
   9.732          0.90376121          0.90376121          0.90376121          1.26358211          1.26358211          1.26358211
   9.786          1.01682043          1.01682043          1.01682043          1.24630916          1.24630916          1.24630916
   9.840          1.13907516          1.13907516          1.13907516          1.22821319          1.22821319          1.22821319
   9.894          1.26237357          1.26237357          1.26237357          1.20974660          1.20974660          1.20974660
   9.947          1.37711716          1.37711716          1.37711716          1.19124901          1.19124901          1.19124901
  10.001          1.47435820          1.47435820          1.47435820          1.17296910          1.17296910          1.17296910
  10.055          1.54812193          1.54812193          1.54812193          1.15509677          1.15509677          1.15509677
  10.109          1.59704185          1.59704185          1.59704185          1.13778150          1.13778150          1.13778150
  10.163          1.62436020          1.62436020          1.62436020          1.12112808          1.12112808          1.12112808
  10.216          1.63630784          1.63630784          1.63630784          1.10517836          1.10517836          1.10517836
  10.270          1.63963699          1.63963699          1.63963699          1.08990347          1.08990347          1.08990347
  10.324          1.63951159          1.63951159          1.63951159          1.07522392          1.07522392          1.07522392
  10.378          1.63867211          1.63867211          1.63867211          1.06106508          1.06106508          1.06106508
  10.431          1.63793576          1.63793576          1.63793576          1.04742575          1.04742575          1.04742575
  10.485          1.63731480          1.63731480          1.63731480          1.03443170          1.03443170          1.03443170
  10.539          1.63678813          1.63678813          1.63678813          1.02233791          1.02233791          1.02233791
  10.593          1.63610768          1.63610768          1.63610768          1.01147926          1.01147926          1.01147926
  10.646          1.63384104          1.63384104          1.63384104          1.00218320          1.00218320          1.00218320
  10.700          1.62624180          1.62624180          1.62624180          0.99468637          0.99468637          0.99468637
  10.754          1.60736537          1.60736537          1.60736537          0.98908156          0.98908156          0.98908156
  10.808          1.57027781          1.57027781          1.57027781          0.98531461          0.98531461          0.98531461
  10.862          1.50948191          1.50948191          1.50948191          0.98321104          0.98321104          0.98321104
  10.915          1.42322814          1.42322814          1.42322814          0.98251921          0.98251921          0.98251921
  10.969          1.31461084          1.31461084          1.31461084          0.98294282          0.98294282          0.98294282
  11.023          1.19084132          1.19084132          1.19084132          0.98415446          0.98415446          0.98415446
  11.077          1.06132281          1.06132281          1.06132281          0.98579687          0.98579687          0.98579687
  11.130          0.93524891          0.93524891          0.93524891          0.98748010          0.98748010          0.98748010
  11.184          0.81980944          0.81980944          0.81980944          0.98878825          0.98878825          0.98878825
  11.238          0.71949327          0.71949327          0.71949327          0.98929721          0.98929721          0.98929721
  11.292          0.63621300          0.63621300          0.63621300          0.98859930          0.98859930          0.98859930
  11.345          0.57004863          0.57004863          0.57004863          0.98632461          0.98632461          0.98632461
  11.399          0.52008104          0.52008104          0.52008104          0.98215336          0.98215336          0.98215336
  11.453          0.48507869          0.48507869          0.48507869          0.97582185          0.97582185          0.97582185
  11.507          0.46393353          0.46393353          0.46393353          0.96712792          0.96712792          0.96712792
  11.561          0.45582876          0.45582876          0.45582876          0.95594442          0.95594442          0.95594442
  11.614          0.46018422          0.46018422          0.46018422          0.94224471          0.94224471          0.94224471
  11.668          0.47637305          0.47637305          0.47637305          0.92612863          0.92612863          0.92612863
  11.722          0.50339639          0.50339639          0.50339639          0.90783811          0.90783811          0.90783811
  11.776          0.53942949          0.53942949          0.53942949          0.88774490          0.88774490          0.88774490
  11.829          0.58154482          0.58154482          0.58154482          0.86630416          0.86630416          0.86630416
  11.883          0.62575454          0.62575454          0.62575454          0.84398359          0.84398359          0.84398359
  11.937          0.66754758          0.66754758          0.66754758          0.82119131          0.82119131          0.82119131
  11.991          0.70279151          0.70279151          0.70279151          0.79822874          0.79822874          0.79822874
  12.044          0.72878700          0.72878700          0.72878700          0.77527863          0.77527863          0.77527863
  12.098          0.74490547          0.74490547          0.74490547          0.75242734          0.75242734          0.75242734
  12.152          0.75255233          0.75255233          0.75255233          0.72969908          0.72969908          0.72969908
  12.206          0.75437891          0.75437891          0.75437891          0.70708597          0.70708597          0.70708597
  12.260          0.75315142          0.75315142          0.75315142          0.68456382          0.68456382          0.68456382
  12.313          0.75085115          0.75085115          0.75085115          0.66209960          0.66209960          0.66209960
  12.367          0.74836504          0.74836504          0.74836504          0.63966376          0.63966376          0.63966376
  12.421          0.74579400          0.74579400          0.74579400          0.61725557          0.61725557          0.61725557
  12.475          0.74299902          0.74299902          0.74299902          0.59494269          0.59494269          0.59494269
  12.528          0.73995262          0.73995262          0.73995262          0.57289487          0.57289487          0.57289487
  12.582          0.73661572          0.73661572          0.73661572          0.55139595          0.55139595          0.55139595
  12.636          0.73247850          0.73247850          0.73247850          0.53081822          0.53081822          0.53081822
  12.690          0.72599912          0.72599912          0.72599912          0.51156086          0.51156086          0.51156086
  12.743          0.71461838          0.71461838          0.71461838          0.49397463          0.49397463          0.49397463
  12.797          0.69529903          0.69529903          0.69529903          0.47829702          0.47829702          0.47829702
  12.851          0.66563720          0.66563720          0.66563720          0.46461707          0.46461707          0.46461707
  12.905          0.62487513          0.62487513          0.62487513          0.45287564          0.45287564          0.45287564
  12.959          0.57438976          0.57438976          0.57438976          0.44289270          0.44289270          0.44289270
  13.012          0.51739049          0.51739049          0.51739049          0.43440679          0.43440679          0.43440679
  13.066          0.45801601          0.45801601          0.45801601          0.42711571          0.42711571          0.42711571
  13.120          0.40028897          0.40028897          0.40028897          0.42071030          0.42071030          0.42071030
  13.174          0.34734422          0.34734422          0.34734422          0.41489711          0.41489711          0.41489711
  13.227          0.30108503          0.30108503          0.30108503          0.40941158          0.40941158          0.40941158
  13.281          0.26229540          0.26229540          0.26229540          0.40402117          0.40402117          0.40402117
  13.335          0.23093659          0.23093659          0.23093659          0.39852226          0.39852226          0.39852226
  13.389          0.20652011          0.20652011          0.20652011          0.39273387          0.39273387          0.39273387
  13.442          0.18839370          0.18839370          0.18839370          0.38649422          0.38649422          0.38649422
  13.496          0.17591865          0.17591865          0.17591865          0.37966153          0.37966153          0.37966153
  13.550          0.16852148          0.16852148          0.16852148          0.37212300          0.37212300          0.37212300
  13.604          0.16565472          0.16565472          0.16565472          0.36380973          0.36380973          0.36380973
  13.658          0.16669312          0.16669312          0.16669312          0.35471183          0.35471183          0.35471183
  13.711          0.17083421          0.17083421          0.17083421          0.34488654          0.34488654          0.34488654
  13.765          0.17703040          0.17703040          0.17703040          0.33445257          0.33445257          0.33445257
  13.819          0.18406299          0.18406299          0.18406299          0.32356837          0.32356837          0.32356837
  13.873          0.19069597          0.19069597          0.19069597          0.31240049          0.31240049          0.31240049
  13.926          0.19589429          0.19589429          0.19589429          0.30109221          0.30109221          0.30109221
  13.980          0.19907950          0.19907950          0.19907950          0.28974450          0.28974450          0.28974450
  14.034          0.20021532          0.20021532          0.20021532          0.27841485          0.27841485          0.27841485
  14.088          0.19971539          0.19971539          0.19971539          0.26712942          0.26712942          0.26712942
  14.141          0.19821547          0.19821547          0.19821547          0.25590116          0.25590116          0.25590116
  14.195          0.19630289          0.19630289          0.19630289          0.24474195          0.24474195          0.24474195
  14.249          0.19435167          0.19435167          0.19435167          0.23366699          0.23366699          0.23366699
  14.303          0.19250348          0.19250348          0.19250348          0.22269373          0.22269373          0.22269373
  14.357          0.19075772          0.19075772          0.19075772          0.21184243          0.21184243          0.21184243
  14.410          0.18909104          0.18909104          0.18909104          0.20114440          0.20114440          0.20114440
  14.464          0.18747343          0.18747343          0.18747343          0.19065821          0.19065821          0.19065821
  14.518          0.18580684          0.18580684          0.18580684          0.18048601          0.18048601          0.18048601
  14.572          0.18379650          0.18379650          0.18379650          0.17077994          0.17077994          0.17077994
  14.625          0.18089984          0.18089984          0.18089984          0.16173027          0.16173027          0.16173027
  14.679          0.17639349          0.17639349          0.17639349          0.15353608          0.15353608          0.15353608
  14.733          0.16958833          0.16958833          0.16958833          0.14636725          0.14636725          0.14636725
  14.787          0.16010164          0.16010164          0.16010164          0.14033090          0.14033090          0.14033090
  14.841          0.14803696          0.14803696          0.14803696          0.13545334          0.13545334          0.13545334
  14.894          0.13400534          0.13400534          0.13400534          0.13168180          0.13168180          0.13168180
  14.948          0.11894830          0.11894830          0.11894830          0.12890203          0.12890203          0.12890203
  15.002          0.10389713          0.10389713          0.10389713          0.12696455          0.12696455          0.12696455
  15.056          0.08972852          0.08972852          0.08972852          0.12571016          0.12571016          0.12571016
  15.109          0.07703600          0.07703600          0.07703600          0.12498898          0.12498898          0.12498898
  15.163          0.06610488          0.06610488          0.06610488          0.12467000          0.12467000          0.12467000
  15.217          0.05696683          0.05696683          0.05696683          0.12464249          0.12464249          0.12464249
  15.271          0.04949573          0.04949573          0.04949573          0.12481245          0.12481245          0.12481245
  15.324          0.04348831          0.04348831          0.04348831          0.12509836          0.12509836          0.12509836
  15.378          0.03872716          0.03872716          0.03872716          0.12542832          0.12542832          0.12542832
  15.432          0.03501647          0.03501647          0.03501647          0.12574011          0.12574011          0.12574011
  15.486          0.03220014          0.03220014          0.03220014          0.12598281          0.12598281          0.12598281
  15.540          0.03016152          0.03016152          0.03016152          0.12611820          0.12611820          0.12611820
  15.593          0.02882002          0.02882002          0.02882002          0.12612006          0.12612006          0.12612006
  15.647          0.02812489          0.02812489          0.02812489          0.12597109          0.12597109          0.12597109
  15.701          0.02804863          0.02804863          0.02804863          0.12565887          0.12565887          0.12565887
  15.755          0.02858556          0.02858556          0.02858556          0.12517166          0.12517166          0.12517166
  15.808          0.02975547          0.02975547          0.02975547          0.12449625          0.12449625          0.12449625
  15.862          0.03160282          0.03160282          0.03160282          0.12361913          0.12361913          0.12361913
  15.916          0.03420273          0.03420273          0.03420273          0.12252989          0.12252989          0.12252989
  15.970          0.03766389          0.03766389          0.03766389          0.12122533          0.12122533          0.12122533
  16.023          0.04213502          0.04213502          0.04213502          0.11971226          0.11971226          0.11971226
  16.077          0.04780277          0.04780277          0.04780277          0.11800762          0.11800762          0.11800762
  16.131          0.05488382          0.05488382          0.05488382          0.11613572          0.11613572          0.11613572
  16.185          0.06359769          0.06359769          0.06359769          0.11412404          0.11412404          0.11412404
  16.239          0.07411081          0.07411081          0.07411081          0.11199974          0.11199974          0.11199974
  16.292          0.08645832          0.08645832          0.08645832          0.10978885          0.10978885          0.10978885
  16.346          0.10044785          0.10044785          0.10044785          0.10751847          0.10751847          0.10751847
  16.400          0.11558475          0.11558475          0.11558475          0.10522075          0.10522075          0.10522075
  16.454          0.13106208          0.13106208          0.13106208          0.10293610          0.10293610          0.10293610
  16.507          0.14585118          0.14585118          0.14585118          0.10071341          0.10071341          0.10071341
  16.561          0.15891086          0.15891086          0.15891086          0.09860580          0.09860580          0.09860580
  16.615          0.16943927          0.16943927          0.16943927          0.09666361          0.09666361          0.09666361
  16.669          0.17708617          0.17708617          0.17708617          0.09492668          0.09492668          0.09492668
  16.722          0.18201455          0.18201455          0.18201455          0.09341934          0.09341934          0.09341934
  16.776          0.18478012          0.18478012          0.18478012          0.09214897          0.09214897          0.09214897
  16.830          0.18610542          0.18610542          0.18610542          0.09110802          0.09110802          0.09110802
  16.884          0.18663302          0.18663302          0.18663302          0.09027844          0.09027844          0.09027844
  16.938          0.18679696          0.18679696          0.18679696          0.08963628          0.08963628          0.08963628
  16.991          0.18681973          0.18681973          0.18681973          0.08915545          0.08915545          0.08915545
  17.045          0.18677190          0.18677190          0.18677190          0.08881003          0.08881003          0.08881003
  17.099          0.18664770          0.18664770          0.18664770          0.08857548          0.08857548          0.08857548
  17.153          0.18636645          0.18636645          0.18636645          0.08842911          0.08842911          0.08842911
  17.206          0.18569578          0.18569578          0.18569578          0.08835021          0.08835021          0.08835021
  17.260          0.18418197          0.18418197          0.18418197          0.08832001          0.08832001          0.08832001
  17.314          0.18116175          0.18116175          0.18116175          0.08832153          0.08832153          0.08832153
  17.368          0.17591278          0.17591278          0.17591278          0.08833981          0.08833981          0.08833981
  17.421          0.16789763          0.16789763          0.16789763          0.08836208          0.08836208          0.08836208
  17.475          0.15698920          0.15698920          0.15698920          0.08837755          0.08837755          0.08837755
  17.529          0.14357939          0.14357939          0.14357939          0.08837714          0.08837714          0.08837714
  17.583          0.12850437          0.12850437          0.12850437          0.08835284          0.08835284          0.08835284
  17.637          0.11281104          0.11281104          0.11281104          0.08829703          0.08829703          0.08829703
  17.690          0.09751524          0.09751524          0.09751524          0.08820141          0.08820141          0.08820141
  17.744          0.08340574          0.08340574          0.08340574          0.08805595          0.08805595          0.08805595
  17.798          0.07095686          0.07095686          0.07095686          0.08784769          0.08784769          0.08784769
  17.852          0.06034325          0.06034325          0.06034325          0.08755961          0.08755961          0.08755961
  17.905          0.05151857          0.05151857          0.05151857          0.08716983          0.08716983          0.08716983
  17.959          0.04430972          0.04430972          0.04430972          0.08665144          0.08665144          0.08665144
  18.013          0.03849264          0.03849264          0.03849264          0.08597329          0.08597329          0.08597329
  18.067          0.03384553          0.03384553          0.03384553          0.08510230          0.08510230          0.08510230
  18.120          0.03017596          0.03017596          0.03017596          0.08400773          0.08400773          0.08400773
  18.174          0.02733519          0.02733519          0.02733519          0.08266658          0.08266658          0.08266658
  18.228          0.02521512          0.02521512          0.02521512          0.08106910          0.08106910          0.08106910
  18.282          0.02373691          0.02373691          0.02373691          0.07922266          0.07922266          0.07922266
