   1.936          1.64482522          1.64482522          1.64482522          1.13422191          1.13422191          1.13422191
   1.989          1.64638793          1.64638793          1.64638793          1.12934470          1.12934470          1.12934470
   2.043          1.64726067          1.64726067          1.64726067          1.12627983          1.12627983          1.12627983
   2.097          1.64751709          1.64751709          1.64751709          1.12489581          1.12489581          1.12489581
   2.151          1.64707839          1.64707839          1.64707839          1.12511265          1.12511265          1.12511265
   2.205          1.64606345          1.64606345          1.64606345          1.12694383          1.12694383          1.12694383
   2.258          1.64414203          1.64414203          1.64414203          1.13048911          1.13048911          1.13048911
   2.312          1.63934588          1.63934588          1.63934588          1.13588285          1.13588285          1.13588285
   2.366          1.62728059          1.62728059          1.62728059          1.14322186          1.14322186          1.14322186
   2.420          1.60156870          1.60156870          1.60156870          1.15250623          1.15250623          1.15250623
   2.473          1.55580401          1.55580401          1.55580401          1.16361785          1.16361785          1.16361785
   2.527          1.48601556          1.48601556          1.48601556          1.17633867          1.17633867          1.17633867
   2.581          1.39258647          1.39258647          1.39258647          1.19039094          1.19039094          1.19039094
   2.635          1.28061152          1.28061152          1.28061152          1.20547771          1.20547771          1.20547771
   2.688          1.15853679          1.15853679          1.15853679          1.22129655          1.22129655          1.22129655
   2.742          1.03592753          1.03592753          1.03592753          1.23752260          1.23752260          1.23752260
   2.796          0.92126161          0.92126161          0.92126161          1.25377095          1.25377095          1.25377095
   2.850          0.82061833          0.82061833          0.82061833          1.26956332          1.26956332          1.26956332
   2.904          0.73734528          0.73734528          0.73734528          1.28432333          1.28432333          1.28432333
   2.957          0.67257619          0.67257619          0.67257619          1.29741144          1.29741144          1.29741144
   3.011          0.62602472          0.62602472          0.62602472          1.30819035          1.30819035          1.30819035
   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816780          1.32816780          1.32816780          1.21475744          1.21475744          1.21475744
   3.710          1.43343556          1.43343556          1.43343556          1.19920087          1.19920087          1.19920087
   3.764          1.51754892          1.51754892          1.51754892          1.18450129          1.18450129          1.18450129
   3.818          1.57728374          1.57728374          1.57728374          1.17095816          1.17095816          1.17095816
   3.871          1.61417532          1.61417532          1.61417532          1.15886414          1.15886414          1.15886414
   3.925          1.63347876          1.63347876          1.63347876          1.14847851          1.14847851          1.14847851
   3.979          1.64188528          1.64188528          1.64188528          1.13998246          1.13998246          1.13998246
   4.033          1.64511895          1.64511895          1.64511895          1.13344598          1.13344598          1.13344598
   4.087          1.64654672          1.64654672          1.64654672          1.12882364          1.12882364          1.12882364
   4.140          1.64733219          1.64733219          1.64733219          1.12599528          1.12599528          1.12599528
   4.194          1.64749372          1.64749372          1.64749372          1.12483227          1.12483227          1.12483227
   4.248          1.64696693          1.64696693          1.64696693          1.12526584          1.12526584          1.12526584
   4.302          1.64587665          1.64587665          1.64587665          1.12732303          1.12732303          1.12732303
   4.355          1.64373434          1.64373434          1.64373434          1.13111198          1.13111198          1.13111198
   4.409          1.63827062          1.63827062          1.63827062          1.13676631          1.13676631          1.13676631
   4.463          1.62472665          1.62472665          1.62472665          1.14437246          1.14437246          1.14437246
   4.517          1.59663737          1.59663737          1.59663737          1.15391469          1.15391469          1.15391469
   4.570          1.54774308          1.54774308          1.54774308          1.16525936          1.16525936          1.16525936
   4.624          1.47460270          1.47460270          1.47460270          1.17817748          1.17817748          1.17817748
   4.678          1.37824810          1.37824810          1.37824810          1.19238722          1.19238722          1.19238722
   4.732          1.26435161          1.26435161          1.26435161          1.20759034          1.20759034          1.20759034
   4.786          1.14164400          1.14164400          1.14164400          1.22348332          1.22348332          1.22348332
   4.839          1.01965940          1.01965940          1.01965940          1.23973525          1.23973525          1.23973525
   4.893          0.90660918          0.90660918          0.90660918          1.25595021          1.25595021          1.25595021
   4.947          0.80818993          0.80818993          0.80818993          1.27163565          1.27163565          1.27163565
   5.001          0.72741938          0.72741938          0.72741938          1.28620398          1.28620398          1.28620398
   5.054          0.66517264          0.66517264          0.66517264          1.29901171          1.29901171          1.29901171
   5.108          0.62104261          0.62104261          0.62104261          1.30942738          1.30942738          1.30942738
   5.162          0.59410149          0.59410149          0.59410149          1.31690490          1.31690490          1.31690490
   5.216          0.58354729          0.58354729          0.58354729          1.32104218          1.32104218          1.32104218
   5.269          0.58899844          0.58899844          0.58899844          1.32161462          1.32161462          1.32161462
   5.323          0.61065155          0.61065155          0.61065155          1.31859088          1.31859088          1.31859088
   5.377          0.64920849          0.64920849          0.64920849          1.31213474          1.31213474          1.31213474
   5.431          0.70560962          0.70560962          0.70560962          1.30259490          1.30259490          1.30259490
   5.485          0.78050274          0.78050274          0.78050274          1.29047656          1.29047656          1.29047656
   5.538          0.87351394          0.87351394          0.87351394          1.27639174          1.27639174          1.27639174
   5.592          0.98239487          0.98239487          0.98239487          1.26098764          1.26098764          1.26098764
   5.646          1.10231972          1.10231972          1.10231972          1.24487627          1.24487627          1.24487627
   5.700          1.22579348          1.22579348          1.22579348          1.22858226          1.22858226          1.22858226
   5.753          1.34352982          1.34352982          1.34352982          1.21253002          1.21253002          1.21253002
   5.807          1.44626999          1.44626999          1.44626999          1.19706666          1.19706666          1.19706666
   5.861          1.52713048          1.52713048          1.52713048          1.18250155          1.18250155          1.18250155
   5.915          1.58355153          1.58355153          1.58355153          1.16913402          1.16913402          1.16913402
   5.968          1.61766887          1.61766887          1.61766887          1.15725493          1.15725493          1.15725493
   6.022          1.63508487          1.63508487          1.63508487          1.14711571          1.14711571          1.14711571
   6.076          1.64248490          1.64248490          1.64248490          1.13888478          1.13888478          1.13888478
   6.130          1.64532232          1.64532232          1.64532232          1.13261628          1.13261628          1.13261628
   6.184          1.64663112          1.64663112          1.64663112          1.12825263          1.12825263          1.12825263
   6.237          1.64732623          1.64732623          1.64732623          1.12566864          1.12566864          1.12566864
   6.291          1.64737856          1.64737856          1.64737856          1.12473977          1.12473977          1.12473977
   6.345          1.64676833          1.64676833          1.64676833          1.12540781          1.12540781          1.12540781
   6.399          1.64558399          1.64558399          1.64558399          1.12771130          1.12771130          1.12771130
   6.452          1.64317000          1.64317000          1.64317000          1.13176453          1.13176453          1.13176453
   6.506          1.63691616          1.63691616          1.63691616          1.13769639          1.13769639          1.13769639
   6.560          1.62179649          1.62179649          1.62179649          1.14558077          1.14558077          1.14558077
   6.614          1.59118462          1.59118462          1.59118462          1.15538573          1.15538573          1.15538573
   6.667          1.53909361          1.53909361          1.53909361          1.16696310          1.16696310          1.16696310
   6.721          1.46260798          1.46260798          1.46260798          1.18007457          1.18007457          1.18007457
   6.775          1.36343479          1.36343479          1.36343479          1.19443536          1.19443536          1.19443536
   6.829          1.24776471          1.24776471          1.24776471          1.20974696          1.20974696          1.20974696
   6.883          1.12459695          1.12459695          1.12459695          1.22570324          1.22570324          1.22570324
   6.936          1.00339341          1.00339341          1.00339341          1.24196649          1.24196649          1.24196649
   6.990          0.89204293          0.89204293          0.89204293          1.25812674          1.25812674          1.25812674
   7.044          0.79589599          0.79589599          0.79589599          1.27367628          1.27367628          1.27367628
   7.098          0.71761221          0.71761221          0.71761221          1.28801548          1.28801548          1.28801548
   7.151          0.65786475          0.65786475          0.65786475          1.30049813          1.30049813          1.30049813
   7.205          0.61611676          0.61611676          0.61611676          1.31050098          1.31050098          1.31050098
   7.259          0.59142870          0.59142870          0.59142870          1.31749570          1.31749570          1.31749570
   7.313          0.58304274          0.58304274          0.58304274          1.32110488          1.32110488          1.32110488
   7.366          0.59065652          0.59065652          0.59065652          1.32113147          1.32113147          1.32113147
   7.420          0.61454421          0.61454421          0.61454421          1.31757331          1.31757331          1.31757331
   7.474          0.65546656          0.65546656          0.65546656          1.31062186          1.31062186          1.31062186
   7.528          0.71436888          0.71436888          0.71436888          1.30065084          1.30065084          1.30065084
   7.582          0.79181147          0.79181147          0.79181147          1.28818524          1.28818524          1.28818524
   7.635          0.88723147          0.88723147          0.88723147          1.27384758          1.27384758          1.27384758
   7.689          0.99805743          0.99805743          0.99805743          1.25828564          1.25828564          1.25828564
   7.743          1.11910236          1.11910236          1.11910236          1.24210227          1.24210227          1.24210227
   7.797          1.24256456          1.24256456          1.24256456          1.22580886          1.22580886          1.22580886
   7.850          1.35901260          1.35901260          1.35901260          1.20981777          1.20981777          1.20981777
   7.904          1.45934916          1.45934916          1.45934916          1.19446850          1.19446850          1.19446850
   7.958          1.53717113          1.53717113          1.53717113          1.18006742          1.18006742          1.18006742
   8.012          1.59049964          1.59049964          1.59049964          1.16691363          1.16691363          1.16691363
   8.065          1.62202954          1.62202954          1.62202954          1.15529406          1.15529406          1.15529406
   8.119          1.63764703          1.63764703          1.63764703          1.14545071          1.14545071          1.14545071
   8.173          1.64398885          1.64398885          1.64398885          1.13753605          1.13753605          1.13753605
   8.227          1.64624238          1.64624238          1.64624238          1.13158536          1.13158536          1.13158536
   8.281          1.64718020          1.64718020          1.64718020          1.12752557          1.12752557          1.12752557
   8.334          1.64756262          1.64756262          1.64756262          1.12522125          1.12522125          1.12522125
   8.388          1.64732313          1.64732313          1.64732313          1.12454784          1.12454784          1.12454784
   8.442          1.64650702          1.64650702          1.64650702          1.12545288          1.12545288          1.12545288
   8.496          1.64512026          1.64512026          1.64512026          1.12797999          1.12797999          1.12797999
   8.549          1.64225554          1.64225554          1.64225554          1.13224339          1.13224339          1.13224339
   8.603          1.63494134          1.63494134          1.63494134          1.13836634          1.13836634          1.13836634
   8.657          1.61780381          1.61780381          1.61780381          1.14641190          1.14641190          1.14641190
   8.711          1.58416760          1.58416760          1.58416760          1.15633821          1.15633821          1.15633821
   8.765          1.52836716          1.52836716          1.52836716          1.16799271          1.16799271          1.16799271
   8.818          1.44809675          1.44809675          1.44809675          1.18113995          1.18113995          1.18113995
   8.872          1.34578896          1.34578896          1.34578896          1.19550216          1.19550216          1.19550216
   8.926          1.22816575          1.22816575          1.22816575          1.21078730          1.21078730          1.21078730
   8.980          1.10449898          1.10449898          1.10449898          1.22668946          1.22668946          1.22668946
   9.033          0.98410290          0.98410290          0.98410290          1.24285877          1.24285877          1.24285877
   9.087          0.87459177          0.87459177          0.87459177          1.25886405          1.25886405          1.25886405
   9.141          0.78090656          0.78090656          0.78090656          1.27417064          1.27417064          1.27417064
   9.195          0.70538676          0.70538676          0.70538676          1.28815401          1.28815401          1.28815401
   9.248          0.64846963          0.64846963          0.64846963          1.30015028          1.30015028          1.30015028
   9.302          0.60952199          0.60952199          0.60952199          1.30952895          1.30952895          1.30952895
   9.356          0.58758903          0.58758903          0.58758903          1.31576359          1.31576359          1.31576359
   9.410          0.58193272          0.58193272          0.58193272          1.31848371          1.31848371          1.31848371
   9.464          0.59231067          0.59231067          0.59231067          1.31750238          1.31750238          1.31750238
   9.517          0.61905885          0.61905885          0.61905885          1.31282592          1.31282592          1.31282592
   9.571          0.66296911          0.66296911          0.66296911          1.30465305          1.30465305          1.30465305
   9.625          0.72495800          0.72495800          0.72495800          1.29335952          1.29335952          1.29335952
   9.679          0.80548406          0.80548406          0.80548406          1.27946448          1.27946448          1.27946448
   9.732          0.90373367          0.90373367          0.90373367          1.26357293          1.26357293          1.26357293
   9.786          1.01678598          1.01678598          1.01678598          1.24630117          1.24630117          1.24630117
   9.840          1.13903606          1.13903606          1.13903606          1.22820652          1.22820652          1.22820652
   9.894          1.26233137          1.26233137          1.26233137          1.20974112          1.20974112          1.20974112
   9.947          1.37707686          1.37707686          1.37707686          1.19124508          1.19124508          1.19124508
  10.001          1.47432017          1.47432017          1.47432017          1.17296684          1.17296684          1.17296684
  10.055          1.54808867          1.54808867          1.54808867          1.15509605          1.15509605          1.15509605
  10.109          1.59701669          1.59701669          1.59701669          1.13778245          1.13778245          1.13778245
  10.163          1.62434614          1.62434614          1.62434614          1.12113070          1.12113070          1.12113070
  10.216          1.63630033          1.63630033          1.63630033          1.10518253          1.10518253          1.10518253
  10.270          1.63963175          1.63963175          1.63963175          1.08990896          1.08990896          1.08990896
  10.324          1.63951004          1.63951004          1.63951004          1.07523096          1.07523096          1.07523096
  10.378          1.63867033          1.63867033          1.63867033          1.06107318          1.06107318          1.06107318
  10.431          1.63793468          1.63793468          1.63793468          1.04743528          1.04743528          1.04743528
  10.485          1.63731611          1.63731611          1.63731611          1.03444242          1.03444242          1.03444242
  10.539          1.63679564          1.63679564          1.63679564          1.02235055          1.02235055          1.02235055
  10.593          1.63611579          1.63611579          1.63611579          1.01149368          1.01149368          1.01149368
  10.646          1.63384533          1.63384533          1.63384533          1.00219977          1.00219977          1.00219977
  10.700          1.62626290          1.62626290          1.62626290          0.99470514          0.99470514          0.99470514
  10.754          1.60738063          1.60738063          1.60738063          0.98910272          0.98910272          0.98910272
  10.808          1.57028139          1.57028139          1.57028139          0.98533791          0.98533791          0.98533791
  10.862          1.50948226          1.50948226          1.50948226          0.98323673          0.98323673          0.98323673
  10.915          1.42322230          1.42322230          1.42322230          0.98254740          0.98254740          0.98254740
  10.969          1.31460202          1.31460202          1.31460202          0.98297352          0.98297352          0.98297352
  11.023          1.19083178          1.19083178          1.19083178          0.98418784          0.98418784          0.98418784
  11.077          1.06131721          1.06131721          1.06131721          0.98583293          0.98583293          0.98583293
  11.130          0.93523848          0.93523848          0.93523848          0.98751897          0.98751897          0.98751897
  11.184          0.81980819          0.81980819          0.81980819          0.98883015          0.98883015          0.98883015
  11.238          0.71950102          0.71950102          0.71950102          0.98934257          0.98934257          0.98934257
  11.292          0.63622624          0.63622624          0.63622624          0.98864871          0.98864871          0.98864871
  11.345          0.57006848          0.57006848          0.57006848          0.98637873          0.98637873          0.98637873
  11.399          0.52010834          0.52010834          0.52010834          0.98221332          0.98221332          0.98221332
  11.453          0.48511031          0.48511031          0.48511031          0.97588879          0.97588879          0.97588879
  11.507          0.46397105          0.46397105          0.46397105          0.96720308          0.96720308          0.96720308
  11.561          0.45587474          0.45587474          0.45587474          0.95602965          0.95602965          0.95602965
  11.614          0.46023288          0.46023288          0.46023288          0.94234163          0.94234163          0.94234163
  11.668          0.47642982          0.47642982          0.47642982          0.92623919          0.92623919          0.92623919
  11.722          0.50345767          0.50345767          0.50345767          0.90796471          0.90796471          0.90796471
  11.776          0.53949553          0.53949553          0.53949553          0.88789028          0.88789028          0.88789028
  11.829          0.58160949          0.58160949          0.58160949          0.86647153          0.86647153          0.86647153
  11.883          0.62582165          0.62582165          0.62582165          0.84417617          0.84417617          0.84417617
  11.937          0.66761220          0.66761220          0.66761220          0.82141232          0.82141232          0.82141232
  11.991          0.70286053          0.70286053          0.70286053          0.79848075          0.79848075          0.79848075
  12.044          0.72885025          0.72885025          0.72885025          0.77556330          0.77556330          0.77556330
  12.098          0.74497902          0.74497902          0.74497902          0.75274432          0.75274432          0.75274432
  12.152          0.75263518          0.75263518          0.75263518          0.73004603          0.73004603          0.73004603
  12.206          0.75447476          0.75447476          0.75447476          0.70745832          0.70745832          0.70745832
  12.260          0.75326520          0.75326520          0.75326520          0.68495584          0.68495584          0.68495584
  12.313          0.75097948          0.75097948          0.75097948          0.66250515          0.66250515          0.66250515
  12.367          0.74850649          0.74850649          0.74850649          0.64007723          0.64007723          0.64007723
  12.421          0.74594456          0.74594456          0.74594456          0.61767292          0.61767292          0.61767292
  12.475          0.74315786          0.74315786          0.74315786          0.59536093          0.59536093          0.59536093
  12.528          0.74011576          0.74011576          0.74011576          0.57331264          0.57331264          0.57331264
  12.582          0.73679024          0.73679024          0.73679024          0.55181265          0.55181265          0.55181265
  12.636          0.73265970          0.73265970          0.73265970          0.53123325          0.53123325          0.53123325
  12.690          0.72618580          0.72618580          0.72618580          0.51197410          0.51197410          0.51197410
  12.743          0.71481115          0.71481115          0.71481115          0.49438587          0.49438587          0.49438587
  12.797          0.69549668          0.69549668          0.69549668          0.47870627          0.47870627          0.47870627
  12.851          0.66584688          0.66584688          0.66584688          0.46502405          0.46502405          0.46502405
  12.905          0.62510830          0.62510830          0.62510830          0.45327932          0.45327932          0.45327932
  12.959          0.57465070          0.57465070          0.57465070          0.44329038          0.44329038          0.44329038
  13.012          0.51769346          0.51769346          0.51769346          0.43479422          0.43479422          0.43479422
  13.066          0.45837188          0.45837188          0.45837188          0.42748749          0.42748749          0.42748749
  13.120          0.40071642          0.40071642          0.40071642          0.42106053          0.42106053          0.42106053
  13.174          0.34784842          0.34784842          0.34784842          0.41522071          0.41522071          0.41522071
  13.227          0.30168507          0.30168507          0.30168507          0.40970522          0.40970522          0.40970522
  13.281          0.26300457          0.26300457          0.26300457          0.40428355          0.40428355          0.40428355
  13.335          0.23177391          0.23177391          0.23177391          0.39875403          0.39875403          0.39875403
  13.389          0.20750913          0.20750913          0.20750913          0.39293736          0.39293736          0.39293736
  13.442          0.18956004          0.18956004          0.18956004          0.38667256          0.38667256          0.38667256
  13.496          0.17728932          0.17728932          0.17728932          0.37981805          0.37981805          0.37981805
  13.550          0.17011192          0.17011192          0.17011192          0.37226102          0.37226102          0.37226102
  13.604          0.16745934          0.16745934          0.16745934          0.36393219          0.36393219          0.36393219
  13.658          0.16867550          0.16867550          0.16867550          0.35482121          0.35482121          0.35482121
  13.711          0.17291701          0.17291701          0.17291701          0.34498498          0.34498498          0.34498498
  13.765          0.17909810          0.17909810          0.17909810          0.33454180          0.33454180          0.33454180
  13.819          0.18597752          0.18597752          0.18597752          0.32364997          0.32364997          0.32364997
  13.873          0.19232640          0.19232640          0.19232640          0.31247568          0.31247568          0.31247568
  13.926          0.19715391          0.19715391          0.19715391          0.30116189          0.30116189          0.30116189
  13.980          0.19994712          0.19994712          0.19994712          0.28980955          0.28980955          0.28980955
  14.034          0.20073126          0.20073126          0.20073126          0.27847594          0.27847594          0.27847594
  14.088          0.19996832          0.19996832          0.19996832          0.26718742          0.26718742          0.26718742
  14.141          0.19829471          0.19829471          0.19829471          0.25595683          0.25595683          0.25595683
  14.195          0.19628415          0.19628415          0.19628415          0.24479613          0.24479613          0.24479613
  14.249          0.19427803          0.19427803          0.19427803          0.23372078          0.23372078          0.23372078
  14.303          0.19239497          0.19239497          0.19239497          0.22274831          0.22274831          0.22274831
  14.357          0.19063079          0.19063079          0.19063079          0.21189915          0.21189915          0.21189915
  14.410          0.18895650          0.18895650          0.18895650          0.20120475          0.20120475          0.20120475
  14.464          0.18733966          0.18733966          0.18733966          0.19072407          0.19072407          0.19072407
  14.518          0.18565555          0.18565555          0.18565555          0.18055947          0.18055947          0.18055947
  14.572          0.18357509          0.18357509          0.18357509          0.17086318          0.17086318          0.17086318
  14.625          0.18051744          0.18051744          0.18051744          0.16182525          0.16182525          0.16182525
  14.679          0.17574657          0.17574657          0.17574657          0.15364417          0.15364417          0.15364417
  14.733          0.16859655          0.16859655          0.16859655          0.14648893          0.14648893          0.14648893
  14.787          0.15874274          0.15874274          0.15874274          0.14046530          0.14046530          0.14046530
  14.841          0.14636047          0.14636047          0.14636047          0.13559812          0.13559812          0.13559812
  14.894          0.13211788          0.13211788          0.13211788          0.13183317          0.13183317          0.13183317
  14.948          0.11698548          0.11698548          0.11698548          0.12905543          0.12905543          0.12905543
  15.002          0.10198655          0.10198655          0.10198655          0.12711486          0.12711486          0.12711486
  15.056          0.08796699          0.08796699          0.08796699          0.12585257          0.12585257          0.12585257
  15.109          0.07547893          0.07547893          0.07547893          0.12511903          0.12511903          0.12511903
  15.163          0.06476963          0.06476963          0.06476963          0.12478375          0.12478375          0.12478375
  15.217          0.05584503          0.05584503          0.05584503          0.12473621          0.12473621          0.12473621
  15.271          0.04856439          0.04856439          0.04856439          0.12488245          0.12488245          0.12488245
  15.324          0.04271934          0.04271934          0.04271934          0.12514098          0.12514098          0.12514098
  15.378          0.03809397          0.03809397          0.03809397          0.12544021          0.12544021          0.12544021
  15.432          0.03449659          0.03449659          0.03449659          0.12571864          0.12571864          0.12571864
  15.486          0.03177616          0.03177616          0.03177616          0.12592649          0.12592649          0.12592649
  15.540          0.02982054          0.02982054          0.02982054          0.12602705          0.12602705          0.12602705
  15.593          0.02855293          0.02855293          0.02855293          0.12599552          0.12599552          0.12599552
  15.647          0.02792578          0.02792578          0.02792578          0.12581573          0.12581573          0.12581573
  15.701          0.02791408          0.02791408          0.02791408          0.12547579          0.12547579          0.12547579
  15.755          0.02851412          0.02851412          0.02851412          0.12496378          0.12496378          0.12496378
  15.808          0.02974801          0.02974801          0.02974801          0.12426597          0.12426597          0.12426597
  15.862          0.03166250          0.03166250          0.03166250          0.12336820          0.12336820          0.12336820
  15.916          0.03433555          0.03433555          0.03433555          0.12225985          0.12225985          0.12225985
  15.970          0.03787845          0.03787845          0.03787845          0.12093776          0.12093776          0.12093776
  16.023          0.04244294          0.04244294          0.04244294          0.11940917          0.11940917          0.11940917
  16.077          0.04821872          0.04821872          0.04821872          0.11769139          0.11769139          0.11769139
  16.131          0.05542384          0.05542384          0.05542384          0.11580887          0.11580887          0.11580887
  16.185          0.06427559          0.06427559          0.06427559          0.11378889          0.11378889          0.11378889
  16.239          0.07493359          0.07493359          0.07493359          0.11165834          0.11165834          0.11165834
  16.292          0.08741910          0.08741910          0.08741910          0.10944325          0.10944325          0.10944325
  16.346          0.10151953          0.10151953          0.10151953          0.10717127          0.10717127          0.10717127
  16.400          0.11671603          0.11671603          0.11671603          0.10487568          0.10487568          0.10487568
  16.454          0.13217936          0.13217936          0.13217936          0.10259833          0.10259833          0.10259833
  16.507          0.14687192          0.14687192          0.14687192          0.10038918          0.10038918          0.10038918
  16.561          0.15976050          0.15976050          0.15976050          0.09830162          0.09830162          0.09830162
  16.615          0.17007130          0.17007130          0.17007130          0.09638513          0.09638513          0.09638513
  16.669          0.17749058          0.17749058          0.17749058          0.09467782          0.09467782          0.09467782
  16.722          0.18221711          0.18221711          0.18221711          0.09320182          0.09320182          0.09320182
  16.776          0.18482815          0.18482815          0.18482815          0.09196246          0.09196246          0.09196246
  16.830          0.18605059          0.18605059          0.18605059          0.09095053          0.09095053          0.09095053
  16.884          0.18651702          0.18651702          0.18651702          0.09014701          0.09014701          0.09014701
  16.938          0.18664877          0.18664877          0.18664877          0.08952757          0.08952757          0.08952757
  16.991          0.18665799          0.18665799          0.18665799          0.08906606          0.08906606          0.08906606
  17.045          0.18661048          0.18661048          0.18661048          0.08873676          0.08873676          0.08873676
  17.099          0.18649475          0.18649475          0.18649475          0.08851545          0.08851545          0.08851545
  17.153          0.18621951          0.18621951          0.18621951          0.08837971          0.08837971          0.08837971
  17.206          0.18553287          0.18553287          0.18553287          0.08830916          0.08830916          0.08830916
  17.260          0.18395945          0.18395945          0.18395945          0.08828528          0.08828528          0.08828528
  17.314          0.18082051          0.18082051          0.18082051          0.08829134          0.08829134          0.08829134
  17.368          0.17539783          0.17539783          0.17539783          0.08831265          0.08831265          0.08831265
  17.421          0.16717754          0.16717754          0.16717754          0.08833665          0.08833665          0.08833665
  17.475          0.15607122          0.15607122          0.15607122          0.08835281          0.08835281          0.08835281
  17.529          0.14251089          0.14251089          0.14251089          0.08835218          0.08835218          0.08835218
  17.583          0.12736049          0.12736049          0.12736049          0.08832689          0.08832689          0.08832689
  17.637          0.11167081          0.11167081          0.11167081          0.08826935          0.08826935          0.08826935
  17.690          0.09644757          0.09644757          0.09644757          0.08817121          0.08817121          0.08817121
  17.744          0.08245737          0.08245737          0.08245737          0.08802232          0.08802232          0.08802232
  17.798          0.07014936          0.07014936          0.07014936          0.08780948          0.08780948          0.08780948
  17.852          0.05967829          0.05967829          0.05967829          0.08751538          0.08751538          0.08751538
  17.905          0.05098490          0.05098490          0.05098490          0.08711775          0.08711775          0.08711775
  17.959          0.04388992          0.04388992          0.04388992          0.08658933          0.08658933          0.08658933
  18.013          0.03816850          0.03816850          0.03816850          0.08589875          0.08589875          0.08589875
  18.067          0.03360004          0.03360004          0.03360004          0.08501295          0.08501295          0.08501295
  18.120          0.02999587          0.02999587          0.02999587          0.08390158          0.08390158          0.08390158
  18.174          0.02721086          0.02721086          0.02721086          0.08254246          0.08254246          0.08254246
  18.228          0.02513951          0.02513951          0.02513951          0.08092702          0.08092702          0.08092702
  18.282          0.02370509          0.02370509          0.02370509          0.07906400          0.07906400          0.07906400
