   4.862          0.90317684          0.90317684          1.25849509          1.25849509          1.25849509
   4.975          0.71311492          0.71311492          1.29545712          1.29545712          1.29545712
   5.088          0.60065496          0.60065496          1.32559729          1.32559729          1.32559729
   5.201          0.56094366          0.56094366          1.34297764          1.34297764          1.34297764
   5.314          0.59072232          0.59072232          1.34421563          1.34421563          1.34421563
   5.427          0.69250828          0.69250828          1.32908762          1.32908762          1.32908762
   5.540          0.87157011          0.87157011          1.30051100          1.30051100          1.30051100
   5.654          1.12128496          1.12128496          1.26418102          1.26418102          1.26418102
   5.767          1.39507067          1.39507067          1.22603798          1.22603798          1.22603798
   5.880          1.60564446          1.60564446          1.18999588          1.18999588          1.18999588
   5.993          1.70076644          1.70076644          1.15878749          1.15878749          1.15878749
   6.106          1.71990728          1.71990728          1.13503826          1.13503826          1.13503826
   6.219          1.72149503          1.72149503          1.12087977          1.12087977          1.12087977
   6.332          1.72134089          1.72134089          1.11772025          1.11772025          1.11772025
   6.445          1.71683705          1.71683705          1.12590182          1.12590182          1.12590182
   6.558          1.67406356          1.67406356          1.14447057          1.14447057          1.14447057
   6.671          1.52940559          1.52940559          1.17168319          1.17168319          1.17168319
   6.784          1.28101480          1.28101480          1.20521247          1.20521247          1.20521247
   6.897          1.00850141          1.00850141          1.24248862          1.24248862          1.24248862
   7.010          0.78638422          0.78638422          1.28050053          1.28050053          1.28050053
   7.123          0.64069825          0.64069825          1.31433034          1.31433034          1.31433034
   7.236          0.57009006          0.57009006          1.33767498          1.33767498          1.33767498
   7.350          0.56967825          0.56967825          1.34584916          1.34584916          1.34584916
   7.463          0.63963616          0.63963616          1.33732581          1.33732581          1.33732581
   7.576          0.78517324          0.78517324          1.31369042          1.31369042          1.31369042
   7.689          1.00785649          1.00785649          1.27965081          1.27965081          1.27965081
   7.802          1.28159750          1.28159750          1.24146855          1.24146855          1.24146855
   7.915          1.53131211          1.53131211          1.20399320          1.20399320          1.20399320
   8.028          1.67624354          1.67624354          1.17021775          1.17021775          1.17021775
   8.141          1.71742535          1.71742535          1.14275122          1.14275122          1.14275122
   8.254          1.71955752          1.71955752          1.12392509          1.12392509          1.12392509
   8.367          1.71899223          1.71899223          1.11540437          1.11540437          1.11540437
   8.480          1.71893597          1.71893597          1.11804163          1.11804163          1.11804163
   8.593          1.70130372          1.70130372          1.13144934          1.13144934          1.13144934
   8.706          1.60561490          1.60561490          1.15425301          1.15425301          1.15425301
   8.819          1.39284897          1.39284897          1.18442559          1.18442559          1.18442559
   8.933          1.11679089          1.11679089          1.21946657          1.21946657          1.21946657
   9.046          0.86558849          0.86558849          1.25669503          1.25669503          1.25669503
   9.159          0.68600851          0.68600851          1.29212439          1.29212439          1.29212439
   9.272          0.58445323          0.58445323          1.31963384          1.31963384          1.31963384
   9.385          0.55530125          0.55530125          1.33326554          1.33326554          1.33326554
   9.498          0.59564728          0.59564728          1.32975149          1.32975149          1.32975149
   9.611          0.70823175          0.70823175          1.30886710          1.30886710          1.30886710
   9.724          0.89734173          0.89734173          1.27343357          1.27343357          1.27343357
   9.837          1.15205920          1.15205920          1.22866893          1.22866893          1.22866893
   9.950          1.41843796          1.41843796          1.17932260          1.17932260          1.17932260
  10.063          1.60852373          1.60852373          1.12762415          1.12762415          1.12762415
  10.176          1.68324661          1.68324661          1.07432187          1.07432187          1.07432187
  10.289          1.69261050          1.69261050          1.01986384          1.01986384          1.01986384
  10.402          1.69156158          1.69156158          0.96516615          0.96516615          0.96516615
  10.516          1.69192660          1.69192660          0.91306531          0.91306531          0.91306531
  10.629          1.68694580          1.68694580          0.86763227          0.86763227          0.86763227
  10.742          1.63255835          1.63255835          0.83109760          0.83109760          0.83109760
  10.855          1.46492207          1.46492207          0.80271983          0.80271983          0.80271983
  10.968          1.19412410          1.19412410          0.78017443          0.78017443          0.78017443
  11.081          0.90243405          0.90243405          0.76090628          0.76090628          0.76090628
  11.194          0.65506750          0.65506750          0.74253464          0.74253464          0.74253464
  11.307          0.46830392          0.46830392          0.72276664          0.72276664          0.72276664
  11.420          0.33330527          0.33330527          0.69921124          0.69921124          0.69921124
  11.533          0.23703334          0.23703334          0.66932976          0.66932976          0.66932976
  11.646          0.16860525          0.16860525          0.63094366          0.63094366          0.63094366
  11.759          0.11992236          0.11992236          0.58367020          0.58367020          0.58367020
  11.872          0.08519863          0.08519863          0.53005612          0.53005612          0.53005612
  11.985          0.06037076          0.06037076          0.47394913          0.47394913          0.47394913
  12.099          0.04259136          0.04259136          0.41752911          0.41752911          0.41752911
  12.212          0.02985723          0.02985723          0.36114374          0.36114374          0.36114374
  12.325          0.02074891          0.02074891          0.30474621          0.30474621          0.30474621
  12.438          0.01425482          0.01425482          0.24851467          0.24851467          0.24851467
  12.551          0.00964881          0.00964881          0.19409606          0.19409606          0.19409606
  12.664          0.00640753          0.00640753          0.14526533          0.14526533          0.14526533
  12.777          0.00415197          0.00415197          0.10546120          0.10546120          0.10546120
  12.890          0.00260672          0.00260672          0.07538006          0.07538006          0.07538006
  13.003          0.00157069          0.00157069          0.05354447          0.05354447          0.05354447
  13.116          0.00089707          0.00089707          0.03793434          0.03793434          0.03793434
  13.229          0.00047776          0.00047776          0.02682417          0.02682417          0.02682417
  13.342          0.00023247          0.00023247          0.01892305          0.01892305          0.01892305
  13.455          0.00010096          0.00010096          0.01330288          0.01330288          0.01330288
  13.568          0.00003771          0.00003771          0.00930547          0.00930547          0.00930547
  13.681          0.00000976          0.00000976          0.00646551          0.00646551          0.00646551
  13.795          0.00000087          0.00000087          0.00445315          0.00445315          0.00445315
  13.908          0.00000000          0.00000000          0.00303344          0.00303344          0.00303344
  14.021          0.00000000          0.00000000          0.00203820          0.00203820          0.00203820
  14.134          0.00000000          0.00000000          0.00134657          0.00134657          0.00134657
  14.247          0.00000000          0.00000000          0.00087141          0.00087141          0.00087141
  14.360          0.00000000          0.00000000          0.00054978          0.00054978          0.00054978
  14.473          0.00000000          0.00000000          0.00033620          0.00033620          0.00033620
  14.586          0.00000000          0.00000000          0.00019780          0.00019780          0.00019780
  14.699          0.00000000          0.00000000          0.00011091          0.00011091          0.00011091
  14.812          0.00000000          0.00000000          0.00005855          0.00005855          0.00005855
  14.925          0.00000000          0.00000000          0.00002865          0.00002865          0.00002865
  15.038          0.00000000          0.00000000          0.00001273          0.00001273          0.00001273
  15.151          0.00000000          0.00000000          0.00000498          0.00000498          0.00000498
  15.264          0.00000000          0.00000000          0.00000161          0.00000161          0.00000161
  15.378          0.00000000          0.00000000          0.00000035          0.00000035          0.00000035
  15.491          0.00000000          0.00000000          0.00000003          0.00000003          0.00000003
  15.604          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.717          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.830          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.943          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.056          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.169          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.282          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.395          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.508          0.00000000          0.00000000          0.00000010          0.00000010          0.00000010
  16.621          0.00000000          0.00000000          0.00000073          0.00000073          0.00000073
  16.734          0.00000000          0.00000000          0.00000269          0.00000269          0.00000269
  16.847          0.00000000          0.00000000          0.00000758          0.00000758          0.00000758
  16.961          0.00000000          0.00000000          0.00001826          0.00001826          0.00001826
  17.074          0.00000000          0.00000000          0.00003932          0.00003932          0.00003932
  17.187          0.00000000          0.00000000          0.00007762          0.00007762          0.00007762
  17.300          0.00000000          0.00000000          0.00014305          0.00014305          0.00014305
  17.413          0.00000000          0.00000000          0.00024958          0.00024958          0.00024958
  17.526          0.00000000          0.00000000          0.00041683          0.00041683          0.00041683
  17.639          0.00000000          0.00000000          0.00067203          0.00067203          0.00067203
  17.752          0.00000000          0.00000000          0.00105298          0.00105298          0.00105298
  17.865          0.00000000          0.00000000          0.00161195          0.00161195          0.00161195
  17.978          0.00000002          0.00000002          0.00242128          0.00242128          0.00242128
  18.091          0.00000310          0.00000310          0.00358120          0.00358120          0.00358120
  18.204          0.00001868          0.00001868          0.00523087          0.00523087          0.00523087
  18.317          0.00005892          0.00005892          0.00756426          0.00756426          0.00756426
  18.430          0.00014655          0.00014655          0.01085291          0.01085291          0.01085291
  18.544          0.00032052          0.00032052          0.01547886          0.01547886          0.01547886
  18.657          0.00063195          0.00063195          0.02198191          0.02198191          0.02198191
  18.770          0.00114896          0.00114896          0.03112526          0.03112526          0.03112526
  18.883          0.00196268          0.00196268          0.04398069          0.04398069          0.04398069
  18.996          0.00319612          0.00319612          0.06202135          0.06202135          0.06202135
  19.109          0.00501734          0.00501734          0.08714289          0.08714289          0.08714289
  19.222          0.00765621          0.00765621          0.12129491          0.12129491          0.12129491
  19.335          0.01142845          0.01142845          0.16522989          0.16522989          0.16522989
  19.448          0.01676906          0.01676906          0.21697746          0.21697746          0.21697746
  19.561          0.02427997          0.02427997          0.27253288          0.27253288          0.27253288
  19.674          0.03479741          0.03479741          0.32890952          0.32890952          0.32890952
  19.787          0.04949007          0.04949007          0.38529694          0.38529694          0.38529694
  19.900          0.07000165          0.07000165          0.44169173          0.44169173          0.44169173
  20.013          0.09865974          0.09865974          0.49809045          0.49809045          0.49809045
  20.126          0.13877848          0.13877848          0.55354041          0.55354041          0.55354041
  20.240          0.19509143          0.19509143          0.60491008          0.60491008          0.60491008
  20.353          0.27430052          0.27430052          0.64851594          0.64851594          0.64851594
  20.466          0.38566294          0.38566294          0.68306601          0.68306601          0.68306601
  20.579          0.54121965          0.54121965          0.70992762          0.70992762          0.70992762
  20.692          0.75364619          0.75364619          0.73155588          0.73155588          0.73155588
  20.805          1.02456069          1.02456069          0.75044239          0.75044239          0.75044239
  20.918          1.31804943          1.31804943          0.76891619          0.76891619          0.76891619
  21.031          1.55242741          1.55242741          0.78928530          0.78928530          0.78928530
  21.144          1.66666198          1.66666198          0.81401044          0.81401044          0.81401044
  21.257          1.69129992          1.69129992          0.84564775          0.84564775          0.84564775
  21.370          1.69162273          1.69162273          0.88606000          0.88606000          0.88606000
  21.483          1.69184542          1.69184542          0.93479466          0.93479466          0.93479466
  21.596          1.69198143          1.69198143          0.98849595          0.98849595          0.98849595
  21.709          1.66355717          1.66355717          1.04329896          1.04329896          1.04329896
  21.823          1.54123628          1.54123628          1.09731615          1.09731615          1.09731615
  21.936          1.30849826          1.30849826          1.14999247          1.14999247          1.14999247
  22.049          1.03713238          1.03713238          1.20081866          1.20081866          1.20081866
  22.162          0.80699843          0.80699843          1.24862564          1.24862564          1.24862564
  22.275          0.65080899          0.65080899          1.29008293          1.29008293          1.29008293
  22.388          0.56979162          0.56979162          1.31982565          1.31982565          1.31982565
  22.501          0.55923253          0.55923253          1.33343196          1.33343196          1.33343196
  22.614          0.61872828          0.61872828          1.32940280          1.32940280          1.32940280
  22.727          0.75318187          0.75318187          1.30924141          1.30924141          1.30924141
  22.840          0.96588880          0.96588880          1.27752066          1.27752066          1.27752066
  22.953          1.23664856          1.23664856          1.24067903          1.24067903          1.24067903
  23.066          1.49683821          1.49683821          1.20402074          1.20402074          1.20402074
  23.179          1.66052818          1.66052818          1.17075288          1.17075288          1.17075288
  23.292          1.71409261          1.71409261          1.14344859          1.14344859          1.14344859
  23.406          1.71917212          1.71917212          1.12446046          1.12446046          1.12446046
  23.519          1.71907139          1.71907139          1.11554122          1.11554122          1.11554122
  23.632          1.71987438          1.71987438          1.11771417          1.11771417          1.11771417
  23.745          1.70851183          1.70851183          1.13080990          1.13080990          1.13080990
  23.858          1.62938178          1.62938178          1.15358043          1.15358043          1.15358043
  23.971          1.43349838          1.43349838          1.18406606          1.18406606          1.18406606
  24.084          1.16183817          1.16183817          1.21974409          1.21974409          1.21974409
  24.197          0.90368432          0.90368432          1.25796354          1.25796354          1.25796354
  24.310          0.71320575          0.71320575          1.29510164          1.29510164          1.29510164
  24.423          0.60080588          0.60080588          1.32543015          1.32543015          1.32543015
  24.536          0.56141418          0.56141418          1.34299266          1.34299266          1.34299266
  24.649          0.59155178          0.59155178          1.34437692          1.34437692          1.34437692
  24.762          0.69358790          0.69358790          1.32933068          1.32933068          1.32933068
  24.875          0.87271696          0.87271696          1.30076027          1.30076027          1.30076027
  24.989          1.12233829          1.12233829          1.26439035          1.26439035          1.26439035
  25.102          1.39597976          1.39597976          1.22623301          1.22623301          1.22623301
  25.215          1.60642290          1.60642290          1.19024634          1.19024634          1.19024634
  25.328          1.70137048          1.70137048          1.15910995          1.15910995          1.15910995
  25.441          1.72024906          1.72024906          1.13534760          1.13534760          1.13534760
  25.554          1.72156537          1.72156537          1.12105024          1.12105024          1.12105024
  25.667          1.72115159          1.72115159          1.11767769          1.11767769          1.11767769
  25.780          1.71637368          1.71637368          1.12566733          1.12566733          1.12566733
  25.893          1.67337751          1.67337751          1.14414930          1.14414930          1.14414930
  26.006          1.52858174          1.52858174          1.17139542          1.17139542          1.17139542
  26.119          1.28005981          1.28005981          1.20500112          1.20500112          1.20500112
  26.232          1.00741398          1.00741398          1.24230218          1.24230218          1.24230218
  26.345          0.78526253          0.78526253          1.28027868          1.28027868          1.28027868
  26.458          0.63972640          0.63972640          1.31407988          1.31407988          1.31407988
  26.571          0.56942737          0.56942737          1.33746135          1.33746135          1.33746135
  26.685          0.56937760          0.56937760          1.34574640          1.34574640          1.34574640
  26.798          0.63957030          0.63957030          1.33738768          1.33738768          1.33738768
  26.911          0.78498060          0.78498060          1.31393933          1.31393933          1.31393933
  27.024          1.00700140          1.00700140          1.28008342          1.28008342          1.28008342
  27.137          1.27959073          1.27959073          1.24206996          1.24206996          1.24206996
  27.250          1.52820623          1.52820623          1.20475066          1.20475066          1.20475066
  27.363          1.67318666          1.67318666          1.17113578          1.17113578          1.17113578
  27.476          1.71629667          1.71629667          1.14387000          1.14387000          1.14387000
  27.589          1.72106755          1.72106755          1.12533629          1.12533629          1.12533629
  27.702          1.72137570          1.72137570          1.11725032          1.11725032          1.11725032
  27.815          1.71984220          1.71984220          1.12050068          1.12050068          1.12050068
  27.928          1.70070755          1.70070755          1.13471055          1.13471055          1.13471055
  28.041          1.60558903          1.60558903          1.15847456          1.15847456          1.15847456
  28.154          1.39503098          1.39503098          1.18967986          1.18967986          1.18967986
  28.268          1.12126863          1.12126863          1.22571909          1.22571909          1.22571909
  28.381          0.87157637          0.87157637          1.26387048          1.26387048          1.26387048
  28.494          0.69252938          0.69252938          1.30022430          1.30022430          1.30022430
  28.607          0.59074801          0.59074801          1.32883835          1.32883835          1.32883835
  28.720          0.56096590          0.56096590          1.34401321          1.34401321          1.34401321
  28.833          0.60066980          0.60066980          1.34282529          1.34282529          1.34282529
  28.946          0.71312034          0.71312034          1.32549226          1.32549226          1.32549226
  29.059          0.90317684          0.90317684          1.29539216          1.29539216          1.29539216
  29.172          1.16036189          1.16036189          1.25845921          1.25845921          1.25845921
  29.285          1.43079734          1.43079734          1.22041833          1.22041833          1.22041833
  29.398          1.62609422          1.62609422          1.18490458          1.18490458          1.18490458
  29.511          1.70635390          1.70635390          1.15460062          1.15460062          1.15460062
  29.624          1.72033656          1.72033656          1.13207829          1.13207829          1.13207829
  29.737          1.72142029          1.72142029          1.11935246          1.11935246          1.11935246
  29.851          1.72090089          1.72090089          1.11771524          1.11771524          1.11771524
  29.964          1.71396947          1.71396947          1.12735820          1.12735820          1.12735820
  30.077          1.65999246          1.65999246          1.14724767          1.14724767          1.14724767
  30.190          1.49799347          1.49799347          1.17556834          1.17556834          1.17556834
  30.303          1.24022770          1.24022770          1.20986068          1.20986068          1.20986068
  30.416          0.97136110          0.97136110          1.24747217          1.24747217          1.24747217
  30.529          0.75960028          0.75960028          1.28522062          1.28522062          1.28522062
  30.642          0.62520331          0.62520331          1.31794155          1.31794155          1.31794155
  30.755          0.56520009          0.56520009          1.33942115          1.33942115          1.33942115
  30.868          0.57506609          0.57506609          1.34539270          1.34539270          1.34539270
  30.981          0.65565717          0.65565717          1.33475173          1.33475173          1.33475173
  31.094          0.81225818          0.81225818          1.30950189          1.30950189          1.30950189
  31.207          1.04417169          1.04417169          1.27470469          1.27470469          1.27470469
  31.320          1.31893337          1.31893337          1.23657203          1.23657203          1.23657203
  31.434          1.55647123          1.55647123          1.19963372          1.19963372          1.19963372
  31.547          1.68431973          1.68431973          1.16677117          1.16677117          1.16677117
  31.660          1.71795356          1.71795356          1.14062726          1.14062726          1.14062726
  31.773          1.72119820          1.72119820          1.12350309          1.12350309          1.12350309
  31.886          1.72130060          1.72130060          1.11701465          1.11701465          1.11701465
  31.999          1.71908641          1.71908641          1.12189114          1.12189114          1.12189114
  32.112          1.69342172          1.69342172          1.13757432          1.13757432          1.13757432
  32.225          1.58229613          1.58229613          1.16255128          1.16255128          1.16255128
  32.338          1.35751355          1.35751355          1.19461250          1.19461250          1.19461250
  32.451          1.08232212          1.08232212          1.23112810          1.23112810          1.23112810
  32.564          0.84113336          0.84113336          1.26931202          1.26931202          1.26931202
  32.677          0.67330056          0.67330056          1.30495274          1.30495274          1.30495274
  32.790          0.58217901          0.58217901          1.33194220          1.33194220          1.33194220
  32.903          0.56237346          0.56237346          1.34487522          1.34487522          1.34487522
  33.017          0.61218303          0.61218303          1.34128881          1.34128881          1.34128881
  33.130          0.73554862          0.73554862          1.32184267          1.32184267          1.32184267
  33.243          0.93658131          0.93658131          1.29036641          1.29036641          1.29036641
  33.356          1.20024598          1.20024598          1.25296819          1.25296819          1.25296819
  33.469          1.46534026          1.46534026          1.21510899          1.21510899          1.21510899
  33.582          1.64428794          1.64428794          1.18017912          1.18017912          1.18017912
  33.695          1.71072137          1.71072137          1.15084028          1.15084028          1.15084028
  33.808          1.72066987          1.72066987          1.12961471          1.12961471          1.12961471
