   4.862          0.90317684          0.90317684          1.25846243          1.25846243          1.25846243
   4.975          0.71311486          0.71311486          1.29541421          1.29541421          1.29541421
   5.088          0.60065389          0.60065389          1.32554102          1.32554102          1.32554102
   5.201          0.56093884          0.56093884          1.34290564          1.34290564          1.34290564
   5.314          0.59071094          0.59071094          1.34412551          1.34412551          1.34412551
   5.427          0.69248724          0.69248724          1.32897758          1.32897758          1.32897758
   5.540          0.87153757          0.87153757          1.30038035          1.30038035          1.30038035
   5.654          1.12123883          1.12123883          1.26402986          1.26402986          1.26402986
   5.767          1.39501059          1.39501059          1.22586823          1.22586823          1.22586823
   5.880          1.60557067          1.60557067          1.18981123          1.18981123          1.18981123
   5.993          1.70067871          1.70067871          1.15859413          1.15859413          1.15859413
   6.106          1.71980309          1.71980309          1.13484359          1.13484359          1.13484359
   6.219          1.72136629          1.72136629          1.12069178          1.12069178          1.12069178
   6.332          1.72116911          1.72116911          1.11754394          1.11754394          1.11754394
   6.445          1.71660268          1.71660268          1.12573636          1.12573636          1.12573636
   6.558          1.67375255          1.67375255          1.14431036          1.14431036          1.14431036
   6.671          1.52901006          1.52901006          1.17152274          1.17152274          1.17152274
   6.784          1.28053868          1.28053868          1.20505106          1.20505106          1.20505106
   6.897          1.00795650          1.00795650          1.24233127          1.24233127          1.24233127
   7.010          0.78578788          0.78578788          1.28035557          1.28035557          1.28035557
   7.123          0.64007699          0.64007699          1.31420338          1.31420338          1.31420338
   7.236          0.56947738          0.56947738          1.33756721          1.33756721          1.33756721
   7.350          0.56912017          0.56912017          1.34575868          1.34575868          1.34575868
   7.463          0.63919151          0.63919151          1.33725178          1.33725178          1.33725178
   7.576          0.78490746          0.78490746          1.31363475          1.31363475          1.31363475
   7.689          1.00782144          1.00782144          1.27961946          1.27961946          1.27961946
   7.802          1.28179848          1.28179848          1.24147165          1.24147165          1.24147165
   7.915          1.53166080          1.53166080          1.20404279          1.20404279          1.20404279
   8.028          1.67656815          1.67656815          1.17032671          1.17032671          1.17032671
   8.141          1.71758175          1.71758175          1.14293087          1.14293087          1.14293087
   8.254          1.71955001          1.71955001          1.12418377          1.12418377          1.12418377
   8.367          1.71896374          1.71896374          1.11574411          1.11574411          1.11574411
   8.480          1.71906126          1.71906126          1.11845744          1.11845744          1.11845744
   8.593          1.70166636          1.70166636          1.13193107          1.13193107          1.13193107
   8.706          1.60614753          1.60614753          1.15479255          1.15479255          1.15479255
   8.819          1.39340341          1.39340341          1.18502092          1.18502092          1.18502092
   8.933          1.11727881          1.11727881          1.22012293          1.22012293          1.22012293
   9.046          0.86602998          0.86602998          1.25742459          1.25742459          1.25742459
   9.159          0.68649960          0.68649960          1.29294312          1.29294312          1.29294312
   9.272          0.58511430          0.58511430          1.32055366          1.32055366          1.32055366
   9.385          0.55624324          0.55624324          1.33428884          1.33428884          1.33428884
   9.498          0.59693962          0.59693962          1.33087075          1.33087075          1.33087075
   9.611          0.70988154          0.70988154          1.31006885          1.31006885          1.31006885
   9.724          0.89929259          0.89929259          1.27470326          1.27470326          1.27470326
   9.837          1.15419221          1.15419221          1.22999537          1.22999537          1.22999537
   9.950          1.42056239          1.42056239          1.18069911          1.18069911          1.18069911
  10.063          1.61040688          1.61040688          1.12904501          1.12904501          1.12904501
  10.176          1.68474936          1.68474936          1.07577777          1.07577777          1.07577777
  10.289          1.69379985          1.69379985          1.02134168          1.02134168          1.02134168
  10.402          1.69264317          1.69264317          0.96665138          0.96665138          0.96665138
  10.516          1.69313443          1.69313443          0.91454738          0.91454738          0.91454738
  10.629          1.68852723          1.68852723          0.86910647          0.86910647          0.86910647
  10.742          1.63467431          1.63467431          0.83256316          0.83256316          0.83256316
  10.855          1.46751130          1.46751130          0.80417609          0.80417609          0.80417609
  10.968          1.19695818          1.19695818          0.78161824          0.78161824          0.78161824
  11.081          0.90527886          0.90527886          0.76233065          0.76233065          0.76233065
  11.194          0.65774453          0.65774453          0.74392933          0.74392933          0.74392933
  11.307          0.47069070          0.47069070          0.72411937          0.72411937          0.72411937
  11.420          0.33533496          0.33533496          0.70050979          0.70050979          0.70050979
  11.533          0.23869425          0.23869425          0.67056364          0.67056364          0.67056364
  11.646          0.16992503          0.16992503          0.63210672          0.63210672          0.63210672
  11.759          0.12094720          0.12094720          0.58476251          0.58476251          0.58476251
  11.872          0.08597967          0.08597967          0.53108567          0.53108567          0.53108567
  11.985          0.06095748          0.06095748          0.47492865          0.47492865          0.47492865
  12.099          0.04302635          0.04302635          0.41846898          0.41846898          0.41846898
  12.212          0.03017569          0.03017569          0.36204758          0.36204758          0.36204758
  12.325          0.02097902          0.02097902          0.30560976          0.30560976          0.30560976
  12.438          0.01441872          0.01441872          0.24932551          0.24932551          0.24932551
  12.551          0.00976363          0.00976363          0.19483638          0.19483638          0.19483638
  12.664          0.00648640          0.00648640          0.14591934          0.14591934          0.14591934
  12.777          0.00420483          0.00420483          0.10602073          0.10602073          0.10602073
  12.890          0.00264105          0.00264105          0.07584476          0.07584476          0.07584476
  13.003          0.00159208          0.00159208          0.05391995          0.05391995          0.05391995
  13.116          0.00090967          0.00090967          0.03823026          0.03823026          0.03823026
  13.229          0.00048462          0.00048462          0.02705242          0.02705242          0.02705242
  13.342          0.00023578          0.00023578          0.01909595          0.01909595          0.01909595
  13.455          0.00010231          0.00010231          0.01343178          0.01343178          0.01343178
  13.568          0.00003818          0.00003818          0.00940021          0.00940021          0.00940021
  13.681          0.00000988          0.00000988          0.00653422          0.00653422          0.00653422
  13.795          0.00000088          0.00000088          0.00450230          0.00450230          0.00450230
  13.908          0.00000000          0.00000000          0.00306809          0.00306809          0.00306809
  14.021          0.00000000          0.00000000          0.00206224          0.00206224          0.00206224
  14.134          0.00000000          0.00000000          0.00136293          0.00136293          0.00136293
  14.247          0.00000000          0.00000000          0.00088231          0.00088231          0.00088231
  14.360          0.00000000          0.00000000          0.00055686          0.00055686          0.00055686
  14.473          0.00000000          0.00000000          0.00034064          0.00034064          0.00034064
  14.586          0.00000000          0.00000000          0.00020048          0.00020048          0.00020048
  14.699          0.00000000          0.00000000          0.00011245          0.00011245          0.00011245
  14.812          0.00000000          0.00000000          0.00005938          0.00005938          0.00005938
  14.925          0.00000000          0.00000000          0.00002906          0.00002906          0.00002906
  15.038          0.00000000          0.00000000          0.00001290          0.00001290          0.00001290
  15.151          0.00000000          0.00000000          0.00000504          0.00000504          0.00000504
  15.264          0.00000000          0.00000000          0.00000163          0.00000163          0.00000163
  15.378          0.00000000          0.00000000          0.00000036          0.00000036          0.00000036
  15.491          0.00000000          0.00000000          0.00000003          0.00000003          0.00000003
  15.604          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.717          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.830          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.943          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.056          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.169          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.282          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.395          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.508          0.00000000          0.00000000          0.00000010          0.00000010          0.00000010
  16.621          0.00000000          0.00000000          0.00000072          0.00000072          0.00000072
  16.734          0.00000000          0.00000000          0.00000265          0.00000265          0.00000265
  16.847          0.00000000          0.00000000          0.00000746          0.00000746          0.00000746
  16.961          0.00000000          0.00000000          0.00001797          0.00001797          0.00001797
  17.074          0.00000000          0.00000000          0.00003871          0.00003871          0.00003871
  17.187          0.00000000          0.00000000          0.00007643          0.00007643          0.00007643
  17.300          0.00000000          0.00000000          0.00014091          0.00014091          0.00014091
  17.413          0.00000000          0.00000000          0.00024596          0.00024596          0.00024596
  17.526          0.00000000          0.00000000          0.00041096          0.00041096          0.00041096
  17.639          0.00000000          0.00000000          0.00066287          0.00066287          0.00066287
  17.752          0.00000000          0.00000000          0.00103907          0.00103907          0.00103907
  17.865          0.00000000          0.00000000          0.00159134          0.00159134          0.00159134
  17.978          0.00000002          0.00000002          0.00239137          0.00239137          0.00239137
  18.091          0.00000305          0.00000305          0.00353852          0.00353852          0.00353852
  18.204          0.00001841          0.00001841          0.00517091          0.00517091          0.00517091
  18.317          0.00005806          0.00005806          0.00748121          0.00748121          0.00748121
  18.430          0.00014425          0.00014425          0.01073945          0.01073945          0.01073945
  18.544          0.00031541          0.00031541          0.01532596          0.01532596          0.01532596
  18.657          0.00062210          0.00062210          0.02177894          0.02177894          0.02177894
  18.770          0.00113166          0.00113166          0.03086038          0.03086038          0.03086038
  18.883          0.00193424          0.00193424          0.04364181          0.04364181          0.04364181
  18.996          0.00315157          0.00315157          0.06159779          0.06159779          0.06159779
  19.109          0.00495001          0.00495001          0.08662736          0.08662736          0.08662736
  19.222          0.00755724          0.00755724          0.12068518          0.12068518          0.12068518
  19.335          0.01128616          0.01128616          0.16453035          0.16453035          0.16453035
  19.448          0.01656815          0.01656815          0.21620011          0.21620011          0.21620011
  19.561          0.02400068          0.02400068          0.27169445          0.27169445          0.27169445
  19.674          0.03441449          0.03441449          0.32802460          0.32802460          0.32802460
  19.787          0.04897178          0.04897178          0.38437328          0.38437328          0.38437328
  19.900          0.06930911          0.06930911          0.44073004          0.44073004          0.44073004
  20.013          0.09774706          0.09774706          0.49708536          0.49708536          0.49708536
  20.126          0.13759528          0.13759528          0.55248135          0.55248135          0.55248135
  20.240          0.19358954          0.19358954          0.60378665          0.60378665          0.60378665
  20.353          0.27244315          0.27244315          0.64732373          0.64732373          0.64732373
  20.466          0.38344273          0.38344273          0.68180722          0.68180722          0.68180722
  20.579          0.53867948          0.53867948          0.70861012          0.70861012          0.70861012
  20.692          0.75088739          0.75088739          0.73019046          0.73019046          0.73019046
  20.805          1.02173436          1.02173436          0.74904144          0.74904144          0.74904144
  20.918          1.31535542          1.31535542          0.76749122          0.76749122          0.76749122
  21.031          1.55009258          1.55009258          0.78784519          0.78784519          0.78784519
  21.144          1.66482961          1.66482961          0.81256044          0.81256044          0.81256044
  21.257          1.68990552          1.68990552          0.84419018          0.84419018          0.84419018
  21.370          1.69045961          1.69045961          0.88459527          0.88459527          0.88459527
  21.483          1.69070613          1.69070613          0.93332487          0.93332487          0.93332487
  21.596          1.69067764          1.69067764          0.98702836          0.98702836          0.98702836
  21.709          1.66193700          1.66193700          1.04184699          1.04184699          1.04184699
  21.823          1.53930497          1.53930497          1.09589469          1.09589469          1.09589469
  21.936          1.30642664          1.30642664          1.14861381          1.14861381          1.14861381
  22.049          1.03512764          1.03512764          1.19948983          1.19948983          1.19948983
  22.162          0.80521685          0.80521685          1.24735177          1.24735177          1.24735177
  22.275          0.64934546          0.64934546          1.28887153          1.28887153          1.28887153
  22.388          0.56868130          0.56868130          1.31868887          1.31868887          1.31868887
  22.501          0.55844378          0.55844378          1.33238351          1.33238351          1.33238351
  22.614          0.61817455          0.61817455          1.32845259          1.32845259          1.32845259
  22.727          0.75274676          0.75274676          1.30839169          1.30839169          1.30839169
  22.840          0.96545857          0.96545857          1.27676451          1.27676451          1.27676451
  22.953          1.23615420          1.23615420          1.24000275          1.24000275          1.24000275
  23.066          1.49630141          1.49630141          1.20341074          1.20341074          1.20341074
  23.179          1.66007757          1.66007757          1.17020142          1.17020142          1.17020142
  23.292          1.71386671          1.71386671          1.14295363          1.14295363          1.14295363
  23.406          1.71918035          1.71918035          1.12402570          1.12402570          1.12402570
  23.519          1.71917021          1.71917021          1.11517489          1.11517489          1.11517489
  23.632          1.71986771          1.71986771          1.11742377          1.11742377          1.11742377
  23.745          1.70829976          1.70829976          1.13059771          1.13059771          1.13059771
  23.858          1.62903690          1.62903690          1.15344179          1.15344179          1.15344179
  23.971          1.43319893          1.43319893          1.18399179          1.18399179          1.18399179
  24.084          1.16172636          1.16172636          1.21972263          1.21972263          1.21972263
  24.197          0.90380478          0.90380478          1.25798237          1.25798237          1.25798237
  24.310          0.71353060          0.71353060          1.29514956          1.29514956          1.29514956
  24.423          0.60127813          0.60127813          1.32549894          1.32549894          1.32549894
  24.536          0.56197375          0.56197375          1.34307790          1.34307790          1.34307790
  24.649          0.59214717          0.59214717          1.34447777          1.34447777          1.34447777
  24.762          0.69417971          0.69417971          1.32944894          1.32944894          1.32944894
  24.875          0.87327492          0.87327492          1.30089700          1.30089700          1.30089700
  24.989          1.12283909          1.12283909          1.26454222          1.26454222          1.26454222
  25.102          1.39640927          1.39640927          1.22639275          1.22639275          1.22639275
  25.215          1.60677481          1.60677481          1.19040561          1.19040561          1.19040561
  25.328          1.70164204          1.70164204          1.15926600          1.15926600          1.15926600
  25.441          1.72045159          1.72045159          1.13550389          1.13550389          1.13550389
  25.554          1.72171724          1.72171724          1.12121356          1.12121356          1.12121356
  25.667          1.72127068          1.72127068          1.11785257          1.11785257          1.11785257
  25.780          1.71647322          1.71647322          1.12585211          1.12585211          1.12585211
  25.893          1.67346251          1.67346251          1.14433789          1.14433789          1.14433789
  26.006          1.52865231          1.52865231          1.17157984          1.17157984          1.17157984
  26.119          1.28011608          1.28011608          1.20517480          1.20517480          1.20517480
  26.232          1.00745463          1.00745463          1.24246025          1.24246025          1.24246025
  26.345          0.78528976          0.78528976          1.28041804          1.28041804          1.28041804
  26.458          0.63974267          0.63974267          1.31419933          1.31419933          1.31419933
  26.571          0.56943542          0.56943542          1.33756101          1.33756101          1.33756101
  26.685          0.56938070          0.56938070          1.34582746          1.34582746          1.34582746
  26.798          0.63957053          0.63957053          1.33745205          1.33745205          1.33745205
  26.911          0.78498048          0.78498048          1.31398952          1.31398952          1.31398952
  27.024          1.00700140          1.00700140          1.28012192          1.28012192          1.28012192
  27.137          1.27959073          1.27959073          1.24209940          1.24209940          1.24209940
  27.250          1.52820623          1.52820623          1.20477331          1.20477331          1.20477331
  27.363          1.67318666          1.67318666          1.17115343          1.17115343          1.17115343
  27.476          1.71629667          1.71629667          1.14388359          1.14388359          1.14388359
  27.589          1.72106755          1.72106755          1.12534666          1.12534666          1.12534666
  27.702          1.72137570          1.72137570          1.11725771          1.11725771          1.11725771
  27.815          1.71984220          1.71984220          1.12050581          1.12050581          1.12050581
  27.928          1.70070755          1.70070755          1.13471377          1.13471377          1.13471377
  28.041          1.60558903          1.60558903          1.15847647          1.15847647          1.15847647
  28.154          1.39503098          1.39503098          1.18968070          1.18968070          1.18968070
  28.268          1.12126863          1.12126863          1.22571945          1.22571945          1.22571945
  28.381          0.87157637          0.87157637          1.26387048          1.26387048          1.26387048
  28.494          0.69252938          0.69252938          1.30022430          1.30022430          1.30022430
  28.607          0.59074801          0.59074801          1.32883835          1.32883835          1.32883835
  28.720          0.56096590          0.56096590          1.34401321          1.34401321          1.34401321
  28.833          0.60066980          0.60066980          1.34282529          1.34282529          1.34282529
  28.946          0.71312034          0.71312034          1.32549226          1.32549226          1.32549226
  29.059          0.90317684          0.90317684          1.29539216          1.29539216          1.29539216
  29.172          1.16036189          1.16036189          1.25845921          1.25845921          1.25845921
  29.285          1.43079734          1.43079734          1.22041833          1.22041833          1.22041833
  29.398          1.62609422          1.62609422          1.18490458          1.18490458          1.18490458
  29.511          1.70635390          1.70635390          1.15460062          1.15460062          1.15460062
  29.624          1.72033656          1.72033656          1.13207829          1.13207829          1.13207829
  29.737          1.72142029          1.72142029          1.11935246          1.11935246          1.11935246
  29.851          1.72090089          1.72090089          1.11771524          1.11771524          1.11771524
  29.964          1.71396947          1.71396947          1.12735820          1.12735820          1.12735820
  30.077          1.65999246          1.65999246          1.14724767          1.14724767          1.14724767
  30.190          1.49799347          1.49799347          1.17556834          1.17556834          1.17556834
  30.303          1.24022770          1.24022770          1.20986068          1.20986068          1.20986068
  30.416          0.97136110          0.97136110          1.24747217          1.24747217          1.24747217
  30.529          0.75960028          0.75960028          1.28522062          1.28522062          1.28522062
  30.642          0.62520331          0.62520331          1.31794155          1.31794155          1.31794155
  30.755          0.56520009          0.56520009          1.33942115          1.33942115          1.33942115
  30.868          0.57506609          0.57506609          1.34539270          1.34539270          1.34539270
  30.981          0.65565717          0.65565717          1.33475173          1.33475173          1.33475173
  31.094          0.81225818          0.81225818          1.30950189          1.30950189          1.30950189
  31.207          1.04417169          1.04417169          1.27470469          1.27470469          1.27470469
  31.320          1.31893337          1.31893337          1.23657203          1.23657203          1.23657203
  31.434          1.55647123          1.55647123          1.19963372          1.19963372          1.19963372
  31.547          1.68431973          1.68431973          1.16677117          1.16677117          1.16677117
  31.660          1.71795356          1.71795356          1.14062726          1.14062726          1.14062726
  31.773          1.72119820          1.72119820          1.12350309          1.12350309          1.12350309
  31.886          1.72130060          1.72130060          1.11701465          1.11701465          1.11701465
  31.999          1.71908641          1.71908641          1.12189114          1.12189114          1.12189114
  32.112          1.69342172          1.69342172          1.13757432          1.13757432          1.13757432
  32.225          1.58229613          1.58229613          1.16255128          1.16255128          1.16255128
  32.338          1.35751355          1.35751355          1.19461250          1.19461250          1.19461250
  32.451          1.08232212          1.08232212          1.23112810          1.23112810          1.23112810
  32.564          0.84113336          0.84113336          1.26931202          1.26931202          1.26931202
  32.677          0.67330056          0.67330056          1.30495274          1.30495274          1.30495274
  32.790          0.58217901          0.58217901          1.33194220          1.33194220          1.33194220
  32.903          0.56237346          0.56237346          1.34487522          1.34487522          1.34487522
  33.017          0.61218303          0.61218303          1.34128881          1.34128881          1.34128881
  33.130          0.73554862          0.73554862          1.32184267          1.32184267          1.32184267
  33.243          0.93658131          0.93658131          1.29036641          1.29036641          1.29036641
  33.356          1.20024598          1.20024598          1.25296819          1.25296819          1.25296819
  33.469          1.46534026          1.46534026          1.21510899          1.21510899          1.21510899
  33.582          1.64428794          1.64428794          1.18017912          1.18017912          1.18017912
  33.695          1.71072137          1.71072137          1.15084028          1.15084028          1.15084028
  33.808          1.72066987          1.72066987          1.12961471          1.12961471          1.12961471
