    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  132      0.2095      5.1317      4.8780      0.1120       2      1.0047
  133      0.2095      5.1317     68.2920      0.1120      81      1.0049
  134      0.1047      5.1317     20.6299      0.8574      46      1.0076
  135      2.4087      7.8546     23.8819      1.5117      55      1.0027
  136      0.2095      5.3411      4.8780      0.2235       2      1.0096
  137      0.2095      5.3411     68.2920      0.2235      81      1.0098
  138      3.1418      7.9593     24.4916      0.3670      55      1.0025
  139      0.1047      5.2364      3.0487      0.1144       2      1.0209
  140      0.6284      5.4459     10.8739      0.9259       4      1.0031
  141      0.3142      5.3411     12.8047      0.4044       4      1.0019
  142      0.0000      5.7600     19.1055      0.2621      46      1.0264
  143      0.0000      5.7600     54.0645      0.2607      69      1.0263
  144      0.3142      5.3411     60.3652      0.3679      79      1.0021
  145      0.6284      5.4459     62.2961      0.9259      79      1.0029
  146      0.1047      5.2364     70.1212      0.1144      81      1.0207
  147     15.2903      7.3310      0.0000      1.4579      21      1.0028
  148     16.6518      5.9695      3.9634      1.6550       2      1.0237
  149     16.3376      5.4459      3.9634      0.2233       2      1.0303
  150     15.2903      7.3310      7.9267      1.5166      23      1.0032
  151     16.6518      5.9695     11.8901      1.4214       4      1.0244
  152     16.3376      5.4459     11.8901      0.2277       4      1.0310
  153     15.2903      7.3310     15.8535      1.5683      44      1.0044
  154     16.6518      5.8648     19.4104      0.3233      46      1.0069
  155     16.6518      5.9695     19.8169      0.5913      46      1.0259
  156     16.6518      5.9695     53.3531      0.5925      69      1.0259
  157     16.6518      5.8648     53.7596      0.3239      69      1.0069
  158     15.2903      7.3310     57.4181      1.5373      98      1.0039
  159     16.6518      5.9695     61.2799      1.5540      79      1.0244
  160     16.3376      5.4459     61.2799      0.2278      79      1.0311
  161     15.2903      7.3310     65.2432      1.5165     100      1.0032
  162     16.6518      5.9695     69.2066      1.6550      81      1.0237
  163     16.3376      5.4459     69.2066      0.2233      81      1.0303
  164     16.6518      5.8648     20.1217      0.4732      46      1.0199
  165      2.8277      8.0641     24.3900      0.4685      55      1.0223
  166      3.1418      7.9593     48.6784      0.6656      65      0.9964
  167      2.8277      8.0641     48.7800      0.1463      65      1.0196
  168     16.6518      5.8648     53.0482      0.4716      69      1.0199
  169     16.6518      5.8648     11.4836      0.1338       4      1.0165
  170      0.8378      5.3411     12.8047      0.4213       4      0.9974
  171      0.8378      5.3411     60.3652      0.4799      79      0.9976
  172     15.4997      7.6451      0.0000      0.2933      21      1.0174
  173     15.4997      7.6451      7.9267      0.2752      23      1.0178
  174     15.4997      7.6451     15.8535      0.2727      44      1.0189
  175     15.4997      7.6451     57.4181      0.2743      98      1.0185
  176     15.4997      7.6451     65.2432      0.2752     100      1.0178
  177     14.9761      8.0641      0.9146      0.3113      21      1.0114
  178      2.3040      7.9593     23.6786      0.2805      55      1.0431
  179     14.9761      8.0641     72.2554      0.3113      21      1.0114
  180      2.3040      7.9593     49.4914      0.2076      65      1.0533
  181     14.6619      8.2735     14.8372      0.9480      44      1.0040
  182     14.6619      7.7499     58.3327      0.6280      98      1.0006
  183     14.5572      7.9593      8.9430      0.9579      23      1.0450
  184     14.6619      7.7499     16.7681      0.7685      44      1.0096
  185     14.5572      7.9593     64.2270      0.9578     100      1.0452
  186      1.2567      5.9695     53.4547      1.5147      69      1.0126
  187     15.0808      8.0641     56.5035      0.1442      98      1.0205
  188     15.6045      7.9593      0.0000      0.0797      21      1.0572
  189     15.6045      7.9593      7.9267      0.1023      23      1.0576
  190     15.2903      8.6924     15.7519      1.6906      44      1.0121
  191      1.2567      5.9695     19.7152      1.5245      46      1.0126
  192     15.6045      7.9593     57.4181      0.1110      98      1.0582
  193     15.6045      7.9593     65.2432      0.1023     100      1.0576
  194      3.4560      8.2735     22.5607      0.7426      55      1.0049
  195      3.3513      8.2735     50.6092      0.7740      65      1.0022
  196     15.4997      8.3782      0.0000      0.2563      21      1.0218
  197     16.6518     10.0539      3.9634      1.3226      14      1.0147
  198      0.2095      9.8444      3.9634      0.2597      14      1.0251
  199     14.5572      7.8546      6.9105      1.3457      23      1.0001
  200     15.2903      8.6924      7.9267      1.2728      23      1.0115
  201     15.4997      8.3782      7.9267      0.2509      23      1.0222
  202     14.7666      8.2735      8.8414      0.1905      23      1.0037
  203     16.6518     10.0539     11.8901      1.5885      16      1.0154
  204     16.6518     10.0539     19.9185      1.3872      47      1.0289
  205     16.6518     10.1586     20.1217      0.1933      47      1.0121
  206     16.6518     10.1586     53.0482      0.2095      70      1.0122
  207     16.6518     10.0539     53.3531      1.3651      70      1.0170
  208     15.2903      8.6924     57.4181      1.3024      98      1.0121
  209     15.4997      8.3782     57.4181      0.2515      98      1.0229
  210     16.6518     10.0539     61.2799      1.5888      91      1.0154
  211     14.7666      8.2735     64.3286      0.1904     100      1.0039
  212     15.2903      8.6924     65.2432      1.2728     100      1.0115
  213     15.4997      8.3782     65.2432      0.2509     100      1.0222
  214     14.5572      7.8546     66.2595      1.3458     100      0.9998
  215     16.6518     10.0539     69.2066      1.3226      93      1.0147
  216      0.2095      9.8444     69.2066      0.2597      93      1.0251
  217      0.1047     10.7870     20.6299      1.4558      47      1.0044
  218      0.1047     10.7870     52.5401      1.5104      70      1.0046
  219     15.2903      8.6924      0.0000      1.5998      21      1.0111
  220     14.7666      8.1688     56.4019      0.1920      98      1.0078
  221      0.6284     10.7870      2.9471      1.7433      14      1.0034
  222      1.2567     10.0539     19.6136      1.5069      47      1.0119
  223      0.6284     10.7870     70.2229      1.7433      93      1.0032
  224      1.2567     10.0539     53.5564      1.5213      70      1.0119
  225      0.6284     10.4728     12.8047      0.2341      16      1.0110
  226      0.9426     10.7870     18.8006      1.6395      47      1.0125
  227      0.9426     10.7870     54.3694      1.6412      70      1.0123
  228      0.3142     10.6823     60.3652      0.3696      91      1.0006
  229      0.6284     10.4728     60.3652      0.2343      91      1.0112
  230      0.6284     10.7870      4.9796      1.1461      14      1.0311
  231      3.5608      8.9019     49.9995      1.4558      65      1.0164
  232      0.6284     10.7870     68.1904      1.1460      93      1.0313
  233      0.6284     10.5775     10.8739      0.8303      16      1.0004
  234      0.3142     10.6823     12.8047      0.3685      16      1.0004
  235      0.6284     10.5775     62.2961      0.8303      91      1.0001
  236      0.6284     10.2633     10.9755      0.0659      16      1.0249
  237      0.6284     10.2633     62.1945      0.0659      91      1.0247
  238      3.4560      8.9019     23.1705      1.7248      55      1.0081
  239      0.3142     10.7870     20.7315      0.7557      47      1.0204
  240      0.3142     10.7870     52.4385      0.7573      70      1.0206
  241      5.1317     10.5775     40.8532      0.3152      63      1.0152
  242      0.2095     10.6823      4.8780      0.2240      14      1.0081
  243      5.1317     10.8917     32.2151      0.1910      60      1.0430
  244      0.2095     10.7870     54.3694      0.0739      70      1.0185
  245      0.2095     10.6823     68.2920      0.2240      93      1.0083
  246      0.1047     10.7870      3.0487      0.1922      14      1.0207
  247      0.0000     10.7870     18.9022      0.1922      47      1.0279
  248      0.0000     10.7870     54.2677      0.2004      70      1.0277
  249      0.1047     10.7870     70.1212      0.1922      93      1.0205
  250     16.3376     10.5775      3.9634      0.2351      14      1.0276
  251     16.3376     10.5775     11.8901      0.2413      16      1.0284
  252      0.2095     10.7870     18.8006      0.0644      47      1.0187
  253      5.2364     10.7870     26.8290      0.9851      59      0.9960
  254      5.1317     10.7870     45.9345      2.0906      64      1.0365
  255     16.3376     10.5775     61.2799      0.2414      91      1.0284
  256     16.3376     10.5775     69.2066      0.2351      93      1.0276
  257     14.7666      9.0066      7.9267      0.2401      23      1.0249
  258     14.7666      9.0066     15.7519      0.2457      44      1.0256
  259      5.1317     10.7870     27.1339      1.1753      59      1.0410
  260      3.3513      9.0066     49.7962      0.2670      65      1.0456
  261     14.7666      9.0066     57.4181      0.2427      98      1.0256
  262     14.7666      9.0066     65.2432      0.2401     100      1.0249
  263     15.2903     12.8815      0.0000      1.4170      33      1.0266
  264     16.6518     11.5201      3.9634      1.6151      14      0.9981
  265      0.2095     10.8917      4.8780      0.0726      14      1.0057
  266     15.2903     12.8815      7.9267      1.3048      35      1.0270
  267      0.5236     10.9964     10.8739      0.2214      16      0.9965
  268     16.6518     11.5201     11.7885      1.6441      16      0.9998
  269      0.3142     10.8917     12.8047      0.2484      16      0.9980
  270     15.1856     12.8815     15.4470      0.2571      45      1.0163
  271     15.2903     12.8815     15.7519      1.1920      45      1.0277
  272     16.6518     11.5201     19.9185      1.5755      47      1.0126
  273      3.3513     12.6721     23.1705      1.1963      56      1.0216
  274      2.8277     13.5099     24.3900      0.3309      56      1.0239
  275      2.8277     13.5099     48.7800      0.4629      66      1.0219
  276      3.4560     12.6721     49.9995      1.6134      66      1.0190
  277     16.6518     11.5201     53.2515      1.5164      70      1.0126
  278     15.2903     12.8815     57.4181      1.3921     110      1.0277
  279      0.3142     10.8917     60.3652      0.2482      91      0.9983
  280     16.6518     11.5201     61.3815      1.6445      91      0.9998
  281      0.5236     10.9964     62.2961      0.2214      91      0.9963
  282     15.2903     12.8815     65.2432      1.3048     112      1.0270
  283      0.2095     10.8917     68.2920      0.0726      93      1.0059
  284     16.6518     11.5201     69.2066      1.6151      93      0.9981
  285      0.3142     11.1012      4.8780      0.1648      14      1.0134
  286      3.1418     13.7194     24.4916      1.2673      56      1.0055
  287      5.1317     10.9964     40.8532      0.2188      63      1.0109
  288      0.3142     11.1012     68.2920      0.1649      93      1.0136
  289      0.6284     11.1012     12.8047      0.3384      16      1.0039
  290      0.6284     11.1012     60.3652      0.3391      91      1.0041
  291      0.7331     10.9964     10.8739      0.4077      16      1.0057
  292      0.7331     10.9964     62.2961      0.4078      91      1.0054
  293      3.3513     13.3005     50.6092      0.8279      66      1.0083
  294     14.5572     13.6146      8.9430      0.4866      35      1.0442
  295     14.5572     13.6146     64.2270      0.4867     112      1.0445
  296     14.6619     13.5099      6.9105      0.6447      35      0.9984
  297      2.3040     13.6146     23.6786      0.3649      56      1.0420
  298      2.3040     13.6146     49.4914      0.2148      66      1.0527
  299     14.6619     13.5099     66.2595      0.6447     112      0.9981
  300     14.7666     13.3005      8.8414      0.2952      35      1.0100
  301     14.7666     13.5099     56.4019      0.5544     110      0.9978
  302     14.7666     13.3005     64.3286      0.2951     112      1.0102
  303     14.6619     13.8241     16.7681      0.8935      45      1.0041
  304     14.6619     13.3005     14.8372      0.8716      45      1.0103
  305     14.7666     13.8241     58.3327      0.7033     110      1.0123
  306     14.9761     13.6146      0.9146      0.1852      33      1.0100
  307     14.5572     13.6146      1.0162      1.2289      33      1.0166
  308     15.0808     13.6146     56.5035      0.1479     110      1.0191
  309     14.5572     13.6146     72.1537      1.2289      33      1.0166
  310     14.9761     13.6146     72.2554      0.1852      33      1.0100
  311     15.6045     13.6146      0.0000      0.0869      33      1.0564
  312      0.5236     11.8343      3.9634      0.0827      14      1.0378
  313     15.6045     13.6146      7.9267      0.0863      35      1.0568
  314     14.8714     13.7194      8.8414      0.1842      35      1.0044
  315      0.5236     11.8343     11.8901      0.2002      16      1.0386
  316     15.6045     13.6146     15.7519      0.0938      45      1.0575
  317      3.3513     13.3005     22.5607      0.7623      56      1.0050
  318     15.6045     13.6146     57.4181      0.0943     110      1.0574
  319     14.7666     13.4052     58.3327      0.1926     110      1.0025
  320      0.5236     11.8343     61.2799      0.2002      91      1.0386
  321     14.8714     13.7194     64.3286      0.1842     112      1.0046
  322     15.6045     13.6146     65.2432      0.0863     112      1.0568
  323      0.5236     11.8343     69.2066      0.0827      93      1.0378
  324     15.1856     14.3477     73.0684      1.1277      33      0.9945
  325     15.2903     14.2430      8.0284      0.7624      35      0.9961
  326     15.2903     14.2430     15.9551      0.8757      45      1.0001
  327      1.2567     11.5201     53.6580      1.4548      70      1.0140
  328     15.2903     14.2430     57.5197      0.7527     110      0.9987
  329     15.2903     14.2430     65.1416      0.7624     112      0.9962
  330      0.1047     15.4997      3.9634      0.2544      26      1.0060
  331      0.3142     15.3950      3.9634      0.2246      26      1.0252
  332      0.3142     15.3950     11.8901      0.2264      28      1.0259
  333      0.1047     15.4997     11.8901      0.2592      28      1.0068
  334      0.0000     15.7092     20.2234      0.5533      48      1.0115
  335      1.3615     15.7092     19.7152      1.4001      48      1.0294
  336      1.3615     15.7092     53.4547      1.4207      71      1.0294
  337      0.0000     15.7092     52.9466      0.5921      71      1.0116
  338      0.1047     15.4997     61.2799      0.2481     103      1.0068
  339      0.3142     15.3950     61.2799      0.2265     103      1.0260
  340      0.1047     15.4997     69.2066      0.2544     105      1.0060
  341      0.3142     15.3950     69.2066      0.2246     105      1.0252
  342     16.6518     15.6045      3.9634      0.7316      26      1.0405
  343     16.6518     15.6045     69.2066      0.7316     105      1.0405
  344     16.6518     15.7092      3.6585      0.1865      26      1.0075
  345     16.6518     15.6045     11.8901      0.8297      28      1.0413
  346     16.6518     15.6045     61.2799      0.8294     103      1.0413
  347     16.6518     15.7092     69.5115      0.1865     105      1.0074
  348     15.2903     14.2430      7.7235      0.3456      35      1.0032
  349     15.2903     14.2430     65.4465      0.3456     112      1.0032
  350     15.1856     14.3477      0.1016      0.2852      33      0.9945
  351      0.3142     16.2328     12.8047      0.4743      28      1.0051
  352     15.2903     14.2430     57.2149      0.3439     110      1.0001
  353      0.4189     16.1281     60.3652      0.4739     103      1.0037
  354     14.7666     13.7194     56.4019      0.2953     110      1.0027
  355      0.7331     16.2328     10.8739      0.8501      28      0.9975
  356      0.6284     15.8139     12.7031      0.1538      28      1.0281
  357     15.1856     14.3477     15.6502      0.5849      45      1.0003
  358      0.6284     15.8139     60.4669      0.1541     103      1.0283
  359      0.7331     16.2328     62.2961      0.8505     103      0.9972
  360      0.4189     16.2328     10.8739      0.3535      28      1.0002
  361      0.4189     16.2328     62.2961      0.3535     103      0.9999
  362      0.6284     15.9187      3.0487      0.2056      26      1.0147
  363      0.6284     15.9187     70.1212      0.2056     105      1.0145
  364     16.6518     15.7092     19.4104      0.6319      48      1.0218
  365     16.6518     15.7092     53.7596      0.5703      71      1.0217
  366     16.6518     15.6045     19.8169      0.1828      48      1.0428
  367     16.6518     15.6045     53.3531      0.1826      71      1.0428
  368     15.1856     14.3477      8.0284      0.3897      35      0.9977
  369     15.1856     14.3477     57.5197      0.3848     110      1.0002
  370     15.1856     14.3477     65.1416      0.3897     112      0.9977
  371      3.1418     13.6146     48.6784      0.5045      66      0.9968
  372     16.4423     15.9187      3.9634      0.2506      26      1.0121
  373     16.4423     15.9187     11.8901      0.2675      28      1.0129
  374     16.4423     15.9187     61.2799      0.2674     103      1.0129
  375     16.4423     15.9187     69.2066      0.2506     105      1.0121
  376     16.3376     16.1281      3.9634      0.2025      26      1.0357
  377     16.3376     16.1281     11.8901      0.1935      28      1.0364
  378     16.3376     16.1281     61.2799      0.1937     103      1.0364
  379     16.3376     16.1281     69.2066      0.2025     105      1.0357
  380      0.1047     16.3376     70.1212      0.0427     105      1.0215
  381      0.1047     16.3376      3.0487      0.0427      26      1.0217
  382     15.0808      1.5709      0.0000      0.5449       9      1.0024
  383     15.0808      1.5709      7.9267      0.5790      11      1.0027
  384     15.0808      1.5709     57.4181      0.5736      86      1.0034
  385     15.0808      1.5709     65.2432      0.5790      88      1.0028
  386     14.7666      2.6182     16.7681      0.4521      43      1.0138
  387      5.2364     10.7870     46.3410      0.3123      64      1.0118
  388      0.6284     11.2059      4.8780      0.1777      14      1.0149
  389      0.6284     11.2059     68.2920      0.1776      93      1.0151
  390      3.3513      7.7499     48.6784      0.7149      65      1.0002
  391      0.6284      9.7397      3.9634      0.0698      14      1.0596
  392      0.6284      9.7397     11.8901      0.0863      16      1.0603
  393      0.6284      9.7397     61.2799      0.0863      91      1.0604
  394      0.6284      9.7397     69.2066      0.0698      93      1.0596
  395     14.6619      8.2735     58.3327      0.3687      98      1.0038
  396      5.2364     10.4728     32.3167      0.9564      60      1.0211
  397      5.2364     11.2059     32.0119      0.1765      60      1.0164
  398      5.2364     11.2059     32.3167      0.3528      60      1.0073
  399      3.3513     12.7768     22.9672      0.2385      56      1.0154
  400      3.3513     13.8241     48.6784      0.6821      66      0.9963
  401      0.6284      0.1047      3.0487      0.0429      26      1.0204
  402      0.6284      0.1047     70.1212      0.0429     105      1.0202
  403      1.0473      0.5236     69.2066      0.2624     105      1.0088
  404      1.0473      0.5236      3.9634      0.2625      26      1.0088
  405      0.8378      0.6284     11.8901      0.2169      28      1.0334
  406      0.8378      0.6284     61.2799      0.2169     103      1.0334
  407      1.2567      4.5033     19.5120      0.6399      46      1.0054
  408      1.2567      4.5033     53.6580      0.6538      69      1.0053
  409      0.6284      5.2364     12.9064      0.1095       4      1.0590
  410      3.3513      7.7499     24.4916      0.7718      55      1.0065
  411      0.6284      5.2364     60.2636      0.0880      79      1.0592
  412      1.2567     10.1586     19.3087      0.2773      47      1.0265
  413      1.2567     10.1586     53.8612      0.2770      70      1.0264
  414      0.8378     10.4728      4.8780      0.2312      14      1.0160
  415      0.8378     10.4728     68.2920      0.2312      93      1.0162
  416      5.2364     10.7870     27.5404      0.3787      59      1.0061
  417      5.3411     10.1586     40.8532      0.6590      63      1.0102
  418      6.1790     10.7870     35.8736      1.0042      61      0.1372
  419      0.6284     10.7870     12.9064      0.0890      16      1.0588
  420      6.1790     10.7870     37.2964      1.0419      62      0.0961
  421      5.2364     10.3681     40.6500      0.3935      63      1.0226
  422      0.6284     10.7870     60.2636      0.0891      91      1.0590
  423      5.2364     11.3106     40.9549      1.0455      63      1.0215
  424      1.2567     11.5201     19.5120      1.4865      47      1.0140
  425      1.3615     15.7092      3.9634      1.8614      26      1.0290
  426      0.8378     15.3950     11.8901      0.2466      28      1.0216
  427      0.8378     15.3950     61.2799      0.2467     103      1.0216
  428      1.3615     15.7092     69.2066      1.8614     105      1.0290
  429      0.6284     16.3376     12.9064      0.0989      28      1.0597
  430      0.6284     16.3376     60.2636      0.0990     103      1.0599
  431      0.8378      0.6284      3.9634      0.2115      26      1.0327
  432      0.8378      0.6284     69.2066      0.2116     105      1.0327
  433     14.7666      2.5135     56.4019      0.4722      86      0.9989
  434      1.3615      0.3142      3.9634      0.4703      26      1.0371
  435      1.3615      0.3142     69.2066      0.4703     105      1.0371
  436      1.0473      0.5236     11.8901      0.2524      28      1.0095
  437      1.0473      0.5236     61.2799      0.2527     103      1.0095
  438      1.2567      4.5033      4.1666      0.9496       2      1.0012
  439      0.7331      4.1891      3.9634      0.1294       2      1.0345
  440      1.2567      4.5033     12.0934      0.5925       4      1.0075
  441      0.7331      4.1891     11.8901      0.1425       4      1.0353
  442      1.2567      4.5033     61.0766      0.5920      79      1.0076
  443      0.7331      4.1891     61.2799      0.1426      79      1.0353
  444      1.2567      4.5033     69.0034      0.9496      81      1.0012
  445      0.7331      4.1891     69.2066      0.1294      81      1.0345
  446      1.2567      4.5033      3.7601      0.4316       2      0.9955
  447      1.2567      4.5033     69.4099      0.4316      81      0.9955
  448      0.7331      5.0269     10.8739      0.2707       4      1.0033
  449      0.7331      5.0269     62.2961      0.2707      79      1.0031
  450      0.8378      5.2364     62.2961      0.3749      79      1.0071
  451      1.2567      5.9695      3.9634      1.8356       2      1.0122
  452      1.2567      5.9695     61.2799      1.8516      79      1.0129
  453      1.2567      5.9695     69.2066      1.8356      81      1.0122
  454      1.2567      5.9695     11.8901      1.8508       4      1.0129
  455      0.9426      9.8444      3.9634      0.2800      14      1.0189
  456      0.9426      9.8444     11.8901      0.2709      16      1.0197
  457      0.9426      9.8444     61.2799      0.2710      91      1.0197
  458      0.9426      9.8444     69.2066      0.2800      93      1.0190
  459      1.2567     10.0539      3.9634      1.4381      14      1.0031
  460      1.2567     10.0539     69.2066      1.4381      93      1.0031
  461      1.2567     10.0539     11.8901      1.5765      16      1.0038
  462      1.2567     10.0539     61.2799      1.5769      91      1.0039
  463      5.4459     10.1586     32.3167      0.8593      60      1.0173
