   1.936          1.64482510          1.64482510          1.64482510          1.13422191          1.13422191          1.13422191
   1.989          1.64638793          1.64638793          1.64638793          1.12934470          1.12934470          1.12934470
   2.043          1.64726067          1.64726067          1.64726067          1.12627983          1.12627983          1.12627983
   2.097          1.64751709          1.64751709          1.64751709          1.12489581          1.12489581          1.12489581
   2.151          1.64707828          1.64707828          1.64707828          1.12511265          1.12511265          1.12511265
   2.205          1.64606345          1.64606345          1.64606345          1.12694383          1.12694383          1.12694383
   2.258          1.64414203          1.64414203          1.64414203          1.13048911          1.13048911          1.13048911
   2.312          1.63934588          1.63934588          1.63934588          1.13588274          1.13588274          1.13588274
   2.366          1.62728059          1.62728059          1.62728059          1.14322186          1.14322186          1.14322186
   2.420          1.60156870          1.60156870          1.60156870          1.15250623          1.15250623          1.15250623
   2.473          1.55580401          1.55580401          1.55580401          1.16361785          1.16361785          1.16361785
   2.527          1.48601556          1.48601556          1.48601556          1.17633855          1.17633855          1.17633855
   2.581          1.39258647          1.39258647          1.39258647          1.19039094          1.19039094          1.19039094
   2.635          1.28061152          1.28061152          1.28061152          1.20547771          1.20547771          1.20547771
   2.688          1.15853679          1.15853679          1.15853679          1.22129655          1.22129655          1.22129655
   2.742          1.03592741          1.03592741          1.03592741          1.23752260          1.23752260          1.23752260
   2.796          0.92126161          0.92126161          0.92126161          1.25377095          1.25377095          1.25377095
   2.850          0.82061833          0.82061833          0.82061833          1.26956332          1.26956332          1.26956332
   2.904          0.73734528          0.73734528          0.73734528          1.28432333          1.28432333          1.28432333
   2.957          0.67257619          0.67257619          0.67257619          1.29741144          1.29741144          1.29741144
   3.011          0.62602472          0.62602472          0.62602472          1.30819035          1.30819035          1.30819035
   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816768          1.32816768          1.32816768          1.21475756          1.21475756          1.21475756
   3.710          1.43343556          1.43343556          1.43343556          1.19920099          1.19920099          1.19920099
   3.764          1.51754892          1.51754892          1.51754892          1.18450141          1.18450141          1.18450141
   3.818          1.57728362          1.57728362          1.57728362          1.17095840          1.17095840          1.17095840
   3.871          1.61417532          1.61417532          1.61417532          1.15886450          1.15886450          1.15886450
   3.925          1.63347876          1.63347876          1.63347876          1.14847898          1.14847898          1.14847898
   3.979          1.64188528          1.64188528          1.64188528          1.13998306          1.13998306          1.13998306
   4.033          1.64511895          1.64511895          1.64511895          1.13344669          1.13344669          1.13344669
   4.087          1.64654672          1.64654672          1.64654672          1.12882447          1.12882447          1.12882447
   4.140          1.64733219          1.64733219          1.64733219          1.12599647          1.12599647          1.12599647
   4.194          1.64749372          1.64749372          1.64749372          1.12483346          1.12483346          1.12483346
   4.248          1.64696693          1.64696693          1.64696693          1.12526715          1.12526715          1.12526715
   4.302          1.64587665          1.64587665          1.64587665          1.12732446          1.12732446          1.12732446
   4.355          1.64373434          1.64373434          1.64373434          1.13111353          1.13111353          1.13111353
   4.409          1.63827038          1.63827038          1.63827038          1.13676798          1.13676798          1.13676798
   4.463          1.62472665          1.62472665          1.62472665          1.14437413          1.14437413          1.14437413
   4.517          1.59663737          1.59663737          1.59663737          1.15391672          1.15391672          1.15391672
   4.570          1.54774308          1.54774308          1.54774308          1.16526175          1.16526175          1.16526175
   4.624          1.47460270          1.47460270          1.47460270          1.17818022          1.17818022          1.17818022
   4.678          1.37824810          1.37824810          1.37824810          1.19239056          1.19239056          1.19239056
   4.732          1.26435161          1.26435161          1.26435161          1.20759439          1.20759439          1.20759439
   4.786          1.14164400          1.14164400          1.14164400          1.22348809          1.22348809          1.22348809
   4.839          1.01965940          1.01965940          1.01965940          1.23974085          1.23974085          1.23974085
   4.893          0.90660918          0.90660918          0.90660918          1.25595689          1.25595689          1.25595689
   4.947          0.80818993          0.80818993          0.80818993          1.27164352          1.27164352          1.27164352
   5.001          0.72741938          0.72741938          0.72741938          1.28621328          1.28621328          1.28621328
   5.054          0.66517264          0.66517264          0.66517264          1.29902244          1.29902244          1.29902244
   5.108          0.62104261          0.62104261          0.62104261          1.30943966          1.30943966          1.30943966
   5.162          0.59410149          0.59410149          0.59410149          1.31691885          1.31691885          1.31691885
   5.216          0.58354753          0.58354753          0.58354753          1.32105768          1.32105768          1.32105768
   5.269          0.58899951          0.58899951          0.58899951          1.32163155          1.32163155          1.32163155
   5.323          0.61065310          0.61065310          0.61065310          1.31860924          1.31860924          1.31860924
   5.377          0.64921141          0.64921141          0.64921141          1.31215453          1.31215453          1.31215453
   5.431          0.70561343          0.70561343          0.70561343          1.30261564          1.30261564          1.30261564
   5.485          0.78050739          0.78050739          0.78050739          1.29049826          1.29049826          1.29049826
   5.538          0.87351906          0.87351906          0.87351906          1.27641428          1.27641428          1.27641428
   5.592          0.98240107          0.98240107          0.98240107          1.26101100          1.26101100          1.26101100
   5.646          1.10232818          1.10232818          1.10232818          1.24489999          1.24489999          1.24489999
   5.700          1.22579992          1.22579992          1.22579992          1.22860622          1.22860622          1.22860622
   5.753          1.34353817          1.34353817          1.34353817          1.21255422          1.21255422          1.21255422
   5.807          1.44627833          1.44627833          1.44627833          1.19709063          1.19709063          1.19709063
   5.861          1.52713907          1.52713907          1.52713907          1.18252504          1.18252504          1.18252504
   5.915          1.58356094          1.58356094          1.58356094          1.16915679          1.16915679          1.16915679
   5.968          1.61767554          1.61767554          1.61767554          1.15727699          1.15727699          1.15727699
   6.022          1.63509345          1.63509345          1.63509345          1.14713681          1.14713681          1.14713681
   6.076          1.64249742          1.64249742          1.64249742          1.13890481          1.13890481          1.13890481
   6.130          1.64533544          1.64533544          1.64533544          1.13263524          1.13263524          1.13263524
   6.184          1.64664733          1.64664733          1.64664733          1.12827063          1.12827063          1.12827063
   6.237          1.64734554          1.64734554          1.64734554          1.12568533          1.12568533          1.12568533
   6.291          1.64740503          1.64740503          1.64740503          1.12475502          1.12475502          1.12475502
   6.345          1.64680123          1.64680123          1.64680123          1.12542200          1.12542200          1.12542200
   6.399          1.64562774          1.64562774          1.64562774          1.12772453          1.12772453          1.12772453
   6.452          1.64321673          1.64321673          1.64321673          1.13177669          1.13177669          1.13177669
   6.506          1.63697171          1.63697171          1.63697171          1.13770795          1.13770795          1.13770795
   6.560          1.62186646          1.62186646          1.62186646          1.14559174          1.14559174          1.14559174
   6.614          1.59125912          1.59125912          1.59125912          1.15539634          1.15539634          1.15539634
   6.667          1.53918183          1.53918183          1.53918183          1.16697335          1.16697335          1.16697335
   6.721          1.46269822          1.46269822          1.46269822          1.18008435          1.18008435          1.18008435
   6.775          1.36353064          1.36353064          1.36353064          1.19444489          1.19444489          1.19444489
   6.829          1.24786007          1.24786007          1.24786007          1.20975649          1.20975649          1.20975649
   6.883          1.12469721          1.12469721          1.12469721          1.22571278          1.22571278          1.22571278
   6.936          1.00348639          1.00348639          1.00348639          1.24197567          1.24197567          1.24197567
   6.990          0.89213520          0.89213520          0.89213520          1.25813568          1.25813568          1.25813568
   7.044          0.79598027          0.79598027          0.79598027          1.27368510          1.27368510          1.27368510
   7.098          0.71769249          0.71769249          0.71769249          1.28802407          1.28802407          1.28802407
   7.151          0.65793073          0.65793073          0.65793073          1.30050659          1.30050659          1.30050659
   7.205          0.61617351          0.61617351          0.61617351          1.31050909          1.31050909          1.31050909
   7.259          0.59147733          0.59147733          0.59147733          1.31750381          1.31750381          1.31750381
   7.313          0.58307511          0.58307511          0.58307511          1.32111287          1.32111287          1.32111287
   7.366          0.59067452          0.59067452          0.59067452          1.32113969          1.32113969          1.32113969
   7.420          0.61455339          0.61455339          0.61455339          1.31758142          1.31758142          1.31758142
   7.474          0.65545940          0.65545940          0.65545940          1.31063032          1.31063032          1.31063032
   7.528          0.71434784          0.71434784          0.71434784          1.30065954          1.30065954          1.30065954
   7.582          0.79177284          0.79177284          0.79177284          1.28819382          1.28819382          1.28819382
   7.635          0.88718110          0.88718110          0.88718110          1.27385628          1.27385628          1.27385628
   7.689          0.99799371          0.99799371          0.99799371          1.25829446          1.25829446          1.25829446
   7.743          1.11902654          1.11902654          1.11902654          1.24211097          1.24211097          1.24211097
   7.797          1.24247885          1.24247885          1.24247885          1.22581732          1.22581732          1.22581732
   7.850          1.35893226          1.35893226          1.35893226          1.20982599          1.20982599          1.20982599
   7.904          1.45926523          1.45926523          1.45926523          1.19447601          1.19447601          1.19447601
   7.958          1.53709102          1.53709102          1.53709102          1.18007398          1.18007398          1.18007398
   8.012          1.59042954          1.59042954          1.59042954          1.16691887          1.16691887          1.16691887
   8.065          1.62197101          1.62197101          1.62197101          1.15529788          1.15529788          1.15529788
   8.119          1.63759828          1.63759828          1.63759828          1.14545286          1.14545286          1.14545286
   8.173          1.64394689          1.64394689          1.64394689          1.13753605          1.13753605          1.13753605
   8.227          1.64621091          1.64621091          1.64621091          1.13158333          1.13158333          1.13158333
   8.281          1.64715052          1.64715052          1.64715052          1.12752151          1.12752151          1.12752151
   8.334          1.64753544          1.64753544          1.64753544          1.12521505          1.12521505          1.12521505
   8.388          1.64730394          1.64730394          1.64730394          1.12453985          1.12453985          1.12453985
   8.442          1.64648974          1.64648974          1.64648974          1.12544322          1.12544322          1.12544322
   8.496          1.64510846          1.64510846          1.64510846          1.12796903          1.12796903          1.12796903
   8.549          1.64224529          1.64224529          1.64224529          1.13223135          1.13223135          1.13223135
   8.603          1.63492823          1.63492823          1.63492823          1.13835323          1.13835323          1.13835323
   8.657          1.61779034          1.61779034          1.61779034          1.14639807          1.14639807          1.14639807
   8.711          1.58415544          1.58415544          1.58415544          1.15632367          1.15632367          1.15632367
   8.765          1.52835405          1.52835405          1.52835405          1.16797757          1.16797757          1.16797757
   8.818          1.44808590          1.44808590          1.44808590          1.18112457          1.18112457          1.18112457
   8.872          1.34577620          1.34577620          1.34577620          1.19548666          1.19548666          1.19548666
   8.926          1.22816288          1.22816288          1.22816288          1.21077228          1.21077228          1.21077228
   8.980          1.10450125          1.10450125          1.10450125          1.22667468          1.22667468          1.22667468
   9.033          0.98411220          0.98411220          0.98411220          1.24284470          1.24284470          1.24284470
   9.087          0.87460667          0.87460667          0.87460667          1.25885093          1.25885093          1.25885093
   9.141          0.78092444          0.78092444          0.78092444          1.27415848          1.27415848          1.27415848
   9.195          0.70540649          0.70540649          0.70540649          1.28814304          1.28814304          1.28814304
   9.248          0.64848322          0.64848322          0.64848322          1.30014062          1.30014062          1.30014062
   9.302          0.60953790          0.60953790          0.60953790          1.30952084          1.30952084          1.30952084
   9.356          0.58759767          0.58759767          0.58759767          1.31575763          1.31575763          1.31575763
   9.410          0.58193165          0.58193165          0.58193165          1.31848013          1.31848013          1.31848013
   9.464          0.59230071          0.59230071          0.59230071          1.31750178          1.31750178          1.31750178
   9.517          0.61904001          0.61904001          0.61904001          1.31282926          1.31282926          1.31282926
   9.571          0.66293919          0.66293919          0.66293919          1.30466115          1.30466115          1.30466115
   9.625          0.72491419          0.72491419          0.72491419          1.29337299          1.29337299          1.29337299
   9.679          0.80542910          0.80542910          0.80542910          1.27948427          1.27948427          1.27948427
   9.732          0.90366745          0.90366745          0.90366745          1.26359999          1.26359999          1.26359999
   9.786          1.01670861          1.01670861          1.01670861          1.24633670          1.24633670          1.24633670
   9.840          1.13895369          1.13895369          1.13895369          1.22825181          1.22825181          1.22825181
   9.894          1.26224887          1.26224887          1.26224887          1.20979774          1.20979774          1.20979774
   9.947          1.37700438          1.37700438          1.37700438          1.19131458          1.19131458          1.19131458
  10.001          1.47426069          1.47426069          1.47426069          1.17305100          1.17305100          1.17305100
  10.055          1.54805124          1.54805124          1.54805124          1.15519679          1.15519679          1.15519679
  10.109          1.59699571          1.59699571          1.59699571          1.13790095          1.13790095          1.13790095
  10.163          1.62434840          1.62434840          1.62434840          1.12126732          1.12126732          1.12126732
  10.216          1.63631928          1.63631928          1.63631928          1.10533655          1.10533655          1.10533655
  10.270          1.63966250          1.63966250          1.63966250          1.09007859          1.09007859          1.09007859
  10.324          1.63955402          1.63955402          1.63955402          1.07541370          1.07541370          1.07541370
  10.378          1.63872218          1.63872218          1.63872218          1.06126654          1.06126654          1.06126654
  10.431          1.63798809          1.63798809          1.63798809          1.04763663          1.04763663          1.04763663
  10.485          1.63738286          1.63738286          1.63738286          1.03465009          1.03465009          1.03465009
  10.539          1.63687038          1.63687038          1.63687038          1.02256322          1.02256322          1.02256322
  10.593          1.63620484          1.63620484          1.63620484          1.01171172          1.01171172          1.01171172
  10.646          1.63393426          1.63393426          1.63393426          1.00242329          1.00242329          1.00242329
  10.700          1.62635946          1.62635946          1.62635946          0.99493420          0.99493420          0.99493420
  10.754          1.60746741          1.60746741          1.60746741          0.98933756          0.98933756          0.98933756
  10.808          1.57036877          1.57036877          1.57036877          0.98557854          0.98557854          0.98557854
  10.862          1.50956666          1.50956666          1.50956666          0.98348320          0.98348320          0.98348320
  10.915          1.42330623          1.42330623          1.42330623          0.98279959          0.98279959          0.98279959
  10.969          1.31467938          1.31467938          1.31467938          0.98323119          0.98323119          0.98323119
  11.023          1.19092381          1.19092381          1.19092381          0.98445034          0.98445034          0.98445034
  11.077          1.06142735          1.06142735          1.06142735          0.98609877          0.98609877          0.98609877
  11.130          0.93537623          0.93537623          0.93537623          0.98778611          0.98778611          0.98778611
  11.184          0.81998396          0.81998396          0.81998396          0.98909622          0.98909622          0.98909622
  11.238          0.71971804          0.71971804          0.71971804          0.98960578          0.98960578          0.98960578
  11.292          0.63649017          0.63649017          0.63649017          0.98890811          0.98890811          0.98890811
  11.345          0.57038987          0.57038987          0.57038987          0.98663497          0.98663497          0.98663497
  11.399          0.52049804          0.52049804          0.52049804          0.98246861          0.98246861          0.98246861
  11.453          0.48558179          0.48558179          0.48558179          0.97614670          0.97614670          0.97614670
  11.507          0.46453542          0.46453542          0.46453542          0.96746814          0.96746814          0.96746814
  11.561          0.45654571          0.45654571          0.45654571          0.95630747          0.95630747          0.95630747
  11.614          0.46102458          0.46102458          0.46102458          0.94263852          0.94263852          0.94263852
  11.668          0.47734448          0.47734448          0.47734448          0.92656171          0.92656171          0.92656171
  11.722          0.50448984          0.50448984          0.50448984          0.90832031          0.90832031          0.90832031
  11.776          0.54060555          0.54060555          0.54060555          0.88828731          0.88828731          0.88828731
  11.829          0.58274877          0.58274877          0.58274877          0.86691868          0.86691868          0.86691868
  11.883          0.62692291          0.62692291          0.62692291          0.84468263          0.84468263          0.84468263
  11.937          0.66860396          0.66860396          0.66860396          0.82198650          0.82198650          0.82198650
  11.991          0.70369047          0.70369047          0.70369047          0.79912943          0.79912943          0.79912943
  12.044          0.72950161          0.72950161          0.72950161          0.77628988          0.77628988          0.77628988
  12.098          0.74546951          0.74546951          0.74546951          0.75354725          0.75354725          0.75354725
  12.152          0.75301248          0.75301248          0.75301248          0.73091835          0.73091835          0.73091835
  12.206          0.75480163          0.75480163          0.75480163          0.70838845          0.70838845          0.70838845
  12.260          0.75358313          0.75358313          0.75358313          0.68592888          0.68592888          0.68592888
  12.313          0.75131381          0.75131381          0.75131381          0.66350621          0.66350621          0.66350621
  12.367          0.74886286          0.74886286          0.74886286          0.64109349          0.64109349          0.64109349
  12.421          0.74631667          0.74631667          0.74631667          0.61869496          0.61869496          0.61869496
  12.475          0.74353939          0.74353939          0.74353939          0.59638309          0.59638309          0.59638309
  12.528          0.74050289          0.74050289          0.74050289          0.57433194          0.57433194          0.57433194
  12.582          0.73717916          0.73717916          0.73717916          0.55282742          0.55282742          0.55282742
  12.636          0.73302895          0.73302895          0.73302895          0.53224260          0.53224260          0.53224260
  12.690          0.72650748          0.72650748          0.72650748          0.51297748          0.51297748          0.51297748
  12.743          0.71503526          0.71503526          0.71503526          0.49538341          0.49538341          0.49538341
  12.797          0.69558454          0.69558454          0.69558454          0.47969759          0.47969759          0.47969759
  12.851          0.66577858          0.66577858          0.66577858          0.46600777          0.46600777          0.46600777
  12.905          0.62491137          0.62491137          0.62491137          0.45425138          0.45425138          0.45425138
  12.959          0.57438880          0.57438880          0.57438880          0.44424284          0.44424284          0.44424284
  13.012          0.51745963          0.51745963          0.51745963          0.43571508          0.43571508          0.43571508
  13.066          0.45826572          0.45826572          0.45826572          0.42836210          0.42836210          0.42836210
  13.120          0.40082383          0.40082383          0.40082383          0.42187390          0.42187390          0.42187390
  13.174          0.34824538          0.34824538          0.34824538          0.41596019          0.41596019          0.41596019
  13.227          0.30242538          0.30242538          0.30242538          0.41036257          0.41036257          0.41036257
  13.281          0.26413366          0.26413366          0.26413366          0.40485576          0.40485576          0.40485576
  13.335          0.23333797          0.23333797          0.23333797          0.39924258          0.39924258          0.39924258
  13.389          0.20955774          0.20955774          0.20955774          0.39334697          0.39334697          0.39334697
  13.442          0.19214615          0.19214615          0.19214615          0.38700959          0.38700959          0.38700959
  13.496          0.18045907          0.18045907          0.18045907          0.38008949          0.38008949          0.38008949
  13.550          0.17388517          0.17388517          0.17388517          0.37247396          0.37247396          0.37247396
  13.604          0.17180042          0.17180042          0.17180042          0.36409345          0.36409345          0.36409345
  13.658          0.17346473          0.17346473          0.17346473          0.35493758          0.35493758          0.35493758
  13.711          0.17793201          0.17793201          0.17793201          0.34506339          0.34506339          0.34506339
  13.765          0.18402545          0.18402545          0.18402545          0.33458909          0.33458909          0.33458909
  13.819          0.19047067          0.19047067          0.19047067          0.32367274          0.32367274          0.32367274
  13.873          0.19607536          0.19607536          0.19607536          0.31247962          0.31247962          0.31247962
  13.926          0.19997160          0.19997160          0.19997160          0.30115175          0.30115175          0.30115175
  13.980          0.20181499          0.20181499          0.20181499          0.28978890          0.28978890          0.28978890
  14.034          0.20178746          0.20178746          0.20178746          0.27844760          0.27844760          0.27844760
  14.088          0.20043564          0.20043564          0.20043564          0.26715386          0.26715386          0.26715386
  14.141          0.19840008          0.19840008          0.19840008          0.25592047          0.25592047          0.25592047
  14.195          0.19619225          0.19619225          0.19619225          0.24475975          0.24475975          0.24475975
  14.249          0.19408144          0.19408144          0.19408144          0.23368758          0.23368758          0.23368758
  14.303          0.19213513          0.19213513          0.19213513          0.22272201          0.22272201          0.22272201
  14.357          0.19033587          0.19033587          0.19033587          0.21188414          0.21188414          0.21188414
  14.410          0.18865496          0.18865496          0.18865496          0.20120658          0.20120658          0.20120658
  14.464          0.18703237          0.18703237          0.18703237          0.19074950          0.19074950          0.19074950
  14.518          0.18527742          0.18527742          0.18527742          0.18061665          0.18061665          0.18061665
  14.572          0.18296605          0.18296605          0.18296605          0.17096125          0.17096125          0.17096125
  14.625          0.17943661          0.17943661          0.17943661          0.16197315          0.16197315          0.16197315
  14.679          0.17394164          0.17394164          0.17394164          0.15384896          0.15384896          0.15384896
  14.733          0.16590020          0.16590020          0.16590020          0.14675398          0.14675398          0.14675398
  14.787          0.15514372          0.15514372          0.15514372          0.14078881          0.14078881          0.14078881
  14.841          0.14202203          0.14202203          0.14202203          0.13597275          0.13597275          0.13597275
  14.894          0.12733464          0.12733464          0.12733464          0.13224679          0.13224679          0.13224679
  14.948          0.11209877          0.11209877          0.11209877          0.12949264          0.12949264          0.12949264
  15.002          0.09730382          0.09730382          0.09730382          0.12755939          0.12755939          0.12755939
  15.056          0.08370563          0.08370563          0.08370563          0.12628889          0.12628889          0.12628889
  15.109          0.07175285          0.07175285          0.07175285          0.12553345          0.12553345          0.12553345
  15.163          0.06160564          0.06160564          0.06160564          0.12516424          0.12516424          0.12516424
  15.217          0.05321043          0.05321043          0.05321043          0.12507191          0.12507191          0.12507191
  15.271          0.04639672          0.04639672          0.04639672          0.12516309          0.12516309          0.12516309
  15.324          0.04094831          0.04094831          0.04094831          0.12535673          0.12535673          0.12535673
  15.378          0.03665512          0.03665512          0.03665512          0.12558228          0.12558228          0.12558228
  15.432          0.03333666          0.03333666          0.03333666          0.12578028          0.12578028          0.12578028
  15.486          0.03085442          0.03085442          0.03085442          0.12590407          0.12590407          0.12590407
  15.540          0.02910805          0.02910805          0.02910805          0.12592049          0.12592049          0.12592049
  15.593          0.02803007          0.02803007          0.02803007          0.12580785          0.12580785          0.12580785
  15.647          0.02758054          0.02758054          0.02758054          0.12555192          0.12555192          0.12555192
  15.701          0.02774074          0.02774074          0.02774074          0.12514119          0.12514119          0.12514119
  15.755          0.02851301          0.02851301          0.02851301          0.12456279          0.12456279          0.12456279
  15.808          0.02992566          0.02992566          0.02992566          0.12380162          0.12380162          0.12380162
  15.862          0.03203242          0.03203242          0.03203242          0.12284267          0.12284267          0.12284267
  15.916          0.03491941          0.03491941          0.03491941          0.12167554          0.12167554          0.12167554
  15.970          0.03870713          0.03870713          0.03870713          0.12029843          0.12029843          0.12029843
  16.023          0.04355654          0.04355654          0.04355654          0.11872036          0.11872036          0.11872036
  16.077          0.04966503          0.04966503          0.04966503          0.11696013          0.11696013          0.11696013
  16.131          0.05725399          0.05725399          0.05725399          0.11504265          0.11504265          0.11504265
  16.185          0.06653327          0.06653327          0.06653327          0.11299474          0.11299474          0.11299474
  16.239          0.07763780          0.07763780          0.07763780          0.11084270          0.11084270          0.11084270
  16.292          0.09054124          0.09054124          0.09054124          0.10861272          0.10861272          0.10861272
  16.346          0.10496370          0.10496370          0.10496370          0.10633407          0.10633407          0.10633407
  16.400          0.12030990          0.12030990          0.12030990          0.10404304          0.10404304          0.10404304
  16.454          0.13568793          0.13568793          0.13568793          0.10178480          0.10178480          0.10178480
  16.507          0.15003707          0.15003707          0.15003707          0.09961151          0.09961151          0.09961151
  16.561          0.16236115          0.16236115          0.16236115          0.09757642          0.09757642          0.09757642
  16.615          0.17197897          0.17197897          0.17197897          0.09572621          0.09572621          0.09572621
  16.669          0.17869763          0.17869763          0.17869763          0.09409422          0.09409422          0.09409422
  16.722          0.18282172          0.18282172          0.18282172          0.09269708          0.09269708          0.09269708
  16.776          0.18498948          0.18498948          0.18498948          0.09153496          0.09153496          0.09153496
  16.830          0.18592893          0.18592893          0.18592893          0.09059491          0.09059491          0.09059491
  16.884          0.18623744          0.18623744          0.18623744          0.08985575          0.08985575          0.08985575
  16.938          0.18629420          0.18629420          0.18629420          0.08929223          0.08929223          0.08929223
  16.991          0.18627828          0.18627828          0.18627828          0.08887820          0.08887820          0.08887820
  17.045          0.18623497          0.18623497          0.18623497          0.08858842          0.08858842          0.08858842
  17.099          0.18613701          0.18613701          0.18613701          0.08839925          0.08839925          0.08839925
  17.153          0.18585443          0.18585443          0.18585443          0.08828895          0.08828895          0.08828895
  17.206          0.18507689          0.18507689          0.18507689          0.08823780          0.08823780          0.08823780
  17.260          0.18326166          0.18326166          0.18326166          0.08822791          0.08822791          0.08822791
  17.314          0.17969553          0.17969553          0.17969553          0.08824317          0.08824317          0.08824317
  17.368          0.17368409          0.17368409          0.17368409          0.08826963          0.08826963          0.08826963
  17.421          0.16479684          0.16479684          0.16479684          0.08829539          0.08829539          0.08829539
  17.475          0.15307237          0.15307237          0.15307237          0.08831050          0.08831050          0.08831050
  17.529          0.13906279          0.13906279          0.13906279          0.08830652          0.08830652          0.08830652
  17.583          0.12370425          0.12370425          0.12370425          0.08827587          0.08827587          0.08827587
  17.637          0.10805713          0.10805713          0.10805713          0.08821099          0.08821099          0.08821099
  17.690          0.09308507          0.09308507          0.09308507          0.08810330          0.08810330          0.08810330
  17.744          0.07948032          0.07948032          0.07948032          0.08794212          0.08794212          0.08794212
  17.798          0.06761672          0.06761672          0.06761672          0.08771335          0.08771335          0.08771335
  17.852          0.05758893          0.05758893          0.05758893          0.08739860          0.08739860          0.08739860
  17.905          0.04930149          0.04930149          0.04930149          0.08697440          0.08697440          0.08697440
  17.959          0.04255861          0.04255861          0.04255861          0.08641235          0.08641235          0.08641235
  18.013          0.03713288          0.03713288          0.03713288          0.08568035          0.08568035          0.08568035
  18.067          0.03281098          0.03281098          0.03281098          0.08474555          0.08474555          0.08474555
  18.120          0.02941438          0.02941438          0.02941438          0.08357901          0.08357901          0.08357901
  18.174          0.02680919          0.02680919          0.02680919          0.08216136          0.08216136          0.08216136
  18.228          0.02489803          0.02489803          0.02489803          0.08048791          0.08048791          0.08048791
  18.282          0.02360930          0.02360930          0.02360930          0.07857180          0.07857180          0.07857180
