    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  132      0.2095      5.1317     68.2920      0.1120      81      1.0049
  133      2.3040      7.8546     23.6786      1.6513      55      1.0183
  134      2.4087      7.9593     49.2881      1.6687      65      1.0133
  135      0.2095      5.3411      4.8780      0.2235       2      1.0096
  136      0.1047      5.1317     20.6299      0.1943      46      1.0076
  137      0.2095      5.3411     68.2920      0.2235      81      1.0098
  138      0.1047      5.2364      3.0487      0.1144       2      1.0209
  139      0.6284      5.4459     10.8739      0.9259       4      1.0031
  140      0.3142      5.3411     12.8047      0.3616       4      1.0019
  141      0.0000      5.7600     19.1055      0.3356      46      1.0264
  142      0.1047      5.3411     20.6299      0.6535      46      1.0125
  143      3.1418      7.8546     24.4916      1.0852      55      1.0091
  144      0.0000      5.7600     54.0645      0.2552      69      1.0263
  145      0.3142      5.3411     60.3652      0.3679      79      1.0021
  146      0.6284      5.4459     62.2961      0.9259      79      1.0029
  147      0.1047      5.2364     70.1212      0.1144      81      1.0207
  148     15.2903      7.3310      0.0000      1.4579      21      1.0028
  149     16.6518      5.9695      3.9634      1.6550       2      1.0237
  150     16.3376      5.4459      3.9634      0.2233       2      1.0303
  151     15.2903      7.3310      7.9267      1.5166      23      1.0032
  152     16.6518      5.9695     11.8901      1.4212       4      1.0244
  153     16.3376      5.4459     11.8901      0.2277       4      1.0310
  154     15.2903      7.3310     15.8535      1.5628      44      1.0044
  155     16.6518      5.8648     19.4104      0.2526      46      1.0069
  156     16.6518      5.9695     19.8169      0.5913      46      1.0259
  157      2.4087      7.9593     23.9835      0.3230      55      1.0176
  158     16.6518      5.9695     53.3531      0.5961      69      1.0259
  159     16.6518      5.8648     53.7596      0.3199      69      1.0069
  160     15.2903      7.3310     57.4181      1.5371      98      1.0039
  161     16.6518      5.9695     61.2799      1.5540      79      1.0244
  162     16.3376      5.4459     61.2799      0.2278      79      1.0311
  163     15.2903      7.3310     65.2432      1.5165     100      1.0032
  164     16.6518      5.9695     69.2066      1.6550      81      1.0237
  165     16.3376      5.4459     69.2066      0.2233      81      1.0303
  166      3.0371      8.0641     48.6784      0.6567      65      1.0181
  167     16.6518      5.8648     20.1217      0.4879      46      1.0199
  168     16.6518      5.8648     53.0482      0.4658      69      1.0199
  169     16.6518      5.8648     11.4836      0.1338       4      1.0165
  170      2.8277      7.9593     24.3900      0.5124      55      1.0104
  171      0.8378      5.3411     12.8047      0.4534       4      0.9974
  172      2.8277      8.0641     48.7800      0.0796      65      1.0146
  173      0.8378      5.3411     60.3652      0.4799      79      0.9976
  174     15.4997      7.6451      0.0000      0.2933      21      1.0174
  175     15.4997      7.6451      7.9267      0.2752      23      1.0178
  176     15.4997      7.6451     15.8535      0.2736      44      1.0189
  177     15.4997      7.6451     57.4181      0.2743      98      1.0185
  178     15.4997      7.6451     65.2432      0.2752     100      1.0178
  179     14.9761      8.0641      0.9146      0.3113      21      1.0114
  180     14.9761      8.0641     72.2554      0.3113      21      1.0114
  181     14.6619      8.2735     14.8372      0.9542      44      1.0040
  182     14.6619      7.7499     58.3327      0.6280      98      1.0006
  183     14.5572      7.9593      8.9430      0.9579      23      1.0450
  184     14.6619      7.7499     16.7681      0.7678      44      1.0096
  185      1.2567      5.9695     53.4547      1.5125      69      1.0126
  186     15.0808      8.0641     56.5035      0.1442      98      1.0205
  187     14.5572      7.9593     64.2270      0.9578     100      1.0452
  188     15.6045      7.9593      0.0000      0.0797      21      1.0572
  189     15.6045      7.9593      7.9267      0.1023      23      1.0576
  190     15.2903      8.6924     15.7519      1.7296      44      1.0121
  191      1.2567      5.9695     19.7152      1.5241      46      1.0126
  192     15.6045      7.9593     57.4181      0.1110      98      1.0582
  193     15.6045      7.9593     65.2432      0.1023     100      1.0576
  194      3.3513      8.2735     50.6092      0.9945      65      1.0101
  195     15.4997      8.3782      0.0000      0.2563      21      1.0218
  196     16.6518     10.0539      3.9634      1.3226      14      1.0147
  197      0.2095      9.8444      3.9634      0.2597      14      1.0251
  198     14.5572      7.8546      6.9105      1.3457      23      1.0001
  199     15.2903      8.6924      7.9267      1.2728      23      1.0115
  200     15.4997      8.3782      7.9267      0.2509      23      1.0222
  201     14.7666      8.2735      8.8414      0.1905      23      1.0037
  202     16.6518     10.0539     11.8901      1.5884      16      1.0154
  203     16.6518     10.0539     19.8169      1.4045      47      1.0169
  204      1.2567     10.0539     19.6136      1.6547      47      1.0119
  205      3.4560      8.2735     22.5607      0.7222      55      1.0088
  206     16.6518     10.1586     53.0482      0.1928      70      1.0122
  207     16.6518     10.0539     53.2515      1.3665      70      1.0289
  208     15.2903      8.6924     57.4181      1.3018      98      1.0121
  209     15.4997      8.3782     57.4181      0.2516      98      1.0229
  210     16.6518     10.0539     61.2799      1.5888      91      1.0154
  211     14.7666      8.2735     64.3286      0.1904     100      1.0039
  212     15.2903      8.6924     65.2432      1.2728     100      1.0115
  213     15.4997      8.3782     65.2432      0.2509     100      1.0222
  214     14.5572      7.8546     66.2595      1.3458     100      0.9998
  215     16.6518     10.0539     69.2066      1.3226      93      1.0147
  216      0.2095      9.8444     69.2066      0.2597      93      1.0251
  217     16.6518     10.1586     20.1217      0.1797      47      1.0121
  218      0.1047     10.7870     52.5401      1.5424      70      1.0046
  219     15.2903      8.6924      0.0000      1.5998      21      1.0111
  220      0.1047     10.7870     20.6299      1.4424      47      1.0044
  221     14.7666      8.1688     56.4019      0.1921      98      1.0078
  222      0.6284     10.7870      2.9471      1.7433      14      1.0034
  223      0.6284     10.7870     70.2229      1.7433      93      1.0032
  224      3.3513      8.9019     23.1705      1.5630      55      1.0222
  225      0.6284     10.4728     12.8047      0.2344      16      1.0110
  226      0.9426     10.7870     18.8006      1.6023      47      1.0125
  227      0.9426     10.7870     54.3694      1.6186      70      1.0123
  228      0.3142     10.6823     60.3652      0.3696      91      1.0006
  229      0.6284     10.4728     60.3652      0.2343      91      1.0112
  230      0.6284     10.7870      4.9796      1.1461      14      1.0311
  231      0.6284     10.7870     68.1904      1.1460      93      1.0313
  232      0.6284     10.5775     10.8739      0.8303      16      1.0004
  233      0.3142     10.6823     12.8047      0.3689      16      1.0004
  234      3.3513      8.9019     50.1011      0.8553      65      1.0257
  235      0.6284     10.5775     62.2961      0.8303      91      1.0001
  236      0.6284     10.2633     10.9755      0.0659      16      1.0249
  237      0.6284     10.2633     62.1945      0.0659      91      1.0247
  238      0.3142     10.7870     52.4385      0.7594      70      1.0206
  239      0.3142     10.7870     20.7315      0.7549      47      1.0204
  240      5.1317     10.6823     40.8532      0.2526      63      1.0124
  241      0.3142     10.5775     54.3694      0.0223      70      1.0091
  242      0.2095     10.6823      4.8780      0.2240      14      1.0081
  243      5.1317     10.8917     32.1135      0.2044      60      1.0409
  244      0.2095     10.7870     54.3694      0.0864      70      1.0185
  245      5.1317     10.7870     45.9345      1.7731      64      1.0311
  246      0.2095     10.6823     68.2920      0.2240      93      1.0083
  247      0.1047     10.7870      3.0487      0.1922      14      1.0207
  248      0.0000     10.7870     18.9022      0.1855      47      1.0279
  249      0.0000     10.7870     54.2677      0.2006      70      1.0277
  250      0.1047     10.7870     70.1212      0.1922      93      1.0205
  251     16.3376     10.5775      3.9634      0.2351      14      1.0276
  252     16.3376     10.5775     11.8901      0.2413      16      1.0284
  253      0.2095     10.7870     18.8006      0.0598      47      1.0187
  254     16.3376     10.5775     61.2799      0.2414      91      1.0284
  255     16.3376     10.5775     69.2066      0.2351      93      1.0276
  256     14.7666      9.0066      7.9267      0.2401      23      1.0249
  257     14.7666      9.0066     15.7519      0.2427      44      1.0256
  258      3.3513      9.0066     49.7962      0.3381      65      1.0332
  259     14.7666      9.0066     57.4181      0.2426      98      1.0256
  260     14.7666      9.0066     65.2432      0.2401     100      1.0249
  261     15.2903     12.8815      0.0000      1.4170      33      1.0266
  262     16.6518     11.5201      3.9634      1.6151      14      0.9981
  263      0.2095     10.8917      4.8780      0.0726      14      1.0057
  264     15.2903     12.8815      7.9267      1.3048      35      1.0270
  265      0.5236     10.9964     10.8739      0.2226      16      0.9965
  266     16.6518     11.5201     11.7885      1.6430      16      0.9998
  267      0.3142     10.8917     12.8047      0.2552      16      0.9980
  268     15.1856     12.8815     15.4470      0.2649      45      1.0163
  269     15.2903     12.8815     15.7519      1.1923      45      1.0277
  270     16.6518     11.5201     19.9185      1.5902      47      1.0126
  271      3.4560     12.7768     23.0689      0.7189      56      1.0036
  272      3.3513     12.6721     23.2721      0.6634      56      1.0240
  273      2.4087     13.7194     23.9835      0.3904      56      1.0168
  274      2.8277     13.6146     24.3900      0.2550      56      1.0077
  275      3.0371     13.6146     48.6784      0.7412      66      1.0162
  276      3.4560     12.6721     49.9995      1.5683      66      1.0089
  277     16.6518     11.5201     53.2515      1.4989      70      1.0126
  278     15.2903     12.8815     57.4181      1.3913     110      1.0277
  279      0.3142     10.8917     60.3652      0.2482      91      0.9983
  280     16.6518     11.5201     61.3815      1.6445      91      0.9998
  281      0.5236     10.9964     62.2961      0.2214      91      0.9963
  282     15.2903     12.8815     65.2432      1.3048     112      1.0270
  283      0.2095     10.8917     68.2920      0.0726      93      1.0059
  284     16.6518     11.5201     69.2066      1.6151      93      0.9981
  285      0.3142     11.1012      4.8780      0.1648      14      1.0134
  286      5.1317     10.9964     40.8532      0.1823      63      1.0212
  287      0.3142     11.1012     68.2920      0.1649      93      1.0136
  288      3.1418     13.7194     24.4916      0.9272      56      1.0027
  289      0.6284     11.1012     12.8047      0.3319      16      1.0039
  290      0.6284     11.1012     60.3652      0.3391      91      1.0041
  291      2.8277     13.5099     48.7800      0.0872      66      1.0170
  292      0.7331     10.9964     10.8739      0.4078      16      1.0057
  293      0.7331     10.9964     62.2961      0.4078      91      1.0054
  294     14.5572     13.6146      8.9430      0.4866      35      1.0442
  295     14.5572     13.6146     64.2270      0.4867     112      1.0445
  296     14.6619     13.5099      6.9105      0.6447      35      0.9984
  297     14.6619     13.5099     66.2595      0.6447     112      0.9981
  298     14.7666     13.3005      8.8414      0.2951      35      1.0100
  299     14.7666     13.5099     56.4019      0.5541     110      0.9978
  300     14.7666     13.3005     64.3286      0.2951     112      1.0102
  301     14.6619     13.8241     16.7681      0.8927      45      1.0041
  302     14.6619     13.3005     14.8372      0.8642      45      1.0103
  303      1.2567     11.5201     19.5120      1.5846      47      1.0140
  304     14.7666     13.8241     58.3327      0.7034     110      1.0123
  305     14.9761     13.6146      0.9146      0.1852      33      1.0100
  306     14.5572     13.6146      1.0162      1.2289      33      1.0166
  307      3.3513     13.3005     50.6092      0.7072      66      1.0145
  308     15.0808     13.6146     56.5035      0.1479     110      1.0191
  309     14.5572     13.6146     72.1537      1.2289      33      1.0166
  310     14.9761     13.6146     72.2554      0.1852      33      1.0100
  311     15.6045     13.6146      0.0000      0.0869      33      1.0564
  312      0.5236     11.8343      3.9634      0.0827      14      1.0378
  313     15.6045     13.6146      7.9267      0.0863      35      1.0568
  314     14.8714     13.7194      8.8414      0.1842      35      1.0044
  315      0.5236     11.8343     11.8901      0.2002      16      1.0386
  316     15.6045     13.6146     15.7519      0.0940      45      1.0575
  317     15.6045     13.6146     57.4181      0.0947     110      1.0574
  318     14.7666     13.4052     58.3327      0.1921     110      1.0025
  319      0.5236     11.8343     61.2799      0.2002      91      1.0386
  320     14.8714     13.7194     64.3286      0.1842     112      1.0046
  321     15.6045     13.6146     65.2432      0.0863     112      1.0568
  322      0.5236     11.8343     69.2066      0.0827      93      1.0378
  323     15.1856     14.3477     73.0684      1.1277      33      0.9945
  324     15.2903     14.2430      8.0284      0.7624      35      0.9961
  325     15.2903     14.2430     15.9551      1.1731      45      1.0001
  326      3.3513     13.3005     22.5607      0.7139      56      1.0131
  327     15.2903     14.2430     57.5197      1.1375     110      0.9987
  328     15.2903     14.2430     65.1416      0.7624     112      0.9962
  329      0.1047     15.4997      3.9634      0.2544      26      1.0060
  330      0.3142     15.3950      3.9634      0.2246      26      1.0252
  331      0.3142     15.3950     11.8901      0.2265      28      1.0259
  332      0.1047     15.4997     11.8901      0.2590      28      1.0068
  333      0.0000     15.7092     20.2234      0.5521      48      1.0115
  334      1.3615     15.7092     19.7152      1.3756      48      1.0294
  335      1.3615     15.7092     53.4547      1.4407      71      1.0294
  336      0.0000     15.7092     52.9466      0.6647      71      1.0116
  337      0.1047     15.4997     61.2799      0.2481     103      1.0068
  338      0.3142     15.3950     61.2799      0.2265     103      1.0260
  339      0.1047     15.4997     69.2066      0.2544     105      1.0060
  340      0.3142     15.3950     69.2066      0.2246     105      1.0252
  341     16.6518     15.6045      3.9634      0.7316      26      1.0405
  342     16.6518     15.6045     69.2066      0.7316     105      1.0405
  343     16.6518     15.7092      3.6585      0.1865      26      1.0075
  344     16.6518     15.6045     11.8901      1.0978      28      1.0413
  345     16.6518     15.6045     61.2799      0.8294     103      1.0413
  346     16.6518     15.7092     69.5115      0.1865     105      1.0074
  347     15.2903     14.2430      7.7235      0.3456      35      1.0032
  348     15.2903     14.2430     65.4465      0.3456     112      1.0032
  349     15.1856     14.3477      0.1016      0.2852      33      0.9945
  350     15.2903     14.2430     57.2149      0.3437     110      1.0001
  351      0.4189     16.1281     60.3652      0.4739     103      1.0037
  352     14.7666     13.7194     56.4019      0.2373     110      1.0027
  353      0.7331     16.2328     10.8739      0.8505      28      0.9975
  354      0.6284     15.8139     12.7031      0.1542      28      1.0281
  355     15.1856     14.3477     15.6502      0.2912      45      1.0003
  356      0.6284     15.8139     60.4669      0.1541     103      1.0283
  357      0.7331     16.2328     62.2961      0.8505     103      0.9972
  358      0.4189     16.2328     10.8739      0.3535      28      1.0002
  359      0.3142     16.2328     12.8047      0.4746      28      1.0051
  360      0.4189     16.2328     62.2961      0.3535     103      0.9999
  361      0.6284     15.9187      3.0487      0.2056      26      1.0147
  362      0.6284     15.9187     70.1212      0.2056     105      1.0145
  363      2.5135     14.1383     49.3897      0.1348      66      1.0256
  364     16.6518     15.7092     19.4104      0.6346      48      1.0218
  365     16.6518     15.7092     53.7596      0.5687      71      1.0217
  366     16.6518     15.6045     19.8169      0.1820      48      1.0428
  367     16.6518     15.6045     53.3531      0.1842      71      1.0428
  368     15.1856     14.3477      8.0284      0.3897      35      0.9977
  369     15.1856     14.3477     65.1416      0.3897     112      0.9977
  370     16.4423     15.9187      3.9634      0.2506      26      1.0121
  371     16.4423     15.9187     61.2799      0.2674     103      1.0129
  372     16.4423     15.9187     69.2066      0.2506     105      1.0121
  373     16.3376     16.1281      3.9634      0.2025      26      1.0357
  374     16.3376     16.1281     11.8901      0.1933      28      1.0364
  375     16.3376     16.1281     61.2799      0.1937     103      1.0364
  376     16.3376     16.1281     69.2066      0.2025     105      1.0357
  377      0.1047     16.3376     70.1212      0.0427     105      1.0215
  378      0.1047     16.3376      3.0487      0.0427      26      1.0217
  379     15.0808      1.5709      0.0000      0.5449       9      1.0024
  380     15.0808      1.5709      7.9267      0.5790      11      1.0027
  381     15.0808      1.5709     15.7519      0.5816      43      1.0034
  382     15.0808      1.5709     57.4181      0.5735      86      1.0034
  383     15.0808      1.5709     65.2432      0.5790      88      1.0028
  384      1.1520      0.2095     54.0645      0.2008      71      1.0358
  385     14.7666      2.6182     14.8372      0.1600      43      1.0051
  386     14.7666      2.6182     16.7681      0.5119      43      1.0138
  387      5.2364     10.7870     26.7274      1.1818      59      0.9920
  388      5.1317     10.7870     27.0322      0.7776      59      1.0375
  389      0.6284     11.2059      4.8780      0.1777      14      1.0149
  390      0.6284     11.2059     68.2920      0.1776      93      1.0151
  391      1.2567      0.3142     53.7596      0.4888      71      1.0184
  392      3.3513      7.6451     48.6784      0.8043      65      1.0212
  393      0.6284      9.7397      3.9634      0.0698      14      1.0596
  394      0.6284      9.7397     11.8901      0.0863      16      1.0603
  395      1.2567     10.0539     53.5564      1.5206      70      1.0119
  396      0.6284      9.7397     61.2799      0.0863      91      1.0604
  397      0.6284      9.7397     69.2066      0.0698      93      1.0596
  398     14.6619      8.2735     58.3327      0.3690      98      1.0038
  399      5.2364     10.4728     32.2151      0.1685      60      1.0221
  400      5.2364     10.5775     32.4184      0.0705      60      1.0238
  401      5.2364     10.7870     32.5200      0.1076      60      1.0184
  402      5.2364     11.2059     31.9102      0.1428      60      1.0166
  403      5.2364     11.2059     32.3167      0.1056      60      1.0108
  404      0.6284      0.1047      3.0487      0.0429      26      1.0204
  405      0.6284      0.1047     70.1212      0.0429     105      1.0202
  406      1.0473      0.5236     69.2066      0.2624     105      1.0088
  407      1.0473      0.5236      3.9634      0.2625      26      1.0088
  408      0.8378      0.6284     11.8901      0.2167      28      1.0334
  409      0.8378      0.6284     61.2799      0.2169     103      1.0334
  410      1.2567      4.5033     53.6580      0.6475      69      1.0053
  411      0.6284      5.2364     12.9064      0.1097       4      1.0590
  412      0.6284      5.2364     60.2636      0.0880      79      1.0592
  413      1.2567     10.1586     53.8612      0.2636      70      1.0264
  414      0.8378     10.4728      4.8780      0.2312      14      1.0160
  415      0.8378     10.4728     68.2920      0.2312      93      1.0162
  416      5.2364     10.3681     40.9549      0.5448      63      1.0061
  417      5.2364     10.7870     27.4387      0.6533      59      1.0037
  418      5.3411     10.3681     32.4184      0.3851      60      1.0155
  419      6.1790     10.7870     35.7720      0.9770      61      0.1133
  420      6.1790     10.7870     37.1947      1.0737      62      0.1317
  421      5.2364     10.3681     40.7516      0.6121      63      1.0094
  422      0.6284     10.7870     12.9064      0.0891      16      1.0588
  423      0.6284     10.7870     60.2636      0.0891      91      1.0590
  424      5.3411     11.4154     32.3167      0.5437      60      1.0097
  425      5.2364     11.2059     45.9345      0.8071      64      1.0079
  426      5.2364     11.3106     40.8532      1.0112      63      1.0290
  427      5.2364     11.3106     32.1135      0.0698      60      1.0329
  428      1.2567     11.5201     53.6580      1.4546      70      1.0140
  429      1.3615     15.7092      3.9634      1.8614      26      1.0290
  430      0.8378     15.3950     11.8901      0.2466      28      1.0216
  431      0.8378     15.3950     61.2799      0.2467     103      1.0216
  432      1.3615     15.7092     69.2066      1.8614     105      1.0290
  433      0.6284     16.3376     12.9064      0.0988      28      1.0597
  434      0.6284     16.3376     60.2636      0.0990     103      1.0599
  435      0.8378      0.6284      3.9634      0.2115      26      1.0327
  436      0.8378      0.6284     69.2066      0.2116     105      1.0327
  437     14.7666      2.5135     56.4019      0.4720      86      0.9989
  438      3.3513     13.9288     48.6784      0.6555      66      1.0161
  439      1.3615      0.3142      3.9634      0.4703      26      1.0371
  440      1.3615      0.3142     69.2066      0.4703     105      1.0371
  441      1.0473      0.5236     11.8901      0.2525      28      1.0095
  442      1.0473      0.5236     61.2799      0.2527     103      1.0095
  443      1.2567      4.5033      4.1666      0.9496       2      1.0012
  444      0.7331      4.1891      3.9634      0.1294       2      1.0345
  445      1.2567      4.5033     12.0934      0.5926       4      1.0075
  446      0.7331      4.1891     11.8901      0.1425       4      1.0353
  447      1.2567      4.5033     61.0766      0.5920      79      1.0076
  448      0.7331      4.1891     61.2799      0.1426      79      1.0353
  449      1.2567      4.5033     69.0034      0.9496      81      1.0012
  450      0.7331      4.1891     69.2066      0.1294      81      1.0345
  451      1.2567      4.5033      3.7601      0.4316       2      0.9955
  452      1.2567      4.5033     69.4099      0.4316      81      0.9955
  453      0.7331      5.0269     10.8739      0.2707       4      1.0033
  454      0.7331      5.0269     62.2961      0.2707      79      1.0031
  455      0.8378      5.2364     62.2961      0.3749      79      1.0071
  456      1.2567      5.9695      3.9634      1.8356       2      1.0122
  457      1.2567      5.9695     61.2799      1.8516      79      1.0129
  458      1.2567      5.9695     69.2066      1.8356      81      1.0122
  459      1.2567      5.9695     11.8901      1.8509       4      1.0129
  460      0.9426      9.8444      3.9634      0.2800      14      1.0189
  461      0.9426      9.8444     11.8901      0.2709      16      1.0197
  462      0.9426      9.8444     61.2799      0.2710      91      1.0197
  463      0.9426      9.8444     69.2066      0.2800      93      1.0190
