   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816780          1.32816780          1.32816780          1.21475744          1.21475744          1.21475744
   3.710          1.43343556          1.43343556          1.43343556          1.19920087          1.19920087          1.19920087
   3.764          1.51754892          1.51754892          1.51754892          1.18450117          1.18450117          1.18450117
   3.818          1.57728374          1.57728374          1.57728374          1.17095792          1.17095792          1.17095792
   3.871          1.61417532          1.61417532          1.61417532          1.15886378          1.15886378          1.15886378
   3.925          1.63347876          1.63347876          1.63347876          1.14847803          1.14847803          1.14847803
   3.979          1.64188528          1.64188528          1.64188528          1.13998187          1.13998187          1.13998187
   4.033          1.64511895          1.64511895          1.64511895          1.13344526          1.13344526          1.13344526
   4.087          1.64654672          1.64654672          1.64654672          1.12882268          1.12882268          1.12882268
   4.140          1.64733219          1.64733219          1.64733219          1.12599421          1.12599421          1.12599421
   4.194          1.64749372          1.64749372          1.64749372          1.12483108          1.12483108          1.12483108
   4.248          1.64696693          1.64696693          1.64696693          1.12526441          1.12526441          1.12526441
   4.302          1.64587665          1.64587665          1.64587665          1.12732148          1.12732148          1.12732148
   4.355          1.64373434          1.64373434          1.64373434          1.13111019          1.13111019          1.13111019
   4.409          1.63827062          1.63827062          1.63827062          1.13676429          1.13676429          1.13676429
   4.463          1.62472665          1.62472665          1.62472665          1.14437008          1.14437008          1.14437008
   4.517          1.59663737          1.59663737          1.59663737          1.15391207          1.15391207          1.15391207
   4.570          1.54774308          1.54774308          1.54774308          1.16525638          1.16525638          1.16525638
   4.624          1.47460270          1.47460270          1.47460270          1.17817402          1.17817402          1.17817402
   4.678          1.37824810          1.37824810          1.37824810          1.19238305          1.19238305          1.19238305
   4.732          1.26435161          1.26435161          1.26435161          1.20758545          1.20758545          1.20758545
   4.786          1.14164400          1.14164400          1.14164400          1.22347736          1.22347736          1.22347736
   4.839          1.01965940          1.01965940          1.01965940          1.23972809          1.23972809          1.23972809
   4.893          0.90660918          0.90660918          0.90660918          1.25594163          1.25594163          1.25594163
   4.947          0.80818993          0.80818993          0.80818993          1.27162564          1.27162564          1.27162564
   5.001          0.72741938          0.72741938          0.72741938          1.28619230          1.28619230          1.28619230
   5.054          0.66517264          0.66517264          0.66517264          1.29899812          1.29899812          1.29899812
   5.108          0.62104261          0.62104261          0.62104261          1.30941188          1.30941188          1.30941188
   5.162          0.59410149          0.59410149          0.59410149          1.31688750          1.31688750          1.31688750
   5.216          0.58354676          0.58354676          0.58354676          1.32102287          1.32102287          1.32102287
   5.269          0.58899730          0.58899730          0.58899730          1.32159340          1.32159340          1.32159340
   5.323          0.61064923          0.61064923          0.61064923          1.31856787          1.31856787          1.31856787
   5.377          0.64920509          0.64920509          0.64920509          1.31211007          1.31211007          1.31211007
   5.431          0.70560509          0.70560509          0.70560509          1.30256879          1.30256879          1.30256879
   5.485          0.78049648          0.78049648          0.78049648          1.29044914          1.29044914          1.29044914
   5.538          0.87350661          0.87350661          0.87350661          1.27636325          1.27636325          1.27636325
   5.592          0.98238546          0.98238546          0.98238546          1.26095855          1.26095855          1.26095855
   5.646          1.10230970          1.10230970          1.10230970          1.24484634          1.24484634          1.24484634
   5.700          1.22578228          1.22578228          1.22578228          1.22855210          1.22855210          1.22855210
   5.753          1.34351695          1.34351695          1.34351695          1.21249974          1.21249974          1.21249974
   5.807          1.44625819          1.44625819          1.44625819          1.19703674          1.19703674          1.19703674
   5.861          1.52711892          1.52711892          1.52711892          1.18247199          1.18247199          1.18247199
   5.915          1.58354199          1.58354199          1.58354199          1.16910529          1.16910529          1.16910529
   5.968          1.61765718          1.61765718          1.61765718          1.15722740          1.15722740          1.15722740
   6.022          1.63507378          1.63507378          1.63507378          1.14708948          1.14708948          1.14708948
   6.076          1.64247012          1.64247012          1.64247012          1.13886023          1.13886023          1.13886023
   6.130          1.64530659          1.64530659          1.64530659          1.13259339          1.13259339          1.13259339
   6.184          1.64661169          1.64661169          1.64661169          1.12823153          1.12823153          1.12823153
   6.237          1.64730251          1.64730251          1.64730251          1.12564909          1.12564909          1.12564909
   6.291          1.64734626          1.64734626          1.64734626          1.12472153          1.12472153          1.12472153
   6.345          1.64673018          1.64673018          1.64673018          1.12539065          1.12539065          1.12539065
   6.399          1.64553189          1.64553189          1.64553189          1.12769508          1.12769508          1.12769508
   6.452          1.64310801          1.64310801          1.64310801          1.13174915          1.13174915          1.13174915
   6.506          1.63684130          1.63684130          1.63684130          1.13768148          1.13768148          1.13768148
   6.560          1.62171066          1.62171066          1.62171066          1.14556611          1.14556611          1.14556611
   6.614          1.59108734          1.59108734          1.59108734          1.15537143          1.15537143          1.15537143
   6.667          1.53898549          1.53898549          1.53898549          1.16694891          1.16694891          1.16694891
   6.721          1.46249592          1.46249592          1.46249592          1.18006039          1.18006039          1.18006039
   6.775          1.36330986          1.36330986          1.36330986          1.19442093          1.19442093          1.19442093
   6.829          1.24764049          1.24764049          1.24764049          1.20973253          1.20973253          1.20973253
   6.883          1.12447608          1.12447608          1.12447608          1.22568905          1.22568905          1.22568905
   6.936          1.00327194          1.00327194          1.00327194          1.24195206          1.24195206          1.24195206
   6.990          0.89193040          0.89193040          0.89193040          1.25811255          1.25811255          1.25811255
   7.044          0.79579222          0.79579222          0.79579222          1.27366221          1.27366221          1.27366221
   7.098          0.71751815          0.71751815          0.71751815          1.28800166          1.28800166          1.28800166
   7.151          0.65778285          0.65778285          0.65778285          1.30048466          1.30048466          1.30048466
   7.205          0.61604738          0.61604738          0.61604738          1.31048763          1.31048763          1.31048763
   7.259          0.59137613          0.59137613          0.59137613          1.31748271          1.31748271          1.31748271
   7.313          0.58300835          0.58300835          0.58300835          1.32109225          1.32109225          1.32109225
   7.366          0.59063601          0.59063601          0.59063601          1.32111919          1.32111919          1.32111919
   7.420          0.61454087          0.61454087          0.61454087          1.31756115          1.31756115          1.31756115
   7.474          0.65547985          0.65547985          0.65547985          1.31060994          1.31060994          1.31060994
   7.528          0.71440375          0.71440375          0.71440375          1.30063915          1.30063915          1.30063915
   7.582          0.79186457          0.79186457          0.79186457          1.28817368          1.28817368          1.28817368
   7.635          0.88730365          0.88730365          0.88730365          1.27383626          1.27383626          1.27383626
   7.689          0.99814159          0.99814159          0.99814159          1.25827456          1.25827456          1.25827456
   7.743          1.11919963          1.11919963          1.11919963          1.24209154          1.24209154          1.24209154
   7.797          1.24266684          1.24266684          1.24266684          1.22579873          1.22579873          1.22579873
   7.850          1.35911584          1.35911584          1.35911584          1.20980847          1.20980847          1.20980847
   7.904          1.45945251          1.45945251          1.45945251          1.19446039          1.19446039          1.19446039
   7.958          1.53726339          1.53726339          1.53726339          1.18006063          1.18006063          1.18006063
   8.012          1.59057176          1.59057176          1.59057176          1.16690838          1.16690838          1.16690838
   8.065          1.62208974          1.62208974          1.62208974          1.15529096          1.15529096          1.15529096
   8.119          1.63769197          1.63769197          1.63769197          1.14544964          1.14544964          1.14544964
   8.173          1.64402056          1.64402056          1.64402056          1.13753724          1.13753724          1.13753724
   8.227          1.64626586          1.64626586          1.64626586          1.13158917          1.13158917          1.13158917
   8.281          1.64719450          1.64719450          1.64719450          1.12753201          1.12753201          1.12753201
   8.334          1.64756620          1.64756620          1.64756620          1.12523019          1.12523019          1.12523019
   8.388          1.64732313          1.64732313          1.64732313          1.12455904          1.12455904          1.12455904
   8.442          1.64650249          1.64650249          1.64650249          1.12546611          1.12546611          1.12546611
   8.496          1.64511216          1.64511216          1.64511216          1.12799478          1.12799478          1.12799478
   8.549          1.64225423          1.64225423          1.64225423          1.13225961          1.13225961          1.13225961
   8.603          1.63493752          1.63493752          1.63493752          1.13838351          1.13838351          1.13838351
   8.657          1.61781204          1.61781204          1.61781204          1.14642966          1.14642966          1.14642966
   8.711          1.58417523          1.58417523          1.58417523          1.15635633          1.15635633          1.15635633
   8.765          1.52838445          1.52838445          1.52838445          1.16801083          1.16801083          1.16801083
   8.818          1.44811606          1.44811606          1.44811606          1.18115783          1.18115783          1.18115783
   8.872          1.34580374          1.34580374          1.34580374          1.19551933          1.19551933          1.19551933
   8.926          1.22818291          1.22818291          1.22818291          1.21080363          1.21080363          1.21080363
   8.980          1.10451269          1.10451269          1.10451269          1.22670484          1.22670484          1.22670484
   9.033          0.98410779          0.98410779          0.98410779          1.24287283          1.24287283          1.24287283
   9.087          0.87459332          0.87459332          0.87459332          1.25887644          1.25887644          1.25887644
   9.141          0.78090507          0.78090507          0.78090507          1.27418184          1.27418184          1.27418184
   9.195          0.70538402          0.70538402          0.70538402          1.28816378          1.28816378          1.28816378
   9.248          0.64847064          0.64847064          0.64847064          1.30015838          1.30015838          1.30015838
   9.302          0.60952562          0.60952562          0.60952562          1.30953526          1.30953526          1.30953526
   9.356          0.58759993          0.58759993          0.58759993          1.31576765          1.31576765          1.31576765
   9.410          0.58194953          0.58194953          0.58194953          1.31848490          1.31848490          1.31848490
   9.464          0.59233433          0.59233433          0.59233433          1.31750000          1.31750000          1.31750000
   9.517          0.61909813          0.61909813          0.61909813          1.31281936          1.31281936          1.31281936
   9.571          0.66302133          0.66302133          0.66302133          1.30464172          1.30464172          1.30464172
   9.625          0.72502422          0.72502422          0.72502422          1.29334259          1.29334259          1.29334259
   9.679          0.80556417          0.80556417          0.80556417          1.27944124          1.27944124          1.27944124
   9.732          0.90382916          0.90382916          0.90382916          1.26354218          1.26354218          1.26354218
   9.786          1.01688576          1.01688576          1.01688576          1.24626231          1.24626231          1.24626231
   9.840          1.13914073          1.13914073          1.13914073          1.22815800          1.22815800          1.22815800
   9.894          1.26243496          1.26243496          1.26243496          1.20968187          1.20968187          1.20968187
   9.947          1.37716520          1.37716520          1.37716520          1.19117296          1.19117296          1.19117296
  10.001          1.47439444          1.47439444          1.47439444          1.17288005          1.17288005          1.17288005
  10.055          1.54813612          1.54813612          1.54813612          1.15499318          1.15499318          1.15499318
  10.109          1.59703898          1.59703898          1.59703898          1.13766217          1.13766217          1.13766217
  10.163          1.62433136          1.62433136          1.62433136          1.12099230          1.12099230          1.12099230
  10.216          1.63626182          1.63626182          1.63626182          1.10502684          1.10502684          1.10502684
  10.270          1.63956976          1.63956976          1.63956976          1.08973765          1.08973765          1.08973765
  10.324          1.63942742          1.63942742          1.63942742          1.07504630          1.07504630          1.07504630
  10.378          1.63857114          1.63857114          1.63857114          1.06087828          1.06087828          1.06087828
  10.431          1.63782597          1.63782597          1.63782597          1.04723215          1.04723215          1.04723215
  10.485          1.63719225          1.63719225          1.63719225          1.03423309          1.03423309          1.03423309
  10.539          1.63666141          1.63666141          1.63666141          1.02213514          1.02213514          1.02213514
  10.593          1.63598156          1.63598156          1.63598156          1.01127231          1.01127231          1.01127231
  10.646          1.63371480          1.63371480          1.63371480          1.00197220          1.00197220          1.00197220
  10.700          1.62612653          1.62612653          1.62612653          0.99447078          0.99447078          0.99447078
  10.754          1.60724950          1.60724950          1.60724950          0.98886138          0.98886138          0.98886138
  10.808          1.57018232          1.57018232          1.57018232          0.98508966          0.98508966          0.98508966
  10.862          1.50938785          1.50938785          1.50938785          0.98298156          0.98298156          0.98298156
  10.915          1.42314005          1.42314005          1.42314005          0.98228532          0.98228532          0.98228532
  10.969          1.31451821          1.31451821          1.31451821          0.98270488          0.98270488          0.98270488
  11.023          1.19073856          1.19073856          1.19073856          0.98391348          0.98391348          0.98391348
  11.077          1.06120694          1.06120694          1.06120694          0.98555440          0.98555440          0.98555440
  11.130          0.93510628          0.93510628          0.93510628          0.98723847          0.98723847          0.98723847
  11.184          0.81963933          0.81963933          0.81963933          0.98855019          0.98855019          0.98855019
  11.238          0.71929026          0.71929026          0.71929026          0.98906511          0.98906511          0.98906511
  11.292          0.63596815          0.63596815          0.63596815          0.98837483          0.98837483          0.98837483
  11.345          0.56975484          0.56975484          0.56975484          0.98610789          0.98610789          0.98610789
  11.399          0.51972979          0.51972979          0.51972979          0.98194349          0.98194349          0.98194349
  11.453          0.48465425          0.48465425          0.48465425          0.97561646          0.97561646          0.97561646
  11.507          0.46341959          0.46341959          0.46341959          0.96692359          0.96692359          0.96692359
  11.561          0.45521289          0.45521289          0.45521289          0.95573777          0.95573777          0.95573777
  11.614          0.45944872          0.45944872          0.45944872          0.94203150          0.94203150          0.94203150
  11.668          0.47551849          0.47551849          0.47551849          0.92590415          0.92590415          0.92590415
  11.722          0.50243109          0.50243109          0.50243109          0.90759814          0.90759814          0.90759814
  11.776          0.53837979          0.53837979          0.53837979          0.88748443          0.88748443          0.88748443
  11.829          0.58046061          0.58046061          0.58046061          0.86601800          0.86601800          0.86601800
  11.883          0.62471187          0.62471187          0.62471187          0.84366620          0.84366620          0.84366620
  11.937          0.66660619          0.66660619          0.66660619          0.82083756          0.82083756          0.82083756
  11.991          0.70201576          0.70201576          0.70201576          0.79783392          0.79783392          0.79783392
  12.044          0.72818708          0.72818708          0.72818708          0.77484012          0.77484012          0.77484012
  12.098          0.74446756          0.74446756          0.74446756          0.75194484          0.75194484          0.75194484
  12.152          0.75223130          0.75223130          0.75223130          0.72917551          0.72917551          0.72917551
  12.206          0.75411630          0.75411630          0.75411630          0.70652699          0.70652699          0.70652699
  12.260          0.75290161          0.75290161          0.75290161          0.68397766          0.68397766          0.68397766
  12.313          0.75058919          0.75058919          0.75058919          0.66149515          0.66149515          0.66149515
  12.367          0.74809074          0.74809074          0.74809074          0.63904923          0.63904923          0.63904923
  12.421          0.74551213          0.74551213          0.74551213          0.61663699          0.61663699          0.61663699
  12.475          0.74271744          0.74271744          0.74271744          0.59432405          0.59432405          0.59432405
  12.528          0.73967135          0.73967135          0.73967135          0.57227868          0.57227868          0.57227868
  12.582          0.73634738          0.73634738          0.73634738          0.55078328          0.55078328          0.55078328
  12.636          0.73223543          0.73223543          0.73223543          0.53020990          0.53020990          0.53020990
  12.690          0.72581738          0.72581738          0.72581738          0.51095730          0.51095730          0.51095730
  12.743          0.71454430          0.71454430          0.71454430          0.49337608          0.49337608          0.49337608
  12.797          0.69537985          0.69537985          0.69537985          0.47770351          0.47770351          0.47770351
  12.851          0.66589588          0.66589588          0.66589588          0.46402901          0.46402901          0.46402901
  12.905          0.62529367          0.62529367          0.62529367          0.45229471          0.45229471          0.45229471
  12.959          0.57491678          0.57491678          0.57491678          0.44232255          0.44232255          0.44232255
  13.012          0.51794064          0.51794064          0.51794064          0.43385357          0.43385357          0.43385357
  13.066          0.45850059          0.45850059          0.45850059          0.42658776          0.42658776          0.42658776
  13.120          0.40063488          0.40063488          0.40063488          0.42021680          0.42021680          0.42021680
  13.174          0.34748688          0.34748688          0.34748688          0.41444653          0.41444653          0.41444653
  13.227          0.30099073          0.30099073          0.30099073          0.40901041          0.40901041          0.40901041
  13.281          0.26193666          0.26193666          0.26193666          0.40367314          0.40367314          0.40367314
  13.335          0.23029496          0.23029496          0.23029496          0.39822823          0.39822823          0.39822823
  13.389          0.20557424          0.20557424          0.20557424          0.39249271          0.39249271          0.39249271
  13.442          0.18711880          0.18711880          0.18711880          0.38630334          0.38630334          0.38630334
  13.496          0.17429040          0.17429040          0.17429040          0.37951770          0.37951770          0.37951770
  13.550          0.16652463          0.16652463          0.16652463          0.37202269          0.37202269          0.37202269
  13.604          0.16329710          0.16329710          0.16329710          0.36374906          0.36374906          0.36374906
  13.658          0.16402735          0.16402735          0.16402735          0.35468635          0.35468635          0.35468635
  13.711          0.16796796          0.16796796          0.16796796          0.34489152          0.34489152          0.34489152
  13.765          0.17412972          0.17412972          0.17412972          0.33448276          0.33448276          0.33448276
  13.819          0.18132964          0.18132964          0.18132964          0.32361886          0.32361886          0.32361886
  13.873          0.18832709          0.18832709          0.18832709          0.31246686          0.31246686          0.31246686
  13.926          0.19403565          0.19403565          0.19403565          0.30117092          0.30117092          0.30117092
  13.980          0.19778283          0.19778283          0.19778283          0.28983322          0.28983322          0.28983322
  14.034          0.19943376          0.19943376          0.19943376          0.27851191          0.27851191          0.27851191
  14.088          0.19933569          0.19933569          0.19933569          0.26723373          0.26723373          0.26723373
  14.141          0.19810221          0.19810221          0.19810221          0.25601158          0.25601158          0.25601158
  14.195          0.19634500          0.19634500          0.19634500          0.24485709          0.24485709          0.24485709
  14.249          0.19448131          0.19448131          0.19448131          0.23378551          0.23378551          0.23378551
  14.303          0.19268492          0.19268492          0.19268492          0.22281401          0.22281401          0.22281401
  14.357          0.19097257          0.19097257          0.19097257          0.21196249          0.21196249          0.21196249
  14.410          0.18931647          0.18931647          0.18931647          0.20126176          0.20126176          0.20126176
  14.464          0.18769500          0.18769500          0.18769500          0.19076963          0.19076963          0.19076963
  14.518          0.18603958          0.18603958          0.18603958          0.18058720          0.18058720          0.18058720
  14.572          0.18411113          0.18411113          0.18411113          0.17086574          0.17086574          0.17086574
  14.625          0.18142161          0.18142161          0.18142161          0.16179527          0.16179527          0.16179527
  14.679          0.17727493          0.17727493          0.17727493          0.15357564          0.15357564          0.15357564
  14.733          0.17095818          0.17095818          0.17095818          0.14637843          0.14637843          0.14637843
  14.787          0.16201116          0.16201116          0.16201116          0.14031331          0.14031331          0.14031331
  14.841          0.15043288          0.15043288          0.15043288          0.13540956          0.13540956          0.13540956
  14.894          0.13674206          0.13674206          0.13674206          0.13161689          0.13161689          0.13161689
  14.948          0.12183456          0.12183456          0.12183456          0.12882301          0.12882301          0.12882301
  15.002          0.10673936          0.10673936          0.10673936          0.12687922          0.12687922          0.12687922
  15.056          0.09237716          0.09237716          0.09237716          0.12562639          0.12562639          0.12562639
  15.109          0.07939976          0.07939976          0.07939976          0.12491415          0.12491415          0.12491415
  15.163          0.06814865          0.06814865          0.06814865          0.12461098          0.12461098          0.12461098
  15.217          0.05869894          0.05869894          0.05869894          0.12460575          0.12460575          0.12460575
  15.271          0.05094651          0.05094651          0.05094651          0.12480427          0.12480427          0.12480427
  15.324          0.04469788          0.04469788          0.04469788          0.12512486          0.12512486          0.12512486
  15.378          0.03973500          0.03973500          0.03973500          0.12549512          0.12549512          0.12549512
  15.432          0.03585668          0.03585668          0.03585668          0.12585180          0.12585180          0.12585180
  15.486          0.03289950          0.03289950          0.03289950          0.12614220          0.12614220          0.12614220
  15.540          0.03074011          0.03074011          0.03074011          0.12632586          0.12632586          0.12632586
  15.593          0.02929244          0.02929244          0.02929244          0.12637417          0.12637417          0.12637417
  15.647          0.02850098          0.02850098          0.02850098          0.12626782          0.12626782          0.12626782
  15.701          0.02833507          0.02833507          0.02833507          0.12599322          0.12599322          0.12599322
  15.755          0.02878584          0.02878584          0.02878584          0.12553845          0.12553845          0.12553845
  15.808          0.02987052          0.02987052          0.02987052          0.12489107          0.12489107          0.12489107
  15.862          0.03163030          0.03163030          0.03163030          0.12403848          0.12403848          0.12403848
  15.916          0.03413678          0.03413678          0.03413678          0.12297112          0.12297112          0.12297112
  15.970          0.03749583          0.03749583          0.03749583          0.12168606          0.12168606          0.12168606
  16.023          0.04185138          0.04185138          0.04185138          0.12018989          0.12018989          0.12018989
  16.077          0.04738809          0.04738809          0.04738809          0.11849923          0.11849923          0.11849923
  16.131          0.05432003          0.05432003          0.05432003          0.11663830          0.11663830          0.11663830
  16.185          0.06286798          0.06286798          0.06286798          0.11463482          0.11463482          0.11463482
  16.239          0.07320668          0.07320668          0.07320668          0.11251639          0.11251639          0.11251639
  16.292          0.08538599          0.08538599          0.08538599          0.11030914          0.11030914          0.11030914
  16.346          0.09923705          0.09923705          0.09923705          0.10803938          0.10803938          0.10803938
  16.400          0.11429323          0.11429323          0.11429323          0.10573763          0.10573763          0.10573763
  16.454          0.12977232          0.12977232          0.12977232          0.10344216          0.10344216          0.10344216
  16.507          0.14465934          0.14465934          0.14465934          0.10120001          0.10120001          0.10120001
  16.561          0.15790474          0.15790474          0.15790474          0.09906367          0.09906367          0.09906367
  16.615          0.16867836          0.16867836          0.16867836          0.09708439          0.09708439          0.09708439
  16.669          0.17658807          0.17658807          0.17658807          0.09530433          0.09530433          0.09530433
  16.722          0.18175533          0.18175533          0.18175533          0.09375091          0.09375091          0.09375091
  16.776          0.18471140          0.18471140          0.18471140          0.09243464          0.09243464          0.09243464
  16.830          0.18617061          0.18617061          0.18617061          0.09135041          0.09135041          0.09135041
  16.884          0.18678419          0.18678419          0.18678419          0.09048175          0.09048175          0.09048175
  16.938          0.18699612          0.18699612          0.18699612          0.08980543          0.08980543          0.08980543
  16.991          0.18704188          0.18704188          0.18704188          0.08929540          0.08929540          0.08929540
  17.045          0.18699478          0.18699478          0.18699478          0.08892544          0.08892544          0.08892544
  17.099          0.18685523          0.18685523          0.18685523          0.08867061          0.08867061          0.08867061
  17.153          0.18655424          0.18655424          0.18655424          0.08850767          0.08850767          0.08850767
  17.206          0.18588398          0.18588398          0.18588398          0.08841550          0.08841550          0.08841550
  17.260          0.18442090          0.18442090          0.18442090          0.08837485          0.08837485          0.08837485
  17.314          0.18152067          0.18152067          0.18152067          0.08836839          0.08836839          0.08836839
  17.368          0.17646135          0.17646135          0.17646135          0.08838079          0.08838079          0.08838079
  17.421          0.16867825          0.16867825          0.16867825          0.08839891          0.08839891          0.08839891
  17.475          0.15799996          0.15799996          0.15799996          0.08841166          0.08841166          0.08841166
  17.529          0.14477046          0.14477046          0.14477046          0.08840968          0.08840968          0.08840968
  17.583          0.12979090          0.12979090          0.12979090          0.08838480          0.08838480          0.08838480
  17.637          0.11410090          0.11410090          0.11410090          0.08832928          0.08832928          0.08832928
  17.690          0.09872686          0.09872686          0.09872686          0.08823487          0.08823487          0.08823487
  17.744          0.08448321          0.08448321          0.08448321          0.08809169          0.08809169          0.08809169
  17.798          0.07187221          0.07187221          0.07187221          0.08788705          0.08788705          0.08788705
  17.852          0.06109362          0.06109362          0.06109362          0.08760430          0.08760430          0.08760430
  17.905          0.05211621          0.05211621          0.05211621          0.08722202          0.08722202          0.08722202
  17.959          0.04477485          0.04477485          0.04477485          0.08671371          0.08671371          0.08671371
  18.013          0.03884707          0.03884707          0.03884707          0.08604854          0.08604854          0.08604854
  18.067          0.03410898          0.03410898          0.03410898          0.08519347          0.08519347          0.08519347
  18.120          0.03036475          0.03036475          0.03036475          0.08411737          0.08411737          0.08411737
  18.174          0.02746076          0.02746076          0.02746076          0.08279634          0.08279634          0.08279634
  18.228          0.02528566          0.02528566          0.02528566          0.08121926          0.08121926          0.08121926
  18.282          0.02375835          0.02375835          0.02375835          0.07939190          0.07939190          0.07939190
