   4.975          0.71344268          0.71344268          1.29545808          1.29545808          1.29545808
   5.088          0.60113579          0.60113579          1.32558453          1.32558453          1.32558453
   5.201          0.56148452          0.56148452          1.34296751          1.34296751          1.34296751
   5.314          0.59122199          0.59122199          1.34422672          1.34422672          1.34422672
   5.427          0.69286674          0.69286674          1.32913744          1.32913744          1.32913744
   5.540          0.87169492          0.87169492          1.30061257          1.30061257          1.30061257
   5.654          1.12108612          1.12108612          1.26433563          1.26433563          1.26433563
   5.767          1.39451349          1.39451349          1.22623098          1.22623098          1.22623098
   5.880          1.60487521          1.60487521          1.19020462          1.19020462          1.19020462
   5.993          1.70018733          1.70018733          1.15900183          1.15900183          1.15900183
   6.106          1.71992993          1.71992993          1.13526785          1.13526785          1.13526785
   6.219          1.72207129          1.72207129          1.12113976          1.12113976          1.12113976
   6.332          1.72194004          1.72194004          1.11800885          1.11800885          1.11800885
   6.445          1.71704888          1.71704888          1.12619257          1.12619257          1.12619257
   6.558          1.67400026          1.67400026          1.14472246          1.14472246          1.14472246
   6.671          1.52943635          1.52943635          1.17186034          1.17186034          1.17186034
   6.784          1.28135729          1.28135729          1.20530260          1.20530260          1.20530260
   6.897          1.00915575          1.00915575          1.24250579          1.24250579          1.24250579
   7.010          0.78725260          0.78725260          1.28047228          1.28047228          1.28047228
   7.123          0.64166760          0.64166760          1.31427968          1.31427968          1.31427968
   7.236          0.57106596          0.57106596          1.33761466          1.33761466          1.33761466
   7.350          0.57059354          0.57059354          1.34578550          1.34578550          1.34578550
   7.463          0.64045912          0.64045912          1.33726621          1.33726621          1.33726621
   7.576          0.78590524          0.78590524          1.31364477          1.31364477          1.31364477
   7.689          1.00851035          1.00851035          1.27962792          1.27962792          1.27962792
   7.802          1.28212082          1.28212082          1.24146688          1.24146688          1.24146688
   7.915          1.53151834          1.53151834          1.20399904          1.20399904          1.20399904
   8.028          1.67579901          1.67579901          1.17021894          1.17021894          1.17021894
   8.141          1.71605885          1.71605885          1.14275038          1.14275038          1.14275038
   8.254          1.71741295          1.71741295          1.12393534          1.12393534          1.12393534
   8.367          1.71670640          1.71670640          1.11542928          1.11542928          1.11542928
   8.480          1.71723187          1.71723187          1.11806846          1.11806846          1.11806846
   8.593          1.70047975          1.70047975          1.13145328          1.13145328          1.13145328
   8.706          1.60544622          1.60544622          1.15420842          1.15420842          1.15420842
   8.819          1.39291704          1.39291704          1.18431544          1.18431544          1.18431544
   8.933          1.11681795          1.11681795          1.21928966          1.21928966          1.21928966
   9.046          0.86550522          0.86550522          1.25646377          1.25646377          1.25646377
   9.159          0.68587351          0.68587351          1.29185808          1.29185808          1.29185808
   9.272          0.58436692          0.58436692          1.31935322          1.31935322          1.31935322
   9.385          0.55535662          0.55535662          1.33298886          1.33298886          1.33298886
   9.498          0.59589577          0.59589577          1.32949257          1.32949257          1.32949257
   9.611          0.70866543          0.70866543          1.30863631          1.30863631          1.30863631
   9.724          0.89788663          0.89788663          1.27324224          1.27324224          1.27324224
   9.837          1.15259457          1.15259457          1.22853553          1.22853553          1.22853553
   9.950          1.41882229          1.41882229          1.17927253          1.17927253          1.17927253
  10.063          1.60861027          1.60861027          1.12767732          1.12767732          1.12767732
  10.176          1.68290460          1.68290460          1.07447672          1.07447672          1.07447672
  10.289          1.69180393          1.69180393          1.02009583          1.02009583          1.02009583
  10.402          1.69046628          1.69046628          0.96544117          0.96544117          0.96544117
  10.516          1.69089341          1.69089341          0.91335803          0.91335803          0.91335803
  10.629          1.68628967          1.68628967          0.86793172          0.86793172          0.86793172
  10.742          1.63242292          1.63242292          0.83140284          0.83140284          0.83140284
  10.855          1.46531391          1.46531391          0.80303276          0.80303276          0.80303276
  10.968          1.19497430          1.19497430          0.78049546          0.78049546          0.78049546
  11.081          0.90362209          0.90362209          0.76123261          0.76123261          0.76123261
  11.194          0.65643442          0.65643442          0.74286085          0.74286085          0.74286085
  11.307          0.46969414          0.46969414          0.72308570          0.72308570          0.72308570
  11.420          0.33460045          0.33460045          0.69951659          0.69951659          0.69951659
  11.533          0.23816660          0.23816660          0.66961747          0.66961747          0.66961747
  11.646          0.16955407          0.16955407          0.63121384          0.63121384          0.63121384
  11.759          0.12069089          0.12069089          0.58392757          0.58392757          0.58392757
  11.872          0.08580535          0.08580535          0.53031069          0.53031069          0.53031069
  11.985          0.06084131          0.06084131          0.47421512          0.47421512          0.47421512
  12.099          0.04295084          0.04295084          0.41782200          0.41782200          0.41782200
  12.212          0.03012812          0.03012812          0.36147314          0.36147314          0.36147314
  12.325          0.02095023          0.02095023          0.30511004          0.30511004          0.30511004
  12.438          0.01440226          0.01440226          0.24890038          0.24890038          0.24890038
  12.551          0.00975501          0.00975501          0.19448629          0.19448629          0.19448629
  12.664          0.00648254          0.00648254          0.14564249          0.14564249          0.14564249
  12.777          0.00420369          0.00420369          0.10581002          0.10581002          0.10581002
  12.890          0.00264130          0.00264130          0.07568928          0.07568928          0.07568928
  13.003          0.00159291          0.00159291          0.05380813          0.05380813          0.05380813
  13.116          0.00091061          0.00091061          0.03815166          0.03815166          0.03815166
  13.229          0.00048542          0.00048542          0.02699831          0.02699831          0.02699831
  13.342          0.00023638          0.00023638          0.01905943          0.01905943          0.01905943
  13.455          0.00010269          0.00010269          0.01340762          0.01340762          0.01340762
  13.568          0.00003835          0.00003835          0.00938459          0.00938459          0.00938459
  13.681          0.00000993          0.00000993          0.00652442          0.00652442          0.00652442
  13.795          0.00000089          0.00000089          0.00449637          0.00449637          0.00449637
  13.908          0.00000000          0.00000000          0.00306468          0.00306468          0.00306468
  14.021          0.00000000          0.00000000          0.00206041          0.00206041          0.00206041
  14.134          0.00000000          0.00000000          0.00136207          0.00136207          0.00136207
  14.247          0.00000000          0.00000000          0.00088199          0.00088199          0.00088199
  14.360          0.00000000          0.00000000          0.00055682          0.00055682          0.00055682
  14.473          0.00000000          0.00000000          0.00034074          0.00034074          0.00034074
  14.586          0.00000000          0.00000000          0.00020062          0.00020062          0.00020062
  14.699          0.00000000          0.00000000          0.00011257          0.00011257          0.00011257
  14.812          0.00000000          0.00000000          0.00005948          0.00005948          0.00005948
  14.925          0.00000000          0.00000000          0.00002912          0.00002912          0.00002912
  15.038          0.00000000          0.00000000          0.00001294          0.00001294          0.00001294
  15.151          0.00000000          0.00000000          0.00000506          0.00000506          0.00000506
  15.264          0.00000000          0.00000000          0.00000164          0.00000164          0.00000164
  15.378          0.00000000          0.00000000          0.00000036          0.00000036          0.00000036
  15.491          0.00000000          0.00000000          0.00000003          0.00000003          0.00000003
  15.604          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.717          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.830          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.943          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.056          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.169          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.282          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.395          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.508          0.00000000          0.00000000          0.00000010          0.00000010          0.00000010
  16.621          0.00000000          0.00000000          0.00000073          0.00000073          0.00000073
  16.734          0.00000000          0.00000000          0.00000270          0.00000270          0.00000270
  16.847          0.00000000          0.00000000          0.00000759          0.00000759          0.00000759
  16.961          0.00000000          0.00000000          0.00001830          0.00001830          0.00001830
  17.074          0.00000000          0.00000000          0.00003941          0.00003941          0.00003941
  17.187          0.00000000          0.00000000          0.00007778          0.00007778          0.00007778
  17.300          0.00000000          0.00000000          0.00014333          0.00014333          0.00014333
  17.413          0.00000000          0.00000000          0.00025005          0.00025005          0.00025005
  17.526          0.00000000          0.00000000          0.00041754          0.00041754          0.00041754
  17.639          0.00000000          0.00000000          0.00067309          0.00067309          0.00067309
  17.752          0.00000000          0.00000000          0.00105449          0.00105449          0.00105449
  17.865          0.00000000          0.00000000          0.00161405          0.00161405          0.00161405
  17.978          0.00000002          0.00000002          0.00242412          0.00242412          0.00242412
  18.091          0.00000310          0.00000310          0.00358496          0.00358496          0.00358496
  18.204          0.00001872          0.00001872          0.00523576          0.00523576          0.00523576
  18.317          0.00005903          0.00005903          0.00757049          0.00757049          0.00757049
  18.430          0.00014685          0.00014685          0.01086073          0.01086073          0.01086073
  18.544          0.00032121          0.00032121          0.01548841          0.01548841          0.01548841
  18.657          0.00063330          0.00063330          0.02199313          0.02199313          0.02199313
  18.770          0.00115129          0.00115129          0.03113768          0.03113768          0.03113768
  18.883          0.00196633          0.00196633          0.04399314          0.04399314          0.04399314
  18.996          0.00320151          0.00320151          0.06203157          0.06203157          0.06203157
  19.109          0.00502491          0.00502491          0.08714715          0.08714715          0.08714715
  19.222          0.00766649          0.00766649          0.12128773          0.12128773          0.12128773
  19.335          0.01144203          0.01144203          0.16520430          0.16520430          0.16520430
  19.448          0.01678660          0.01678660          0.21692532          0.21692532          0.21692532
  19.561          0.02430221          0.02430221          0.27244455          0.27244455          0.27244455
  19.674          0.03482511          0.03482511          0.32877487          0.32877487          0.32877487
  19.787          0.04952396          0.04952396          0.38511038          0.38511038          0.38511038
  19.900          0.07004218          0.07004218          0.44145748          0.44145748          0.44145748
  20.013          0.09870701          0.09870701          0.49782112          0.49782112          0.49782112
  20.126          0.13883047          0.13883047          0.55324930          0.55324930          0.55324930
  20.240          0.19514148          0.19514148          0.60460639          0.60460639          0.60460639
  20.353          0.27433643          0.27433643          0.64820474          0.64820474          0.64820474
  20.466          0.38566408          0.38566408          0.68274909          0.68274909          0.68274909
  20.579          0.54115289          0.54115289          0.70960486          0.70960486          0.70960486
  20.692          0.75346714          0.75346714          0.73122567          0.73122567          0.73122567
  20.805          1.02421737          1.02421737          0.75010306          0.75010306          0.75010306
  20.918          1.31749749          1.31749749          0.76856685          0.76856685          0.76856685
  21.031          1.55163050          1.55163050          0.78892636          0.78892636          0.78892636
  21.144          1.66557610          1.66557610          0.81364471          0.81364471          0.81364471
  21.257          1.68991029          1.68991029          0.84527969          0.84527969          0.84527969
  21.370          1.69006538          1.69006538          0.88569385          0.88569385          0.88569385
  21.483          1.69041646          1.69041646          0.93442953          0.93442953          0.93442953
  21.596          1.69092715          1.69092715          0.98811954          0.98811954          0.98811954
  21.709          1.66290390          1.66290390          1.04288733          1.04288733          1.04288733
  21.823          1.54086065          1.54086065          1.09684408          1.09684408          1.09684408
  21.936          1.30827129          1.30827129          1.14945078          1.14945078          1.14945078
  22.049          1.03696382          1.03696382          1.20021987          1.20021987          1.20021987
  22.162          0.80682319          0.80682319          1.24799645          1.24799645          1.24799645
  22.275          0.65059084          0.65059084          1.28944826          1.28944826          1.28944826
  22.388          0.56952363          0.56952363          1.31920195          1.31920195          1.31920195
  22.501          0.55893791          0.55893791          1.33282936          1.33282936          1.33282936
  22.614          0.61845446          0.61845446          1.32883000          1.32883000          1.32883000
  22.727          0.75299114          0.75299114          1.30870867          1.30870867          1.30870867
  22.840          0.96583587          0.96583587          1.27704084          1.27704084          1.27704084
  22.953          1.23672843          1.23672843          1.24026573          1.24026573          1.24026573
  23.066          1.49689519          1.49689519          1.20368683          1.20368683          1.20368683
  23.179          1.66022408          1.66022408          1.17050350          1.17050350          1.17050350
  23.292          1.71307409          1.71307409          1.14327514          1.14327514          1.14327514
  23.406          1.71741176          1.71741176          1.12434232          1.12434232          1.12434232
  23.519          1.71702969          1.71702969          1.11545408          1.11545408          1.11545408
  23.632          1.71821487          1.71821487          1.11764014          1.11764014          1.11764014
  23.745          1.70763111          1.70763111          1.13074613          1.13074613          1.13074613
  23.858          1.62922084          1.62922084          1.15353727          1.15353727          1.15353727
  23.971          1.43376303          1.43376303          1.18405211          1.18405211          1.18405211
  24.084          1.16229022          1.16229022          1.21975136          1.21975136          1.21975136
  24.197          0.90423506          0.90423506          1.25797188          1.25797188          1.25797188
  24.310          0.71386033          0.71386033          1.29509664          1.29509664          1.29509664
  24.423          0.60159326          0.60159326          1.32541108          1.32541108          1.32541108
  24.536          0.56232679          0.56232679          1.34296691          1.34296691          1.34296691
  24.649          0.59253973          0.59253973          1.34435165          1.34435165          1.34435165
  24.762          0.69456476          0.69456476          1.32931113          1.32931113          1.32931113
  24.875          0.87356859          0.87356859          1.30075336          1.30075336          1.30075336
  24.989          1.12294197          1.12294197          1.26441145          1.26441145          1.26441145
  25.102          1.39625525          1.39625525          1.22630572          1.22630572          1.22630572
  25.215          1.60644591          1.60644591          1.19039202          1.19039202          1.19039202
  25.328          1.70144737          1.70144737          1.15933168          1.15933168          1.15933168
  25.441          1.72069800          1.72069800          1.13562381          1.13562381          1.13562381
  25.554          1.72226942          1.72226942          1.12134433          1.12134433          1.12134433
  25.667          1.72156966          1.72156966          1.11795700          1.11795700          1.11795700
  25.780          1.71613693          1.71613693          1.12591803          1.12591803          1.12591803
  25.893          1.67267942          1.67267942          1.14437985          1.14437985          1.14437985
  26.006          1.52788866          1.52788866          1.17162132          1.17162132          1.17162132
  26.119          1.27966964          1.27966964          1.20522356          1.20522356          1.20522356
  26.232          1.00737786          1.00737786          1.24250209          1.24250209          1.24250209
  26.345          0.78550911          0.78550911          1.28043318          1.28043318          1.28043318
  26.458          0.64016521          0.64016521          1.31417978          1.31417978          1.31417978
  26.571          0.56996226          0.56996226          1.33751297          1.33751297          1.33751297
  26.685          0.56990784          0.56990784          1.34576440          1.34576440          1.34576440
  26.798          0.63999718          0.63999718          1.33739007          1.33739007          1.33739007
  26.911          0.78521883          0.78521883          1.31394422          1.31394422          1.31394422
  27.024          1.00697887          1.00697887          1.28010380          1.28010380          1.28010380
  27.137          1.27925014          1.27925014          1.24210536          1.24210536          1.24210536
  27.250          1.52760005          1.52760005          1.20478678          1.20478678          1.20478678
  27.363          1.67259490          1.67259490          1.17115939          1.17115939          1.17115939
  27.476          1.71614158          1.71614158          1.14388287          1.14388287          1.14388287
  27.589          1.72148085          1.72148085          1.12535036          1.12535036          1.12535036
  27.702          1.72192609          1.72192609          1.11727059          1.11727059          1.11727059
  27.815          1.71994936          1.71994936          1.12052238          1.12052238          1.12052238
  27.928          1.70025754          1.70025754          1.13473237          1.13473237          1.13473237
  28.041          1.60494041          1.60494041          1.15850401          1.15850401          1.15850401
  28.154          1.39455843          1.39455843          1.18972003          1.18972003          1.18972003
  28.268          1.12111282          1.12111282          1.22575617          1.22575617          1.22575617
  28.381          0.87171215          0.87171215          1.26388180          1.26388180          1.26388180
  28.494          0.69287992          0.69287992          1.30019736          1.30019736          1.30019736
  28.607          0.59123397          0.59123397          1.32877779          1.32877779          1.32877779
  28.720          0.56149387          0.56149387          1.34393501          1.34393501          1.34393501
  28.833          0.60114187          0.60114187          1.34274840          1.34274840          1.34274840
  28.946          0.71344483          0.71344483          1.32543564          1.32543564          1.32543564
  29.059          0.90327507          0.90327507          1.29537034          1.29537034          1.29537034
  29.172          1.16016018          1.16016018          1.25847459          1.25847459          1.25847459
  29.285          1.43028581          1.43028581          1.22045565          1.22045565          1.22045565
  29.398          1.62544656          1.62544656          1.18494153          1.18494153          1.18494153
  29.511          1.70596671          1.70596671          1.15462613          1.15462613          1.15462613
  29.624          1.72052681          1.72052681          1.13209796          1.13209796          1.13209796
  29.737          1.72199154          1.72199154          1.11937439          1.11937439          1.11937439
  29.851          1.72124767          1.72124767          1.11773765          1.11773765          1.11773765
  29.964          1.71373236          1.71373236          1.12737799          1.12737799          1.12737799
  30.077          1.65937328          1.65937328          1.14727032          1.14727032          1.14727032
  30.190          1.49741387          1.49741387          1.17560220          1.17560220          1.17560220
  30.303          1.23993206          1.23993206          1.20990014          1.20990014          1.20990014
  30.416          0.97138017          0.97138017          1.24749589          1.24749589          1.24749589
  30.529          0.75986779          0.75986779          1.28520989          1.28520989          1.28520989
  30.642          0.62564218          0.62564218          1.31789362          1.31789362          1.31789362
  30.755          0.56572205          0.56572205          1.33934820          1.33934820          1.33934820
  30.868          0.57557368          0.57557368          1.34531283          1.34531283          1.34531283
  30.981          0.65605581          0.65605581          1.33468425          1.33468425          1.33468425
  31.094          0.81246287          0.81246287          1.30946398          1.30946398          1.30946398
  31.207          1.04410625          1.04410625          1.27470505          1.27470505          1.27470505
  31.320          1.31854749          1.31854749          1.23660266          1.23660266          1.23660266
  31.434          1.55584455          1.55584455          1.19967306          1.19967306          1.19967306
  31.547          1.68376577          1.68376577          1.16680157          1.16680157          1.16680157
  31.660          1.71788430          1.71788430          1.14064801          1.14064801          1.14064801
  31.773          1.72166884          1.72166884          1.12352347          1.12352347          1.12352347
  31.886          1.72181618          1.72181618          1.11703742          1.11703742          1.11703742
  31.999          1.71910501          1.71910501          1.12191200          1.12191200          1.12191200
  32.112          1.69291520          1.69291520          1.13759446          1.13759446          1.13759446
  32.225          1.58165491          1.58165491          1.16257989          1.16257989          1.16257989
  32.338          1.35708308          1.35708308          1.19465137          1.19465137          1.19465137
  32.451          1.08221197          1.08221197          1.23116148          1.23116148          1.23116148
  32.564          0.84130383          0.84130383          1.26931763          1.26931763          1.26931763
  32.677          0.67367595          0.67367595          1.30492008          1.30492008          1.30492008
  32.790          0.58267647          0.58267647          1.33187807          1.33187807          1.33187807
  32.903          0.56289911          0.56289911          1.34479582          1.34479582          1.34479582
  33.017          0.61263931          0.61263931          1.34121358          1.34121358          1.34121358
  33.130          0.73584503          0.73584503          1.32179022          1.32179022          1.32179022
  33.243          0.93664092          0.93664092          1.29035008          1.29035008          1.29035008
  33.356          1.19999743          1.19999743          1.25298774          1.25298774          1.25298774
  33.469          1.46479201          1.46479201          1.21514750          1.21514750          1.21514750
  33.582          1.64365005          1.64365005          1.18021441          1.18021441          1.18021441
  33.695          1.71040618          1.71040618          1.15086401          1.15086401          1.15086401
  33.808          1.72094202          1.72094202          1.12963438          1.12963438          1.12963438
