   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816780          1.32816780          1.32816780          1.21475744          1.21475744          1.21475744
   3.710          1.43343556          1.43343556          1.43343556          1.19920075          1.19920075          1.19920075
   3.764          1.51754892          1.51754892          1.51754892          1.18450093          1.18450093          1.18450093
   3.818          1.57728374          1.57728374          1.57728374          1.17095757          1.17095757          1.17095757
   3.871          1.61417532          1.61417532          1.61417532          1.15886331          1.15886331          1.15886331
   3.925          1.63347876          1.63347876          1.63347876          1.14847744          1.14847744          1.14847744
   3.979          1.64188528          1.64188528          1.64188528          1.13998103          1.13998103          1.13998103
   4.033          1.64511895          1.64511895          1.64511895          1.13344419          1.13344419          1.13344419
   4.087          1.64654672          1.64654672          1.64654672          1.12882137          1.12882137          1.12882137
   4.140          1.64733219          1.64733219          1.64733219          1.12599266          1.12599266          1.12599266
   4.194          1.64749372          1.64749372          1.64749372          1.12482905          1.12482905          1.12482905
   4.248          1.64696693          1.64696693          1.64696693          1.12526202          1.12526202          1.12526202
   4.302          1.64587665          1.64587665          1.64587665          1.12731886          1.12731886          1.12731886
   4.355          1.64373434          1.64373434          1.64373434          1.13110757          1.13110757          1.13110757
   4.409          1.63827062          1.63827062          1.63827062          1.13676143          1.13676143          1.13676143
   4.463          1.62472665          1.62472665          1.62472665          1.14436686          1.14436686          1.14436686
   4.517          1.59663737          1.59663737          1.59663737          1.15390837          1.15390837          1.15390837
   4.570          1.54774308          1.54774308          1.54774308          1.16525233          1.16525233          1.16525233
   4.624          1.47460270          1.47460270          1.47460270          1.17816913          1.17816913          1.17816913
   4.678          1.37824810          1.37824810          1.37824810          1.19237733          1.19237733          1.19237733
   4.732          1.26435161          1.26435161          1.26435161          1.20757830          1.20757830          1.20757830
   4.786          1.14164400          1.14164400          1.14164400          1.22346866          1.22346866          1.22346866
   4.839          1.01965940          1.01965940          1.01965940          1.23971736          1.23971736          1.23971736
   4.893          0.90660918          0.90660918          0.90660918          1.25592852          1.25592852          1.25592852
   4.947          0.80818993          0.80818993          0.80818993          1.27160966          1.27160966          1.27160966
   5.001          0.72741938          0.72741938          0.72741938          1.28617334          1.28617334          1.28617334
   5.054          0.66517264          0.66517264          0.66517264          1.29897606          1.29897606          1.29897606
   5.108          0.62104261          0.62104261          0.62104261          1.30938625          1.30938625          1.30938625
   5.162          0.59410149          0.59410149          0.59410149          1.31685829          1.31685829          1.31685829
   5.216          0.58354610          0.58354610          0.58354610          1.32099009          1.32099009          1.32099009
   5.269          0.58899570          0.58899570          0.58899570          1.32155693          1.32155693          1.32155693
   5.323          0.61064559          0.61064559          0.61064559          1.31852818          1.31852818          1.31852818
   5.377          0.64919943          0.64919943          0.64919943          1.31206727          1.31206727          1.31206727
   5.431          0.70559746          0.70559746          0.70559746          1.30252302          1.30252302          1.30252302
   5.485          0.78048760          0.78048760          0.78048760          1.29040098          1.29040098          1.29040098
   5.538          0.87349486          0.87349486          0.87349486          1.27631283          1.27631283          1.27631283
   5.592          0.98237252          0.98237252          0.98237252          1.26090634          1.26090634          1.26090634
   5.646          1.10229349          1.10229349          1.10229349          1.24479294          1.24479294          1.24479294
   5.700          1.22576785          1.22576785          1.22576785          1.22849786          1.22849786          1.22849786
   5.753          1.34350061          1.34350061          1.34350061          1.21244526          1.21244526          1.21244526
   5.807          1.44624090          1.44624090          1.44624090          1.19698262          1.19698262          1.19698262
   5.861          1.52710307          1.52710307          1.52710307          1.18241858          1.18241858          1.18241858
   5.915          1.58352757          1.58352757          1.58352757          1.16905344          1.16905344          1.16905344
   5.968          1.61764443          1.61764443          1.61764443          1.15717733          1.15717733          1.15717733
   6.022          1.63506079          1.63506079          1.63506079          1.14704192          1.14704192          1.14704192
   6.076          1.64245546          1.64245546          1.64245546          1.13881552          1.13881552          1.13881552
   6.130          1.64528668          1.64528668          1.64528668          1.13255179          1.13255179          1.13255179
   6.184          1.64658535          1.64658535          1.64658535          1.12819338          1.12819338          1.12819338
   6.237          1.64726782          1.64726782          1.64726782          1.12561405          1.12561405          1.12561405
   6.291          1.64730072          1.64730072          1.64730072          1.12468922          1.12468922          1.12468922
   6.345          1.64666772          1.64666772          1.64666772          1.12536073          1.12536073          1.12536073
   6.399          1.64544749          1.64544749          1.64544749          1.12766719          1.12766719          1.12766719
   6.452          1.64300346          1.64300346          1.64300346          1.13172233          1.13172233          1.13172233
   6.506          1.63671267          1.63671267          1.63671267          1.13765538          1.13765538          1.13765538
   6.560          1.62155604          1.62155604          1.62155604          1.14554036          1.14554036          1.14554036
   6.614          1.59090638          1.59090638          1.59090638          1.15534532          1.15534532          1.15534532
   6.667          1.53879488          1.53879488          1.53879488          1.16692197          1.16692197          1.16692197
   6.721          1.46228671          1.46228671          1.46228671          1.18003285          1.18003285          1.18003285
   6.775          1.36308169          1.36308169          1.36308169          1.19439268          1.19439268          1.19439268
   6.829          1.24741328          1.24741328          1.24741328          1.20970368          1.20970368          1.20970368
   6.883          1.12424266          1.12424266          1.12424266          1.22565961          1.22565961          1.22565961
   6.936          1.00304341          1.00304341          1.00304341          1.24192274          1.24192274          1.24192274
   6.990          0.89171672          0.89171672          0.89171672          1.25808346          1.25808346          1.25808346
   7.044          0.79559058          0.79559058          0.79559058          1.27363360          1.27363360          1.27363360
   7.098          0.71734041          0.71734041          0.71734041          1.28797388          1.28797388          1.28797388
   7.151          0.65762097          0.65762097          0.65762097          1.30045748          1.30045748          1.30045748
   7.205          0.61591172          0.61591172          0.61591172          1.31046116          1.31046116          1.31046116
   7.259          0.59126770          0.59126770          0.59126770          1.31745684          1.31745684          1.31745684
   7.313          0.58292538          0.58292538          0.58292538          1.32106638          1.32106638          1.32106638
   7.366          0.59058851          0.59058851          0.59058851          1.32109344          1.32109344          1.32109344
   7.420          0.61452818          0.61452818          0.61452818          1.31753540          1.31753540          1.31753540
   7.474          0.65550226          0.65550226          0.65550226          1.31058407          1.31058407          1.31058407
   7.528          0.71445566          0.71445566          0.71445566          1.30061328          1.30061328          1.30061328
   7.582          0.79195911          0.79195911          0.79195911          1.28814781          1.28814781          1.28814781
   7.635          0.88742632          0.88742632          0.88742632          1.27381051          1.27381051          1.27381051
   7.689          0.99829555          0.99829555          0.99829555          1.25824928          1.25824928          1.25824928
   7.743          1.11938310          1.11938310          1.11938310          1.24206674          1.24206674          1.24206674
   7.797          1.24286425          1.24286425          1.24286425          1.22577477          1.22577477          1.22577477
   7.850          1.35932624          1.35932624          1.35932624          1.20978570          1.20978570          1.20978570
   7.904          1.45965195          1.45965195          1.45965195          1.19443917          1.19443917          1.19443917
   7.958          1.53744149          1.53744149          1.53744149          1.18004155          1.18004155          1.18004155
   8.012          1.59073484          1.59073484          1.59073484          1.16689205          1.16689205          1.16689205
   8.065          1.62220943          1.62220943          1.62220943          1.15527773          1.15527773          1.15527773
   8.119          1.63777578          1.63777578          1.63777578          1.14544010          1.14544010          1.14544010
   8.173          1.64406788          1.64406788          1.64406788          1.13753211          1.13753211          1.13753211
   8.227          1.64627850          1.64627850          1.64627850          1.13158882          1.13158882          1.13158882
   8.281          1.64717877          1.64717877          1.64717877          1.12753606          1.12753606          1.12753606
   8.334          1.64751863          1.64751863          1.64751863          1.12523866          1.12523866          1.12523866
   8.388          1.64728165          1.64728165          1.64728165          1.12457168          1.12457168          1.12457168
   8.442          1.64644825          1.64644825          1.64644825          1.12548232          1.12548232          1.12548232
   8.496          1.64507985          1.64507985          1.64507985          1.12801361          1.12801361          1.12801361
   8.549          1.64222825          1.64222825          1.64222825          1.13228047          1.13228047          1.13228047
   8.603          1.63493824          1.63493824          1.63493824          1.13840580          1.13840580          1.13840580
   8.657          1.61782837          1.61782837          1.61782837          1.14645255          1.14645255          1.14645255
   8.711          1.58421195          1.58421195          1.58421195          1.15637922          1.15637922          1.15637922
   8.765          1.52841794          1.52841794          1.52841794          1.16803324          1.16803324          1.16803324
   8.818          1.44815421          1.44815421          1.44815421          1.18117881          1.18117881          1.18117881
   8.872          1.34583580          1.34583580          1.34583580          1.19553852          1.19553852          1.19553852
   8.926          1.22820735          1.22820735          1.22820735          1.21082044          1.21082044          1.21082044
   8.980          1.10451758          1.10451758          1.10451758          1.22671831          1.22671831          1.22671831
   9.033          0.98410475          0.98410475          0.98410475          1.24288249          1.24288249          1.24288249
   9.087          0.87458146          0.87458146          0.87458146          1.25888240          1.25888240          1.25888240
   9.141          0.78088683          0.78088683          0.78088683          1.27418315          1.27418315          1.27418315
   9.195          0.70536369          0.70536369          0.70536369          1.28816032          1.28816032          1.28816032
   9.248          0.64845324          0.64845324          0.64845324          1.30014944          1.30014944          1.30014944
   9.302          0.60951471          0.60951471          0.60951471          1.30951941          1.30951941          1.30951941
   9.356          0.58760166          0.58760166          0.58760166          1.31574368          1.31574368          1.31574368
   9.410          0.58196729          0.58196729          0.58196729          1.31845105          1.31845105          1.31845105
   9.464          0.59236872          0.59236872          0.59236872          1.31745434          1.31745434          1.31745434
   9.517          0.61915624          0.61915624          0.61915624          1.31275952          1.31275952          1.31275952
   9.571          0.66309905          0.66309905          0.66309905          1.30456519          1.30456519          1.30456519
   9.625          0.72513229          0.72513229          0.72513229          1.29324639          1.29324639          1.29324639
   9.679          0.80569786          0.80569786          0.80569786          1.27932227          1.27932227          1.27932227
   9.732          0.90398192          0.90398192          0.90398192          1.26339722          1.26339722          1.26339722
   9.786          1.01706195          1.01706195          1.01706195          1.24608696          1.24608696          1.24608696
   9.840          1.13933563          1.13933563          1.13933563          1.22794747          1.22794747          1.22794747
   9.894          1.26262498          1.26262498          1.26262498          1.20943034          1.20943034          1.20943034
   9.947          1.37733757          1.37733757          1.37733757          1.19087386          1.19087386          1.19087386
  10.001          1.47453296          1.47453296          1.47453296          1.17252648          1.17252648          1.17252648
  10.055          1.54822302          1.54822302          1.54822302          1.15457857          1.15457857          1.15457857
  10.109          1.59706855          1.59706855          1.59706855          1.13718200          1.13718200          1.13718200
  10.163          1.62429380          1.62429380          1.62429380          1.12044489          1.12044489          1.12044489
  10.216          1.63616419          1.63616419          1.63616419          1.10441482          1.10441482          1.10441482
  10.270          1.63943160          1.63943160          1.63943160          1.08906770          1.08906770          1.08906770
  10.324          1.63923430          1.63923430          1.63923430          1.07432890          1.07432890          1.07432890
  10.378          1.63835061          1.63835061          1.63835061          1.06012487          1.06012487          1.06012487
  10.431          1.63757014          1.63757014          1.63757014          1.04645360          1.04645360          1.04645360
  10.485          1.63691151          1.63691151          1.63691151          1.03343701          1.03343701          1.03343701
  10.539          1.63635278          1.63635278          1.63635278          1.02132618          1.02132618          1.02132618
  10.593          1.63566351          1.63566351          1.63566351          1.01045215          1.01045215          1.01045215
  10.646          1.63336742          1.63336742          1.63336742          1.00114048          1.00114048          1.00114048
  10.700          1.62578034          1.62578034          1.62578034          0.99362731          0.99362731          0.99362731
  10.754          1.60692215          1.60692215          1.60692215          0.98800611          0.98800611          0.98800611
  10.808          1.56984162          1.56984162          1.56984162          0.98422295          0.98422295          0.98422295
  10.862          1.50905383          1.50905383          1.50905383          0.98210388          0.98210388          0.98210388
  10.915          1.42280602          1.42280602          1.42280602          0.98139745          0.98139745          0.98139745
  10.969          1.31414282          1.31414282          1.31414282          0.98180830          0.98180830          0.98180830
  11.023          1.19031382          1.19031382          1.19031382          0.98301190          0.98301190          0.98301190
  11.077          1.06070411          1.06070411          1.06070411          0.98465431          0.98465431          0.98465431
  11.130          0.93449879          0.93449879          0.93449879          0.98634917          0.98634917          0.98634917
  11.184          0.81891614          0.81891614          0.81891614          0.98768234          0.98768234          0.98768234
  11.238          0.71842182          0.71842182          0.71842182          0.98822892          0.98822892          0.98822892
  11.292          0.63492894          0.63492894          0.63492894          0.98757678          0.98757678          0.98757678
  11.345          0.56851220          0.56851220          0.56851220          0.98535007          0.98535007          0.98535007
  11.399          0.51824212          0.51824212          0.51824212          0.98122245          0.98122245          0.98122245
  11.453          0.48287407          0.48287407          0.48287407          0.97492433          0.97492433          0.97492433
  11.507          0.46129003          0.46129003          0.46129003          0.96624899          0.96624899          0.96624899
  11.561          0.45267150          0.45267150          0.45267150          0.95506704          0.95506704          0.95506704
  11.614          0.45644835          0.45644835          0.45644835          0.94134980          0.94134980          0.94134980
  11.668          0.47204334          0.47204334          0.47204334          0.92519635          0.92519635          0.92519635
  11.722          0.49851537          0.49851537          0.49851537          0.90684813          0.90684813          0.90684813
  11.776          0.53414482          0.53414482          0.53414482          0.88667554          0.88667554          0.88667554
  11.829          0.57611024          0.57611024          0.57611024          0.86513257          0.86513257          0.86513257
  11.883          0.62052143          0.62052143          0.62052143          0.84268546          0.84268546          0.84268546
  11.937          0.66286582          0.66286582          0.66286582          0.81974268          0.81974268          0.81974268
  11.991          0.69894439          0.69894439          0.69894439          0.79660791          0.79660791          0.79660791
  12.044          0.72588092          0.72588092          0.72588092          0.77347010          0.77347010          0.77347010
  12.098          0.74286610          0.74286610          0.74286610          0.75042552          0.75042552          0.75042552
  12.152          0.75114936          0.75114936          0.75114936          0.72751153          0.72751153          0.72751153
  12.206          0.75332671          0.75332671          0.75332671          0.70473403          0.70473403          0.70473403
  12.260          0.75221187          0.75221187          0.75221187          0.68208003          0.68208003          0.68208003
  12.313          0.74989152          0.74989152          0.74989152          0.65952247          0.65952247          0.65952247
  12.367          0.74736118          0.74736118          0.74736118          0.63703024          0.63703024          0.63703024
  12.421          0.74476194          0.74476194          0.74476194          0.61459607          0.61459607          0.61459607
  12.475          0.74198103          0.74198103          0.74198103          0.59227782          0.59227782          0.59227782
  12.528          0.73895860          0.73895860          0.73895860          0.57023716          0.57023716          0.57023716
  12.582          0.73567277          0.73567277          0.73567277          0.54875225          0.54875225          0.54875225
  12.636          0.73166060          0.73166060          0.73166060          0.52819246          0.52819246          0.52819246
  12.690          0.72548354          0.72548354          0.72548354          0.50895602          0.50895602          0.50895602
  12.743          0.71463007          0.71463007          0.71463007          0.49139297          0.49139297          0.49139297
  12.797          0.69607341          0.69607341          0.69607341          0.47573996          0.47573996          0.47573996
  12.851          0.66729379          0.66729379          0.66729379          0.46208680          0.46208680          0.46208680
  12.905          0.62734520          0.62734520          0.62734520          0.45037827          0.45037827          0.45037827
  12.959          0.57742119          0.57742119          0.57742119          0.44044179          0.44044179          0.44044179
  13.012          0.52059358          0.52059358          0.52059358          0.43202639          0.43202639          0.43202639
  13.066          0.46096867          0.46096867          0.46096867          0.42484006          0.42484006          0.42484006
  13.120          0.40261501          0.40261501          0.40261501          0.41857946          0.41857946          0.41857946
  13.174          0.34876087          0.34876087          0.34876087          0.41295066          0.41295066          0.41295066
  13.227          0.30141464          0.30141464          0.30141464          0.40768200          0.40768200          0.40768200
  13.281          0.26143262          0.26143262          0.26143262          0.40252960          0.40252960          0.40252960
  13.335          0.22880617          0.22880617          0.22880617          0.39727744          0.39727744          0.39727744
  13.389          0.20304939          0.20304939          0.20304939          0.39173421          0.39173421          0.39173421
  13.442          0.18348765          0.18348765          0.18348765          0.38573062          0.38573062          0.38573062
  13.496          0.16947366          0.16947366          0.16947366          0.37912071          0.37912071          0.37912071
  13.550          0.16045392          0.16045392          0.16045392          0.37178904          0.37178904          0.37178904
  13.604          0.15596101          0.15596101          0.15596101          0.36366430          0.36366430          0.36366430
  13.658          0.15553598          0.15553598          0.15553598          0.35473374          0.35473374          0.35473374
  13.711          0.15860564          0.15860564          0.15860564          0.34505188          0.34505188          0.34505188
  13.765          0.16438350          0.16438350          0.16438350          0.33473560          0.33473560          0.33473560
  13.819          0.17184849          0.17184849          0.17184849          0.32394353          0.32394353          0.32394353
  13.873          0.17980549          0.17980549          0.17980549          0.31284487          0.31284487          0.31284487
  13.926          0.18706179          0.18706179          0.18706179          0.30158746          0.30158746          0.30158746
  13.980          0.19266948          0.19266948          0.19266948          0.29027757          0.29027757          0.29027757
  14.034          0.19615589          0.19615589          0.19615589          0.27897668          0.27897668          0.27897668
  14.088          0.19758157          0.19758157          0.19758157          0.26771346          0.26771346          0.26771346
  14.141          0.19742003          0.19742003          0.19742003          0.25650099          0.25650099          0.25650099
  14.195          0.19631301          0.19631301          0.19631301          0.24535055          0.24535055          0.24535055
  14.249          0.19481231          0.19481231          0.19481231          0.23427616          0.23427616          0.23427616
  14.303          0.19323322          0.19323322          0.19323322          0.22329405          0.22329405          0.22329405
  14.357          0.19167002          0.19167002          0.19167002          0.21242285          0.21242285          0.21242285
  14.410          0.19010666          0.19010666          0.19010666          0.20169097          0.20169097          0.20169097
  14.464          0.18852068          0.18852068          0.18852068          0.19115244          0.19115244          0.19115244
  14.518          0.18690053          0.18690053          0.18690053          0.18090403          0.18090403          0.18090403
  14.572          0.18515243          0.18515243          0.18515243          0.17109294          0.17109294          0.17109294
  14.625          0.18298143          0.18298143          0.18298143          0.16190778          0.16190778          0.16190778
  14.679          0.17983699          0.17983699          0.17983699          0.15355092          0.15355092          0.15355092
  14.733          0.17500395          0.17500395          0.17500395          0.14620127          0.14620127          0.14620127
  14.787          0.16783273          0.16783273          0.16783273          0.13997975          0.13997975          0.13997975
  14.841          0.15799934          0.15799934          0.15799934          0.13492878          0.13492878          0.13492878
  14.894          0.14567940          0.14567940          0.14567940          0.13101055          0.13101055          0.13101055
  14.948          0.13153736          0.13153736          0.13153736          0.12812176          0.12812176          0.12812176
  15.002          0.11653388          0.11653388          0.11653388          0.12611805          0.12611805          0.12611805
  15.056          0.10168140          0.10168140          0.10168140          0.12483985          0.12483985          0.12483985
  15.109          0.08781593          0.08781593          0.08781593          0.12413328          0.12413328          0.12413328
  15.163          0.07548088          0.07548088          0.07548088          0.12386237          0.12386237          0.12386237
  15.217          0.06491702          0.06491702          0.06491702          0.12391265          0.12391265          0.12391265
  15.271          0.05612636          0.05612636          0.05612636          0.12418818          0.12418818          0.12418818
  15.324          0.04896610          0.04896610          0.04896610          0.12460677          0.12460677          0.12460677
  15.378          0.04322831          0.04322831          0.04322831          0.12509553          0.12509553          0.12509553
  15.432          0.03869775          0.03869775          0.03869775          0.12558916          0.12558916          0.12558916
  15.486          0.03518778          0.03518778          0.03518778          0.12603082          0.12603082          0.12603082
  15.540          0.03255015          0.03255015          0.03255015          0.12637413          0.12637413          0.12637413
  15.593          0.03067668          0.03067668          0.03067668          0.12658381          0.12658381          0.12658381
  15.647          0.02949411          0.02949411          0.02949411          0.12663494          0.12663494          0.12663494
  15.701          0.02895707          0.02895707          0.02895707          0.12651020          0.12651020          0.12651020
  15.755          0.02904400          0.02904400          0.02904400          0.12619665          0.12619665          0.12619665
  15.808          0.02975986          0.02975986          0.02975986          0.12568268          0.12568268          0.12568268
  15.862          0.03113280          0.03113280          0.03113280          0.12495720          0.12495720          0.12495720
  15.916          0.03321827          0.03321827          0.03321827          0.12401100          0.12401100          0.12401100
  15.970          0.03610475          0.03610475          0.03610475          0.12283990          0.12283990          0.12283990
  16.023          0.03991706          0.03991706          0.03991706          0.12144765          0.12144765          0.12144765
  16.077          0.04482117          0.04482117          0.04482117          0.11984764          0.11984764          0.11984764
  16.131          0.05101820          0.05101820          0.05101820          0.11806212          0.11806212          0.11806212
  16.185          0.05873127          0.05873127          0.05873127          0.11611884          0.11611884          0.11611884
  16.239          0.06816519          0.06816519          0.06816519          0.11404695          0.11404695          0.11404695
  16.292          0.07944121          0.07944121          0.07944121          0.11187408          0.11187408          0.11187408
  16.346          0.09250639          0.09250639          0.09250639          0.10962609          0.10962609          0.10962609
  16.400          0.10704336          0.10704336          0.10704336          0.10732987          0.10732987          0.10732987
  16.454          0.12241686          0.12241686          0.12241686          0.10501759          0.10501759          0.10501759
  16.507          0.13770598          0.13770598          0.13770598          0.10272987          0.10272987          0.10272987
  16.561          0.15184858          0.15184858          0.15184858          0.10051544          0.10051544          0.10051544
  16.615          0.16387810          0.16387810          0.16387810          0.09842658          0.09842658          0.09842658
  16.669          0.17317721          0.17317721          0.17317721          0.09651177          0.09651177          0.09651177
  16.722          0.17962684          0.17962684          0.17962684          0.09480827          0.09480827          0.09480827
  16.776          0.18358605          0.18358605          0.18358605          0.09333751          0.09333751          0.09333751
  16.830          0.18571135          0.18571135          0.18571135          0.09210408          0.09210408          0.09210408
  16.884          0.18670458          0.18670458          0.18670458          0.09109829          0.09109829          0.09109829
  16.938          0.18710825          0.18710825          0.18710825          0.09030066          0.09030066          0.09030066
  16.991          0.18724374          0.18724374          0.18724374          0.08968639          0.08968639          0.08968639
  17.045          0.18724184          0.18724184          0.18724184          0.08922888          0.08922888          0.08922888
  17.099          0.18712768          0.18712768          0.18712768          0.08890196          0.08890196          0.08890196
  17.153          0.18687318          0.18687318          0.18687318          0.08868092          0.08868092          0.08868092
  17.206          0.18635429          0.18635429          0.18635429          0.08854303          0.08854303          0.08854303
  17.260          0.18526842          0.18526842          0.18526842          0.08846769          0.08846769          0.08846769
  17.314          0.18307769          0.18307769          0.18307769          0.08843623          0.08843623          0.08843623
  17.368          0.17907886          0.17907886          0.17907886          0.08843201          0.08843201          0.08843201
  17.421          0.17260174          0.17260174          0.17260174          0.08844060          0.08844060          0.08844060
  17.475          0.16326223          0.16326223          0.16326223          0.08844977          0.08844977          0.08844977
  17.529          0.15115000          0.15115000          0.15115000          0.08844925          0.08844925          0.08844925
  17.583          0.13686273          0.13686273          0.13686273          0.08843026          0.08843026          0.08843026
  17.637          0.12136267          0.12136267          0.12136267          0.08838484          0.08838484          0.08838484
  17.690          0.10570748          0.10570748          0.10570748          0.08830504          0.08830504          0.08830504
  17.744          0.09083327          0.09083327          0.09083327          0.08818182          0.08818182          0.08818182
  17.798          0.07739680          0.07739680          0.07739680          0.08800389          0.08800389          0.08800389
  17.852          0.06573679          0.06573679          0.06573679          0.08775656          0.08775656          0.08775656
  17.905          0.05592067          0.05592067          0.05592067          0.08742072          0.08742072          0.08742072
  17.959          0.04783694          0.04783694          0.04783694          0.08697224          0.08697224          0.08697224
  18.013          0.04128061          0.04128061          0.04128061          0.08638214          0.08638214          0.08638214
  18.067          0.03602280          0.03602280          0.03602280          0.08561809          0.08561809          0.08561809
  18.120          0.03185125          0.03185125          0.03185125          0.08464741          0.08464741          0.08464741
  18.174          0.02859010          0.02859010          0.02859010          0.08344210          0.08344210          0.08344210
  18.228          0.02610873          0.02610873          0.02610873          0.08198439          0.08198439          0.08198439
  18.282          0.02431245          0.02431245          0.02431245          0.08027170          0.08027170          0.08027170
