   1.936          1.64482522          1.64482522          1.64482522          1.13422191          1.13422191          1.13422191
   1.989          1.64638793          1.64638793          1.64638793          1.12934470          1.12934470          1.12934470
   2.043          1.64726067          1.64726067          1.64726067          1.12627983          1.12627983          1.12627983
   2.097          1.64751709          1.64751709          1.64751709          1.12489581          1.12489581          1.12489581
   2.151          1.64707839          1.64707839          1.64707839          1.12511265          1.12511265          1.12511265
   2.205          1.64606345          1.64606345          1.64606345          1.12694383          1.12694383          1.12694383
   2.258          1.64414203          1.64414203          1.64414203          1.13048911          1.13048911          1.13048911
   2.312          1.63934588          1.63934588          1.63934588          1.13588285          1.13588285          1.13588285
   2.366          1.62728059          1.62728059          1.62728059          1.14322186          1.14322186          1.14322186
   2.420          1.60156870          1.60156870          1.60156870          1.15250623          1.15250623          1.15250623
   2.473          1.55580401          1.55580401          1.55580401          1.16361785          1.16361785          1.16361785
   2.527          1.48601556          1.48601556          1.48601556          1.17633867          1.17633867          1.17633867
   2.581          1.39258647          1.39258647          1.39258647          1.19039094          1.19039094          1.19039094
   2.635          1.28061152          1.28061152          1.28061152          1.20547771          1.20547771          1.20547771
   2.688          1.15853679          1.15853679          1.15853679          1.22129655          1.22129655          1.22129655
   2.742          1.03592753          1.03592753          1.03592753          1.23752260          1.23752260          1.23752260
   2.796          0.92126161          0.92126161          0.92126161          1.25377095          1.25377095          1.25377095
   2.850          0.82061833          0.82061833          0.82061833          1.26956332          1.26956332          1.26956332
   2.904          0.73734528          0.73734528          0.73734528          1.28432333          1.28432333          1.28432333
   2.957          0.67257619          0.67257619          0.67257619          1.29741144          1.29741144          1.29741144
   3.011          0.62602472          0.62602472          0.62602472          1.30819035          1.30819035          1.30819035
   3.065          0.59679580          0.59679580          0.59679580          1.31609845          1.31609845          1.31609845
   3.119          0.58404273          0.58404273          0.58404273          1.32071114          1.32071114          1.32071114
   3.172          0.58731198          0.58731198          0.58731198          1.32177854          1.32177854          1.32177854
   3.226          0.60672182          0.60672182          0.60672182          1.31924272          1.31924272          1.31924272
   3.280          0.64291948          0.64291948          0.64291948          1.31324136          1.31324136          1.31324136
   3.334          0.69683039          0.69683039          0.69683039          1.30409873          1.30409873          1.30409873
   3.388          0.76919633          0.76919633          0.76919633          1.29230154          1.29230154          1.29230154
   3.441          0.85981625          0.85981625          0.85981625          1.27845073          1.27845073          1.27845073
   3.495          0.96675801          0.96675801          0.96675801          1.26319337          1.26319337          1.26319337
   3.549          1.08555877          1.08555877          1.08555877          1.24715018          1.24715018          1.24715018
   3.603          1.20909333          1.20909333          1.20909333          1.23085904          1.23085904          1.23085904
   3.656          1.32816780          1.32816780          1.32816780          1.21475744          1.21475744          1.21475744
   3.710          1.43343556          1.43343556          1.43343556          1.19920087          1.19920087          1.19920087
   3.764          1.51754892          1.51754892          1.51754892          1.18450129          1.18450129          1.18450129
   3.818          1.57728374          1.57728374          1.57728374          1.17095816          1.17095816          1.17095816
   3.871          1.61417532          1.61417532          1.61417532          1.15886426          1.15886426          1.15886426
   3.925          1.63347876          1.63347876          1.63347876          1.14847875          1.14847875          1.14847875
   3.979          1.64188528          1.64188528          1.64188528          1.13998282          1.13998282          1.13998282
   4.033          1.64511895          1.64511895          1.64511895          1.13344646          1.13344646          1.13344646
   4.087          1.64654672          1.64654672          1.64654672          1.12882435          1.12882435          1.12882435
   4.140          1.64733219          1.64733219          1.64733219          1.12599611          1.12599611          1.12599611
   4.194          1.64749372          1.64749372          1.64749372          1.12483335          1.12483335          1.12483335
   4.248          1.64696693          1.64696693          1.64696693          1.12526679          1.12526679          1.12526679
   4.302          1.64587665          1.64587665          1.64587665          1.12732410          1.12732410          1.12732410
   4.355          1.64373434          1.64373434          1.64373434          1.13111317          1.13111317          1.13111317
   4.409          1.63827062          1.63827062          1.63827062          1.13676763          1.13676763          1.13676763
   4.463          1.62472665          1.62472665          1.62472665          1.14437377          1.14437377          1.14437377
   4.517          1.59663737          1.59663737          1.59663737          1.15391624          1.15391624          1.15391624
   4.570          1.54774308          1.54774308          1.54774308          1.16526127          1.16526127          1.16526127
   4.624          1.47460270          1.47460270          1.47460270          1.17817950          1.17817950          1.17817950
   4.678          1.37824810          1.37824810          1.37824810          1.19238961          1.19238961          1.19238961
   4.732          1.26435161          1.26435161          1.26435161          1.20759320          1.20759320          1.20759320
   4.786          1.14164400          1.14164400          1.14164400          1.22348666          1.22348666          1.22348666
   4.839          1.01965940          1.01965940          1.01965940          1.23973918          1.23973918          1.23973918
   4.893          0.90660918          0.90660918          0.90660918          1.25595474          1.25595474          1.25595474
   4.947          0.80818993          0.80818993          0.80818993          1.27164102          1.27164102          1.27164102
   5.001          0.72741938          0.72741938          0.72741938          1.28621018          1.28621018          1.28621018
   5.054          0.66517264          0.66517264          0.66517264          1.29901874          1.29901874          1.29901874
   5.108          0.62104261          0.62104261          0.62104261          1.30943537          1.30943537          1.30943537
   5.162          0.59410149          0.59410149          0.59410149          1.31691396          1.31691396          1.31691396
   5.216          0.58354741          0.58354741          0.58354741          1.32105219          1.32105219          1.32105219
   5.269          0.58899915          0.58899915          0.58899915          1.32162559          1.32162559          1.32162559
   5.323          0.61065263          0.61065263          0.61065263          1.31860280          1.31860280          1.31860280
   5.377          0.64921010          0.64921010          0.64921010          1.31214762          1.31214762          1.31214762
   5.431          0.70561218          0.70561218          0.70561218          1.30260849          1.30260849          1.30260849
   5.485          0.78050548          0.78050548          0.78050548          1.29049098          1.29049098          1.29049098
   5.538          0.87351686          0.87351686          0.87351686          1.27640665          1.27640665          1.27640665
   5.592          0.98239857          0.98239857          0.98239857          1.26100326          1.26100326          1.26100326
   5.646          1.10232449          1.10232449          1.10232449          1.24489200          1.24489200          1.24489200
   5.700          1.22579741          1.22579741          1.22579741          1.22859824          1.22859824          1.22859824
   5.753          1.34353507          1.34353507          1.34353507          1.21254623          1.21254623          1.21254623
   5.807          1.44627452          1.44627452          1.44627452          1.19708300          1.19708300          1.19708300
   5.861          1.52713633          1.52713633          1.52713633          1.18251765          1.18251765          1.18251765
   5.915          1.58355796          1.58355796          1.58355796          1.16914988          1.16914988          1.16914988
   5.968          1.61767399          1.61767399          1.61767399          1.15727043          1.15727043          1.15727043
   6.022          1.63509107          1.63509107          1.63509107          1.14713073          1.14713073          1.14713073
   6.076          1.64249289          1.64249289          1.64249289          1.13889933          1.13889933          1.13889933
   6.130          1.64533174          1.64533174          1.64533174          1.13263023          1.13263023          1.13263023
   6.184          1.64664197          1.64664197          1.64664197          1.12826610          1.12826610          1.12826610
   6.237          1.64733875          1.64733875          1.64733875          1.12568128          1.12568128          1.12568128
   6.291          1.64739525          1.64739525          1.64739525          1.12475133          1.12475133          1.12475133
   6.345          1.64678836          1.64678836          1.64678836          1.12541866          1.12541866          1.12541866
   6.399          1.64561176          1.64561176          1.64561176          1.12772143          1.12772143          1.12772143
   6.452          1.64320016          1.64320016          1.64320016          1.13177395          1.13177395          1.13177395
   6.506          1.63695180          1.63695180          1.63695180          1.13770509          1.13770509          1.13770509
   6.560          1.62184072          1.62184072          1.62184072          1.14558887          1.14558887          1.14558887
   6.614          1.59123206          1.59123206          1.59123206          1.15539324          1.15539324          1.15539324
   6.667          1.53915000          1.53915000          1.53915000          1.16697001          1.16697001          1.16697001
   6.721          1.46266651          1.46266651          1.46266651          1.18008089          1.18008089          1.18008089
   6.775          1.36349702          1.36349702          1.36349702          1.19444108          1.19444108          1.19444108
   6.829          1.24782693          1.24782693          1.24782693          1.20975220          1.20975220          1.20975220
   6.883          1.12466323          1.12466323          1.12466323          1.22570825          1.22570825          1.22570825
   6.936          1.00345492          1.00345492          1.00345492          1.24197102          1.24197102          1.24197102
   6.990          0.89210558          0.89210558          0.89210558          1.25813091          1.25813091          1.25813091
   7.044          0.79595345          0.79595345          0.79595345          1.27368021          1.27368021          1.27368021
   7.098          0.71766955          0.71766955          0.71766955          1.28801918          1.28801918          1.28801918
   7.151          0.65791219          0.65791219          0.65791219          1.30050159          1.30050159          1.30050159
   7.205          0.61615890          0.61615890          0.61615890          1.31050420          1.31050420          1.31050420
   7.259          0.59146631          0.59146631          0.59146631          1.31749880          1.31749880          1.31749880
   7.313          0.58307076          0.58307076          0.58307076          1.32110786          1.32110786          1.32110786
   7.366          0.59067655          0.59067655          0.59067655          1.32113457          1.32113457          1.32113457
   7.420          0.61455762          0.61455762          0.61455762          1.31757641          1.31757641          1.31757641
   7.474          0.65547228          0.65547228          0.65547228          1.31062520          1.31062520          1.31062520
   7.528          0.71436399          0.71436399          0.71436399          1.30065441          1.30065441          1.30065441
   7.582          0.79179621          0.79179621          0.79179621          1.28818905          1.28818905          1.28818905
   7.635          0.88720888          0.88720888          0.88720888          1.27385175          1.27385175          1.27385175
   7.689          0.99802542          0.99802542          0.99802542          1.25829005          1.25829005          1.25829005
   7.743          1.11906099          1.11906099          1.11906099          1.24210691          1.24210691          1.24210691
   7.797          1.24251509          1.24251509          1.24251509          1.22581363          1.22581363          1.22581363
   7.850          1.35896409          1.35896409          1.35896409          1.20982254          1.20982254          1.20982254
   7.904          1.45929921          1.45929921          1.45929921          1.19447303          1.19447303          1.19447303
   7.958          1.53712070          1.53712070          1.53712070          1.18007159          1.18007159          1.18007159
   8.012          1.59045231          1.59045231          1.59045231          1.16691732          1.16691732          1.16691732
   8.065          1.62198293          1.62198293          1.62198293          1.15529716          1.15529716          1.15529716
   8.119          1.63760304          1.63760304          1.63760304          1.14545286          1.14545286          1.14545286
   8.173          1.64394522          1.64394522          1.64394522          1.13753688          1.13753688          1.13753688
   8.227          1.64619982          1.64619982          1.64619982          1.13158512          1.13158512          1.13158512
   8.281          1.64713812          1.64713812          1.64713812          1.12752378          1.12752378          1.12752378
   8.334          1.64751899          1.64751899          1.64751899          1.12521815          1.12521815          1.12521815
   8.388          1.64728689          1.64728689          1.64728689          1.12454367          1.12454367          1.12454367
   8.442          1.64647186          1.64647186          1.64647186          1.12544751          1.12544751          1.12544751
   8.496          1.64509070          1.64509070          1.64509070          1.12797368          1.12797368          1.12797368
   8.549          1.64223051          1.64223051          1.64223051          1.13223612          1.13223612          1.13223612
   8.603          1.63491738          1.63491738          1.63491738          1.13835800          1.13835800          1.13835800
   8.657          1.61778533          1.61778533          1.61778533          1.14640224          1.14640224          1.14640224
   8.711          1.58415139          1.58415139          1.58415139          1.15632737          1.15632737          1.15632737
   8.765          1.52835155          1.52835155          1.52835155          1.16798103          1.16798103          1.16798103
   8.818          1.44808567          1.44808567          1.44808567          1.18112719          1.18112719          1.18112719
   8.872          1.34577966          1.34577966          1.34577966          1.19548857          1.19548857          1.19548857
   8.926          1.22816241          1.22816241          1.22816241          1.21077323          1.21077323          1.21077323
   8.980          1.10450125          1.10450125          1.10450125          1.22667480          1.22667480          1.22667480
   9.033          0.98410958          0.98410958          0.98410958          1.24284363          1.24284363          1.24284363
   9.087          0.87460530          0.87460530          0.87460530          1.25884879          1.25884879          1.25884879
   9.141          0.78092384          0.78092384          0.78092384          1.27415514          1.27415514          1.27415514
   9.195          0.70540547          0.70540547          0.70540547          1.28813839          1.28813839          1.28813839
   9.248          0.64848745          0.64848745          0.64848745          1.30013442          1.30013442          1.30013442
   9.302          0.60954201          0.60954201          0.60954201          1.30951297          1.30951297          1.30951297
   9.356          0.58760577          0.58760577          0.58760577          1.31574750          1.31574750          1.31574750
   9.410          0.58194488          0.58194488          0.58194488          1.31846774          1.31846774          1.31846774
   9.464          0.59231693          0.59231693          0.59231693          1.31748641          1.31748641          1.31748641
   9.517          0.61906242          0.61906242          0.61906242          1.31281066          1.31281066          1.31281066
   9.571          0.66296387          0.66296387          0.66296387          1.30463874          1.30463874          1.30463874
   9.625          0.72494531          0.72494531          0.72494531          1.29334617          1.29334617          1.29334617
   9.679          0.80546331          0.80546331          0.80546331          1.27945220          1.27945220          1.27945220
   9.732          0.90370822          0.90370822          0.90370822          1.26356161          1.26356161          1.26356161
   9.786          1.01674902          1.01674902          1.01674902          1.24629128          1.24629128          1.24629128
   9.840          1.13899481          1.13899481          1.13899481          1.22819781          1.22819781          1.22819781
   9.894          1.26228893          1.26228893          1.26228893          1.20973384          1.20973384          1.20973384
   9.947          1.37703371          1.37703371          1.37703371          1.19123900          1.19123900          1.19123900
  10.001          1.47428250          1.47428250          1.47428250          1.17296195          1.17296195          1.17296195
  10.055          1.54806292          1.54806292          1.54806292          1.15509260          1.15509260          1.15509260
  10.109          1.59699500          1.59699500          1.59699500          1.13778043          1.13778043          1.13778043
  10.163          1.62433529          1.62433529          1.62433529          1.12113011          1.12113011          1.12113011
  10.216          1.63628912          1.63628912          1.63628912          1.10518324          1.10518324          1.10518324
  10.270          1.63962865          1.63962865          1.63962865          1.08991110          1.08991110          1.08991110
  10.324          1.63950598          1.63950598          1.63950598          1.07523417          1.07523417          1.07523417
  10.378          1.63866830          1.63866830          1.63866830          1.06107807          1.06107807          1.06107807
  10.431          1.63793051          1.63793051          1.63793051          1.04744160          1.04744160          1.04744160
  10.485          1.63731754          1.63731754          1.63731754          1.03445053          1.03445053          1.03445053
  10.539          1.63679826          1.63679826          1.63679826          1.02236032          1.02236032          1.02236032
  10.593          1.63612950          1.63612950          1.63612950          1.01150572          1.01150572          1.01150572
  10.646          1.63385761          1.63385761          1.63385761          1.00221407          1.00221407          1.00221407
  10.700          1.62627459          1.62627459          1.62627459          0.99472183          0.99472183          0.99472183
  10.754          1.60739577          1.60739577          1.60739577          0.98912191          0.98912191          0.98912191
  10.808          1.57028615          1.57028615          1.57028615          0.98535973          0.98535973          0.98535973
  10.862          1.50948524          1.50948524          1.50948524          0.98326105          0.98326105          0.98326105
  10.915          1.42321479          1.42321479          1.42321479          0.98257440          0.98257440          0.98257440
  10.969          1.31458604          1.31458604          1.31458604          0.98300320          0.98300320          0.98300320
  11.023          1.19081473          1.19081473          1.19081473          0.98422039          0.98422039          0.98422039
  11.077          1.06130290          1.06130290          1.06130290          0.98586845          0.98586845          0.98586845
  11.130          0.93522751          0.93522751          0.93522751          0.98755759          0.98755759          0.98755759
  11.184          0.81980771          0.81980771          0.81980771          0.98887217          0.98887217          0.98887217
  11.238          0.71950209          0.71950209          0.71950209          0.98938853          0.98938853          0.98938853
  11.292          0.63623452          0.63623452          0.63623452          0.98869914          0.98869914          0.98869914
  11.345          0.57008284          0.57008284          0.57008284          0.98643458          0.98643458          0.98643458
  11.399          0.52012849          0.52012849          0.52012849          0.98227561          0.98227561          0.98227561
  11.453          0.48513770          0.48513770          0.48513770          0.97595882          0.97595882          0.97595882
  11.507          0.46400186          0.46400186          0.46400186          0.96728212          0.96728212          0.96728212
  11.561          0.45590940          0.45590940          0.45590940          0.95611936          0.95611936          0.95611936
  11.614          0.46027079          0.46027079          0.46027079          0.94244391          0.94244391          0.94244391
  11.668          0.47647351          0.47647351          0.47647351          0.92635614          0.92635614          0.92635614
  11.722          0.50350517          0.50350517          0.50350517          0.90809900          0.90809900          0.90809900
  11.776          0.53954244          0.53954244          0.53954244          0.88804477          0.88804477          0.88804477
  11.829          0.58166045          0.58166045          0.58166045          0.86664933          0.86664933          0.86664933
  11.883          0.62587380          0.62587380          0.62587380          0.84438074          0.84438074          0.84438074
  11.937          0.66766977          0.66766977          0.66766977          0.82164717          0.82164717          0.82164717
  11.991          0.70291722          0.70291722          0.70291722          0.79874843          0.79874843          0.79874843
  12.044          0.72891855          0.72891855          0.72891855          0.77586532          0.77586532          0.77586532
  12.098          0.74505275          0.74505275          0.74505275          0.75308001          0.75308001          0.75308001
  12.152          0.75272262          0.75272262          0.75272262          0.73041248          0.73041248          0.73041248
  12.206          0.75458181          0.75458181          0.75458181          0.70785087          0.70785087          0.70785087
  12.260          0.75338566          0.75338566          0.75338566          0.68536806          0.68536806          0.68536806
  12.313          0.75111389          0.75111389          0.75111389          0.66293073          0.66293073          0.66293073
  12.367          0.74865586          0.74865586          0.74865586          0.64051056          0.64051056          0.64051056
  12.421          0.74610668          0.74610668          0.74610668          0.61810970          0.61810970          0.61810970
  12.475          0.74332839          0.74332839          0.74332839          0.59579861          0.59579861          0.59579861
  12.528          0.74029642          0.74029642          0.74029642          0.57374954          0.57374954          0.57374954
  12.582          0.73697811          0.73697811          0.73697811          0.55224824          0.55224824          0.55224824
  12.636          0.73284960          0.73284960          0.73284960          0.53166693          0.53166693          0.53166693
  12.690          0.72638422          0.72638422          0.72638422          0.51240581          0.51240581          0.51240581
  12.743          0.71501744          0.71501744          0.71501744          0.49481586          0.49481586          0.49481586
  12.797          0.69571406          0.69571406          0.69571406          0.47913450          0.47913450          0.47913450
  12.851          0.66608000          0.66608000          0.66608000          0.46545011          0.46545011          0.46545011
  12.905          0.62536234          0.62536234          0.62536234          0.45370182          0.45370182          0.45370182
  12.959          0.57494271          0.57494271          0.57494271          0.44370627          0.44370627          0.44370627
  13.012          0.51803249          0.51803249          0.51803249          0.43519890          0.43519890          0.43519890
  13.066          0.45877081          0.45877081          0.45877081          0.42787510          0.42787510          0.42787510
  13.120          0.40118295          0.40118295          0.40118295          0.42142501          0.42142501          0.42142501
  13.174          0.34840110          0.34840110          0.34840110          0.41555691          0.41555691          0.41555691
  13.227          0.30233288          0.30233288          0.30233288          0.41000986          0.41000986          0.41000986
  13.281          0.26376861          0.26376861          0.26376861          0.40455568          0.40455568          0.40455568
  13.335          0.23267554          0.23267554          0.23267554          0.39899471          0.39899471          0.39899471
  13.389          0.20857227          0.20857227          0.20857227          0.39314911          0.39314911          0.39314911
  13.442          0.19081306          0.19081306          0.19081306          0.38685870          0.38685870          0.38685870
  13.496          0.17875674          0.17875674          0.17875674          0.37998220          0.37998220          0.37998220
  13.550          0.17181006          0.17181006          0.17181006          0.37240663          0.37240663          0.37240663
  13.604          0.16937882          0.16937882          0.16937882          0.36406228          0.36406228          0.36406228
  13.658          0.17077333          0.17077333          0.17077333          0.35493839          0.35493839          0.35493839
  13.711          0.17510666          0.17510666          0.17510666          0.34509128          0.34509128          0.34509128
  13.765          0.18125126          0.18125126          0.18125126          0.33463913          0.33463913          0.33463913
  13.819          0.18795167          0.18795167          0.18795167          0.32373971          0.32373971          0.32373971
  13.873          0.19398884          0.19398884          0.19398884          0.31255898          0.31255898          0.31255898
  13.926          0.19842149          0.19842149          0.19842149          0.30123982          0.30123982          0.30123982
  13.980          0.20080431          0.20080431          0.20080431          0.28988290          0.28988290          0.28988290
  14.034          0.20123273          0.20123273          0.20123273          0.27854553          0.27854553          0.27854553
  14.088          0.20020422          0.20020422          0.20020422          0.26725411          0.26725411          0.26725411
  14.141          0.19836393          0.19836393          0.19836393          0.25602144          0.25602144          0.25602144
  14.195          0.19625807          0.19625807          0.19625807          0.24485970          0.24485970          0.24485970
  14.249          0.19420014          0.19420014          0.19420014          0.23378436          0.23378436          0.23378436
  14.303          0.19228360          0.19228360          0.19228360          0.22281319          0.22281319          0.22281319
  14.357          0.19050233          0.19050233          0.19050233          0.21196680          0.21196680          0.21196680
  14.410          0.18882409          0.18882409          0.18882409          0.20127703          0.20127703          0.20127703
  14.464          0.18720774          0.18720774          0.18720774          0.19080308          0.19080308          0.19080308
  14.518          0.18550138          0.18550138          0.18550138          0.18064742          0.18064742          0.18064742
  14.572          0.18333559          0.18333559          0.18333559          0.17096247          0.17096247          0.17096247
  14.625          0.18009336          0.18009336          0.18009336          0.16193803          0.16193803          0.16193803
  14.679          0.17502950          0.17502950          0.17502950          0.15377197          0.15377197          0.15377197
  14.733          0.16751090          0.16751090          0.16751090          0.14663215          0.14663215          0.14663215
  14.787          0.15727469          0.15727469          0.15727469          0.14062274          0.14062274          0.14062274
  14.841          0.14457066          0.14457066          0.14457066          0.13576704          0.13576704          0.13576704
  14.894          0.13012606          0.13012606          0.13012606          0.13200948          0.13200948          0.13200948
  14.948          0.11493392          0.11493392          0.11493392          0.12923382          0.12923382          0.12923382
  15.002          0.10000730          0.10000730          0.10000730          0.12728995          0.12728995          0.12728995
  15.056          0.08615495          0.08615495          0.08615495          0.12601899          0.12601899          0.12601899
  15.109          0.07388591          0.07388591          0.07388591          0.12527199          0.12527199          0.12527199
  15.163          0.06341001          0.06341001          0.06341001          0.12491897          0.12491897          0.12491897
  15.217          0.05470706          0.05470706          0.05470706          0.12484969          0.12484969          0.12484969
  15.271          0.04762245          0.04762245          0.04762245          0.12497033          0.12497033          0.12497033
  15.324          0.04194412          0.04194412          0.04194412          0.12519945          0.12519945          0.12519945
  15.378          0.03745796          0.03745796          0.03745796          0.12546584          0.12546584          0.12546584
  15.432          0.03397707          0.03397707          0.03397707          0.12570885          0.12570885          0.12570885
  15.486          0.03135512          0.03135512          0.03135512          0.12587988          0.12587988          0.12587988
  15.540          0.02948541          0.02948541          0.02948541          0.12594387          0.12594387          0.12594387
  15.593          0.02829488          0.02829488          0.02829488          0.12587741          0.12587741          0.12587741
  15.647          0.02773906          0.02773906          0.02773906          0.12566541          0.12566541          0.12566541
  15.701          0.02779555          0.02779555          0.02779555          0.12529625          0.12529625          0.12529625
  15.755          0.02846300          0.02846300          0.02846300          0.12475775          0.12475775          0.12475775
  15.808          0.02976592          0.02976592          0.02976592          0.12403557          0.12403557          0.12403557
  15.862          0.03175344          0.03175344          0.03175344          0.12311503          0.12311503          0.12311503
  15.916          0.03450659          0.03450659          0.03450659          0.12198528          0.12198528          0.12198528
  15.970          0.03814020          0.03814020          0.03814020          0.12064347          0.12064347          0.12064347
  16.023          0.04280942          0.04280942          0.04280942          0.11909733          0.11909733          0.11909733
  16.077          0.04870597          0.04870597          0.04870597          0.11736470          0.11736470          0.11736470
  16.131          0.05605013          0.05605013          0.05605013          0.11547011          0.11547011          0.11547011
  16.185          0.06505672          0.06505672          0.06505672          0.11344066          0.11344066          0.11344066
  16.239          0.07587678          0.07587678          0.07587678          0.11130294          0.11130294          0.11130294
  16.292          0.08851533          0.08851533          0.08851533          0.10908306          0.10908306          0.10908306
  16.346          0.10273578          0.10273578          0.10273578          0.10680929          0.10680929          0.10680929
  16.400          0.11799254          0.11799254          0.11799254          0.10451622          0.10451622          0.10451622
  16.454          0.13343224          0.13343224          0.13343224          0.10224714          0.10224714          0.10224714
  16.507          0.14800806          0.14800806          0.14800806          0.10005305          0.10005305          0.10005305
  16.561          0.16069828          0.16069828          0.16069828          0.09798744          0.09798744          0.09798744
  16.615          0.17076021          0.17076021          0.17076021          0.09609876          0.09609876          0.09609876
  16.669          0.17792428          0.17792428          0.17792428          0.09442317          0.09442317          0.09442317
  16.722          0.18242647          0.18242647          0.18242647          0.09298053          0.09298053          0.09298053
  16.776          0.18486820          0.18486820          0.18486820          0.09177396          0.09177396          0.09177396
  16.830          0.18597911          0.18597911          0.18597911          0.09079266          0.09079266          0.09079266
  16.884          0.18637908          0.18637908          0.18637908          0.09001665          0.09001665          0.09001665
  16.938          0.18647774          0.18647774          0.18647774          0.08942115          0.08942115          0.08942115
  16.991          0.18647441          0.18647441          0.18647441          0.08898002          0.08898002          0.08898002
  17.045          0.18642838          0.18642838          0.18642838          0.08866774          0.08866774          0.08866774
  17.099          0.18632421          0.18632421          0.18632421          0.08846032          0.08846032          0.08846032
  17.153          0.18605404          0.18605404          0.18605404          0.08833568          0.08833568          0.08833568
  17.206          0.18534625          0.18534625          0.18534625          0.08827370          0.08827370          0.08827370
  17.260          0.18369898          0.18369898          0.18369898          0.08825614          0.08825614          0.08825614
  17.314          0.18041958          0.18041958          0.18041958          0.08826652          0.08826652          0.08826652
  17.368          0.17479533          0.17479533          0.17479533          0.08829048          0.08829048          0.08829048
  17.421          0.16634071          0.16634071          0.16634071          0.08831571          0.08831571          0.08831571
  17.475          0.15501329          0.15501329          0.15501329          0.08833194          0.08833194          0.08833194
  17.529          0.14128952          0.14128952          0.14128952          0.08833044          0.08833044          0.08833044
  17.583          0.12606007          0.12606007          0.12606007          0.08830347          0.08830347          0.08830347
  17.637          0.11038211          0.11038211          0.11038211          0.08824349          0.08824349          0.08824349
  17.690          0.09524708          0.09524708          0.09524708          0.08814213          0.08814213          0.08814213
  17.744          0.08139529          0.08139529          0.08139529          0.08798903          0.08798903          0.08798903
  17.798          0.06924845          0.06924845          0.06924845          0.08777072          0.08777072          0.08777072
  17.852          0.05893894          0.05893894          0.05893894          0.08746950          0.08746950          0.08746950
  17.905          0.05039425          0.05039425          0.05039425          0.08706272          0.08706272          0.08706272
  17.959          0.04342809          0.04342809          0.04342809          0.08652265          0.08652265          0.08652265
  18.013          0.03781512          0.03781512          0.03781512          0.08581769          0.08581769          0.08581769
  18.067          0.03333690          0.03333690          0.03333690          0.08491480          0.08491480          0.08491480
  18.120          0.02980848          0.02980848          0.02980848          0.08378413          0.08378413          0.08378413
  18.174          0.02708904          0.02708904          0.02708904          0.08240445          0.08240445          0.08240445
  18.228          0.02507610          0.02507610          0.02507610          0.08076856          0.08076856          0.08076856
  18.282          0.02369481          0.02369481          0.02369481          0.07888681          0.07888681          0.07888681
